x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.5824915311136205,0.5417111728263191,0.5828730124820705,0.5425504318369092,-0.09728690450758393,-0.24150517288735618,0.7476882229071933
0.5824915311136205,0.5416730246894741,0.5829111606189155,0.5426648762474442,-0.11575060274056215,-0.26255378887295144,0.7285988952299569
0.5824915311136205,0.5417111728263191,0.5829493087557605,0.5427411725211342,-0.11625415814691609,-0.26530655842768647,0.7305215613269449
0.5825296792504655,0.5416730246894741,0.5830256050294504,0.5428556169316692,-0.13021942808313236,-0.28058107242042307,0.7285988952299569
0.5825296792504655,0.5417111728263191,0.5830637531662954,0.5429700613422042,-0.13686635944700465,-0.2897793511764887,0.7400433362834559
0.5825678273873105,0.5416730246894741,0.5831019013031404,0.5430845057527391,-0.14942167424542985,-0.30270393993957334,0.9002655110324412
0.5824915311136205,0.5416730246894741,0.5831781975768304,0.5432370983001191,-0.1601977599414044,-0.32170476393932923,0.9155095065157017
0.5824915311136205,0.5416730246894741,0.5832163457136754,0.5433133945738091,0.4204016235847041,-0.37994933927426977,1.1443983275856806
0.5824915311136205,0.5417111728263191,0.5832544938505204,0.5433896908474991,0.4229194006164738,-0.38213141270180373,0.7228766747032074
0.5825296792504655,0.5416730246894741,0.5832926419873654,0.5435041352580341,0.4073427533799252,-0.3980101931821649,0.7324442274239327
0.5824915311136205,0.5416730246894741,0.5834070863979004,0.5436185796685691,0.405093539231544,-0.40730918301950136,0.7285988952299569
0.5824915311136205,0.5416730246894741,0.5835215308084354,0.5436948759422591,0.40663777581102933,-0.409088412121952,0.7324442274239327
0.5824915311136205,0.5416730246894741,0.5835978270821254,0.5437711722159491,0.4035828730124822,-0.41942808313241986,0.7285988952299569
0.5824915311136205,0.5416730246894741,0.5837122714926604,0.5438093203527941,0.4149296548356578,-0.41271401104770045,0.7362437818536943
0.5824915311136205,0.5416730246894741,0.5838648640400403,0.543847468489639,0.4251014740440078,-0.41100192266609703,0.7476882229071933
0.5824915311136205,0.5417111728263191,0.5840174565874203,0.543885616626484,0.44054383983886214,-0.4013000885036776,0.7324442274239327
0.5825296792504655,0.5416730246894741,0.5841700491348003,0.543885616626484,0.4479964598529007,-0.40096438489944164,0.7305215613269449
0.5825296792504655,0.5416730246894741,0.5843607898190253,0.543885616626484,0.4692800683614611,-0.38955046235541846,0.7457655568102053
0.5825296792504655,0.5416730246894741,0.5845133823664053,0.543847468489639,0.48509170812097535,-0.38303781243324075,0.7305215613269449
0.5824915311136205,0.5416730246894741,0.5847422711874752,0.5438093203527941,0.5121494186223947,-0.36736045411542106,0.7305215613269449
0.5824915311136205,0.5416730246894741,0.5849711600085452,0.5437330240791041,0.5374950407422101,-0.3526566362498855,0.7324442274239327
0.5825296792504655,0.5416730246894741,0.5852000488296152,0.5436185796685691,0.5618671224097418,-0.3395977660451064,0.7362437818536943
0.5824915311136205,0.5416730246894741,0.5854289376506852,0.5435422833948791,0.5875484481337931,-0.3270760216071047,0.7305215613269449
0.5824915311136205,0.5417111728263191,0.5856959746086001,0.5434278389843441,0.627127903073214,-0.30169682912686546,0.7324442274239327
0.5824915311136205,0.5416730246894741,0.5859630115665151,0.5433133945738091,0.6493179113132117,-0.29202856532486954,0.7419660023804437
0.5824915311136205,0.5416730246894741,0.5862300485244301,0.5431608020264291,0.6830561235389265,-0.2729606006042665,0.7305215613269449
0.5824915311136205,0.5416348765526291,0.58653523361919,0.5430082094790492,0.7107852412488174,-0.2609424115726189,0.7400433362834559
0.5824915311136205,0.5416730246894741,0.58684041871395,0.5428174687948242,0.7532853175450913,-0.23408612323374123,0.7381664479506821
0.5824915311136205,0.5416730246894741,0.5871837519455549,0.5426267281105992,0.7893398846400344,-0.21565599536118651,0.7324442274239327
0.5825296792504655,0.5416730246894741,0.5875270851771599,0.5423978392895292,0.8230445265053257,-0.1974272896511735,0.9479659413434248
0.5825296792504655,0.5417111728263191,0.5880230109561448,0.5420926541947693,0.8840083010345776,-0.16150700399792484,0.8773308511612293
0.5824915311136205,0.5416348765526291,0.5885570848719748,0.5417493209631641,0.9239570299386579,-0.1476760155034028,1.1424756614886928
0.5825296792504655,0.5416730246894741,0.5889004181035797,0.5414822840052491,0.9692434461500903,-0.11867122409741515,0.7228766747032074
0.5824915311136205,0.5416730246894741,0.5892818994720297,0.5411770989104892,0.2451307718131046,0.6611346781823177,0.7896206549272133
0.5824915311136205,0.5416730246894741,0.5897396771141696,0.5409100619525742,0.286321604052858,0.6795648060548722,0.8106326487014374
0.5824915311136205,0.5416730246894741,0.5901974547563096,0.5405667287209692,0.3343272194586018,0.7053468428601948,0.804910428174688
0.5824915311136205,0.5416730246894741,0.5906170842616045,0.5402233954893643,0.38448133793145556,0.7331095309305096,0.804910428174688
0.5824915311136205,0.5416730246894741,0.5910748619037447,0.5398419141209143,0.43403118991668443,0.7597979674672688,0.804910428174688
0.5825296792504655,0.5416730246894741,0.5914944914090396,0.5394222846156194,0.4761284218878752,0.7828272347178564,0.804910428174688
0.5824915311136205,0.5416730246894741,0.5918378246406446,0.5390408032471694,0.5228583635975219,0.8090792565691092,0.804910428174688
0.5825296792504655,0.5416730246894741,0.5922956022827846,0.5385830256050295,0.576403088473159,0.8439588610492263,0.8087099826044496
0.5825296792504655,0.5416730246894741,0.5926389355143895,0.5381252479628893,0.6218909268471327,0.8708487197485277,0.814432203131199
0.5825296792504655,0.5416730246894741,0.5929822687459945,0.5377056184575943,0.6658680990020449,0.8989806817835015,0.8087099826044496
0.5824915311136205,0.5416730246894741,0.5933256019775994,0.5372096926786094,0.7133365886410108,0.9286233100375378,0.8067873165074618
0.5824915311136205,0.5416730246894741,0.5936307870723594,0.5367137668996245,0.7641621143223365,0.9631672109134191,0.8125095370342111
0.5824915311136205,0.5416730246894741,0.5939359721671194,0.5362178411206395,0.8037751396221811,0.9886471144749289,0.804910428174688
0.5825296792504655,0.5416348765526291,0.5942030091250343,0.5356837672048096,0.8462752159184546,0.999993896298105,0.8087099826044496
0.5825296792504655,0.5416730246894741,0.5944700460829493,0.5351878414258247,0.8938444166386914,0.999993896298105,0.7991882076479384
0.5824915311136205,0.5416730246894741,0.5946989349040193,0.5346156193731497,0.9445020905178994,0.999993896298105,0.8010650959807122
0.5825296792504655,0.5416730246894741,0.5948896755882442,0.5340433973204748,0.9859950560014648,0.999993896298105,0.7991882076479384
0.5824915311136205,0.5417111728263191,0.5951185644093142,0.5334711752677999,0.999993896298105,0.999993896298105,0.8010650959807122
0.5824915311136205,0.5417111728263191,0.5953093050935392,0.5328989532151249,0.999993896298105,0.999993896298105,0.8029877620777002
0.5825296792504655,0.5416730246894741,0.5954618976409192,0.532288583025605,0.999993896298105,0.999993896298105,0.9670094912564471
0.5824915311136205,0.5416730246894741,0.5956526383251441,0.5314111758781701,0.999993896298105,0.999993896298105,0.9746543778801843
0.5824915311136205,0.5416730246894741,0.5958433790093691,0.5303430280465102,0.999993896298105,0.6032593768120365,1.131076998199408
0.5824915311136205,0.5416730246894741,0.5959578234199041,0.5297708059938353,0.999993896298105,0.6271614734336375,0.7190771202734458
0.5824915311136205,0.5417111728263191,0.5960341196935941,0.5291985839411604,0.999993896298105,0.6629810480056155,0.7247993408001954
0.5824915311136205,0.5416730246894741,0.5961104159672841,0.5285500656147955,0.999993896298105,0.6902066103091524,0.7285988952299569
0.5824915311136205,0.5416730246894741,0.5962630085146641,0.5279396954252753,0.999993896298105,0.728208258308664,0.7343211157567064
0.5824915311136205,0.5417111728263191,0.5963774529251991,0.5272911770989104,0.999993896298105,0.7647999511703849,0.7228766747032074
0.5824915311136205,0.5416730246894741,0.5965300454725793,0.5266045106357005,0.999993896298105,0.7932004760887479,0.7285988952299569
0.5825296792504655,0.5416730246894741,0.5966826380199592,0.5259178441724905,0.999993896298105,0.8278115176854763,0.7419660023804437
0.5825296792504655,0.5416730246894741,0.5968352305673392,0.5252693258461256,0.999993896298105,0.8628254036072878,0.7285988952299569
0.5825296792504655,0.5416730246894741,0.5970259712515642,0.5245826593829157,0.999993896298105,0.8950865199743645,0.7285988952299569
0.5824533829767755,0.5416348765526291,0.5972167119357892,0.5238578447828608,0.999993896298105,0.9199957274086734,0.7457655568102053
0.5824915311136205,0.5416730246894741,0.5974074526200142,0.5231330301828059,0.999993896298105,0.9615222632526628,0.7285988952299569
0.5825296792504655,0.5416730246894741,0.5976363414410841,0.522408215582751,0.999993896298105,0.999993896298105,0.7877437665944395
0.5824915311136205,0.5416730246894741,0.5978652302621541,0.5216071047090061,0.999993896298105,0.999993896298105,0.7934659871211891
0.5824915311136205,0.5417111728263191,0.5981322672200691,0.5208059938352612,0.999993896298105,0.999993896298105,0.8010650959807122
0.5824915311136205,0.5416730246894741,0.598361156041139,0.5200048829615163,0.999993896298105,0.999993896298105,0.7972655415509506
0.5824533829767755,0.5416730246894741,0.598551896725364,0.5191656239509264,0.999993896298105,0.999993896298105,0.7952970976897489
0.5825296792504655,0.5416730246894741,0.598818933683279,0.5182882168034912,0.999993896298105,0.999993896298105,0.8067873165074618
0.5824915311136205,0.5417111728263191,0.599009674367504,0.5174489577929013,0.999993896298105,0.999993896298105,0.7934659871211891
0.5824915311136205,0.5416730246894741,0.599162266914884,0.5165715506454664,0.999993896298105,0.999993896298105,0.7952970976897489
0.5824915311136205,0.5417111728263191,0.5993911557359539,0.5156941434980316,0.999993896298105,0.999993896298105,0.7934659871211891
0.5824915311136205,0.5416730246894741,0.5995437482833339,0.5147785882137517,0.999993896298105,0.999993896298105,0.7972655415509506
0.5824915311136205,0.5417111728263191,0.5996581926938689,0.5139011810663168,0.999993896298105,0.999993896298105,0.7952970976897489
0.5824915311136205,0.5416730246894741,0.5997726371044039,0.5129856257820369,0.999993896298105,0.999993896298105,0.7915433210242011
0.5824915311136205,0.5416730246894741,0.5998870815149389,0.5120319223609118,0.999993896298105,0.999993896298105,0.804910428174688
0.5825296792504655,0.5417111728263191,0.5999633777886288,0.5111163670766319,0.999993896298105,0.999993896298105,0.7934659871211891
0.5824915311136205,0.5416730246894741,0.6000396740623188,0.510162663655507,0.999993896298105,0.999993896298105,0.7952970976897489
0.5824915311136205,0.5416730246894741,0.6000778221991638,0.5091708120975371,0.999993896298105,0.999993896298105,0.8029877620777002
0.5824915311136205,0.5416730246894741,0.6001159703360088,0.5082171086764122,0.999993896298105,0.999993896298105,0.846842860194708
0.5825296792504655,0.5416730246894741,0.6001541184728538,0.5071871089815974,0.999993896298105,0.999993896298105,0.8525650807214576
0.5824915311136205,0.5417111728263191,0.6001541184728538,0.5061189611499375,0.999993896298105,0.999993896298105,0.8544877468184454
0.5825296792504655,0.5416730246894741,0.6001541184728538,0.5050508133182776,0.999993896298105,0.999993896298105,0.8621326334421826
0.5824915311136205,0.5416730246894741,0.6001541184728538,0.5039445173497727,0.999993896298105,0.999993896298105,0.8564104129154332
0.5824915311136205,0.5416730246894741,0.6001541184728538,0.5028382213812679,0.999993896298105,0.999993896298105,0.8525650807214576
0.5825296792504655,0.5416730246894741,0.6001541184728538,0.5016937772759178,0.999993896298105,0.999993896298105,0.8697317423017059
0.5824915311136205,0.5416730246894741,0.6001541184728538,0.5005874813074129,0.999993896298105,0.999993896298105,0.858287301248207
0.5825296792504655,0.5416730246894741,0.6001541184728538,0.49944303720206307,0.999993896298105,0.999993896298105,0.8602099673451948
0.5824533829767755,0.5416730246894741,0.6001541184728538,0.4982604449598681,0.999993896298105,0.999993896298105,0.8678090762047181
0.5824915311136205,0.5416730246894741,0.6001541184728538,0.49711600085451824,0.999993896298105,0.999993896298105,0.8602099673451948
0.5824915311136205,0.5416730246894741,0.6001541184728538,0.4959334086123234,0.999993896298105,0.999993896298105,0.8602099673451948
0.5824915311136205,0.5416730246894741,0.6001541184728538,0.4947508163701285,0.999993896298105,0.999993896298105,0.8602099673451948
0.5824915311136205,0.5416730246894741,0.6001541184728538,0.49353007599108867,0.999993896298105,0.999993896298105,0.8697317423017059
0.5825296792504655,0.5416730246894741,0.6001541184728538,0.4922711874752037,0.999993896298105,0.999993896298105,1.1482436597796564
0.5825296792504655,0.5416730246894741,0.6001541184728538,0.48910489211706887,0.999993896298105,0.999993896298105,1.1768547624134038
0.5825296792504655,0.5416730246894741,0.6001541184728538,0.488074892422254,0.999993896298105,0.999993896298105,0.7228766747032074
0.5825296792504655,0.5416730246894741,0.6001541184728538,0.4870830408642841,0.999993896298105,0.999993896298105,0.7228766747032074
0.5824915311136205,0.5416730246894741,0.6001159703360088,0.48605304116946924,0.999993896298105,0.999993896298105,0.7209997863704336
0.5824915311136205,0.5416730246894741,0.6000778221991638,0.48498489333780936,0.999993896298105,0.999993896298105,0.7247993408001954
0.5825296792504655,0.5417111728263191,0.6000396740623188,0.4839167455061495,0.999993896298105,0.999993896298105,0.7285988952299569
0.5825296792504655,0.5416730246894741,0.5999633777886288,0.4828104495376445,0.999993896298105,0.999993896298105,0.7247993408001954
0.5825296792504655,0.5416730246894741,0.5998870815149389,0.48174230170598464,0.999993896298105,0.999993896298105,0.7190771202734458
0.5824915311136205,0.5416730246894741,0.5997726371044039,0.4806360057374798,0.999993896298105,0.999993896298105,0.7381664479506821
0.5824915311136205,0.5416730246894741,0.5997344889675589,0.4795297097689748,0.999993896298105,0.999993896298105,0.7285988952299569
0.5824533829767755,0.5417111728263191,0.5996200445570239,0.47838526566362494,0.999993896298105,0.999993896298105,0.7228766747032074
0.5824533829767755,0.5416730246894741,0.5994674520096439,0.47727896969512007,0.999993896298105,0.999993896298105,0.7343211157567064
0.5824915311136205,0.5416730246894741,0.5993148594622639,0.4761726737266152,0.999993896298105,0.999993896298105,0.7228766747032074
0.5824915311136205,0.5416730246894741,0.599162266914884,0.47502822962126534,0.999993896298105,0.999993896298105,0.7209997863704336
0.5824915311136205,0.5417111728263191,0.599009674367504,0.4739219336527605,0.999993896298105,0.999993896298105,0.717154454176458
0.5824915311136205,0.5416730246894741,0.598818933683279,0.4727774895474105,0.999993896298105,0.999993896298105,0.7228766747032074
0.5825296792504655,0.5416730246894741,0.598628192999054,0.47159489730521564,0.999993896298105,0.999993896298105,0.7247993408001954
0.5824915311136205,0.5416730246894741,0.598437452314829,0.4704886013367108,0.999993896298105,0.999993896298105,0.7209997863704336
0.5824915311136205,0.5417111728263191,0.5982085634937591,0.4693060090945158,0.999993896298105,0.999993896298105,0.7381664479506821
0.5824915311136205,0.5416730246894741,0.5979415265358441,0.46816156498916595,0.999993896298105,0.999993896298105,0.7228766747032074
0.5824915311136205,0.5416348765526291,0.5977126377147741,0.4669789727469711,0.999993896298105,0.999993896298105,0.7209997863704336
0.5825296792504655,0.5416730246894741,0.5974456007568592,0.46579638050477623,0.999993896298105,0.999993896298105,0.7247993408001954
0.5824915311136205,0.5416730246894741,0.5971785637989442,0.4646137882625814,0.999993896298105,0.999993896298105,0.7190771202734458
0.5824915311136205,0.5417111728263191,0.5968352305673392,0.4632786034730063,0.999993896298105,0.999993896298105,1.161519211401715
0.5824915311136205,0.5416730246894741,0.5962248603778191,0.4607989745780816,0.999993896298105,0.999993896298105,1.140598773155919
0.5824915311136205,0.5416730246894741,0.5959578234199041,0.45973082674642163,0.999993896298105,0.999993896298105,0.7209997863704336
0.5825296792504655,0.5416730246894741,0.5956526383251441,0.45858638264107177,0.999993896298105,0.999993896298105,0.7228766747032074
0.5824915311136205,0.5416730246894741,0.5953856013672292,0.4574800866725669,0.999993896298105,0.999993896298105,0.7209997863704336
0.5824915311136205,0.5417111728263191,0.5951185644093142,0.45633564256721704,0.999993896298105,0.999993896298105,0.7324442274239327
0.5824915311136205,0.5416730246894741,0.5948515274513992,0.45534379100924716,0.999993896298105,0.999993896298105,0.7209997863704336
0.5824915311136205,0.5417111728263191,0.5946226386303293,0.4543137913144323,0.999993896298105,0.999993896298105,0.7247993408001954
0.5824915311136205,0.5416730246894741,0.5943937498092593,0.4532837916196173,0.999993896298105,0.999993896298105,0.7381664479506821
0.5824915311136205,0.5416730246894741,0.5942030091250343,0.4522919400616474,0.999993896298105,0.999993896298105,0.7190771202734458
0.5824915311136205,0.5416348765526291,0.5940122684408093,0.4513382366405225,0.999993896298105,0.999993896298105,0.7285988952299569
0.5824915311136205,0.5416348765526291,0.5938215277565844,0.45042268135624264,0.999993896298105,0.999993896298105,0.717154454176458
0.5824915311136205,0.5416730246894741,0.5936689352092044,0.4495071260719625,0.999993896298105,0.999993896298105,0.7362437818536943
0.5825296792504655,0.5416348765526291,0.5935163426618244,0.44862971892452763,0.999993896298105,0.999993896298105,0.7209997863704336
0.5824915311136205,0.5416730246894741,0.5934018982512894,0.44775231177709274,0.999993896298105,0.999993896298105,0.7247993408001954
0.5824915311136205,0.5416730246894741,0.5932493057039094,0.44691305276650284,0.999993896298105,0.999993896298105,0.7267220068971831
0.5825296792504655,0.5416730246894741,0.5931730094302194,0.44611194189275793,0.999993896298105,0.999993896298105,0.7285988952299569
0.5824915311136205,0.5416730246894741,0.5930585650196845,0.445348979155858,0.999993896298105,0.999993896298105,0.7209997863704336
0.5824915311136205,0.5416730246894741,0.5929822687459945,0.4445860164189581,0.999993896298105,0.999993896298105,0.7267220068971831
0.5824915311136205,0.5417111728263191,0.5929441206091495,0.4438612018189031,0.999993896298105,0.999993896298105,0.7190771202734458
0.5824915311136205,0.5416730246894741,0.5928678243354595,0.4431363872188482,0.999993896298105,0.999993896298105,0.7285988952299569
0.5824915311136205,0.5416730246894741,0.5928678243354595,0.44244972075563826,0.999993896298105,0.999993896298105,0.7190771202734458
0.5824915311136205,0.5416730246894741,0.5928296761986145,0.44176305429242835,0.999993896298105,0.999993896298105,0.7305215613269449
0.5824915311136205,0.5416730246894741,0.5928296761986145,0.4411526841029084,0.999993896298105,0.999993896298105,0.9975432599871822
0.5824915311136205,0.5416730246894741,0.5928296761986145,0.4401989806817834,0.999993896298105,0.999993896298105,1.0395214697714166
0.5824915311136205,0.5416730246894741,0.5928678243354595,0.4395886104922635,0.999993896298105,0.999993896298105,1.1329538865321818
0.5824915311136205,0.5416730246894741,0.5928678243354595,0.43905453657643356,0.999993896298105,0.999993896298105,0.7095553453169348
0.5825296792504655,0.5417111728263191,0.5929059724723045,0.4385204626606036,0.999993896298105,0.999993896298105,0.7247993408001954
0.5824915311136205,0.5416730246894741,0.5929441206091495,0.4380245368816187,0.999993896298105,0.999993896298105,0.7209997863704336
0.5825296792504655,0.5416730246894741,0.5930204168828395,0.43752861110263375,0.999993896298105,0.999993896298105,0.7247993408001954
0.5824915311136205,0.5416730246894741,0.5930585650196845,0.4370326853236488,0.999993896298105,0.999993896298105,0.7190771202734458
0.5824915311136205,0.5417111728263191,0.5931348612933744,0.43661305581835386,0.999993896298105,0.999993896298105,0.7190771202734458
0.5824915311136205,0.5416730246894741,0.5932493057039094,0.4361552781762139,0.999993896298105,0.999993896298105,0.7381664479506821
0.5825296792504655,0.5416730246894741,0.5933637501144444,0.43573564867091896,0.999993896298105,0.999993896298105,0.7190771202734458
0.5824915311136205,0.5416730246894741,0.5934781945249794,0.435354167302469,0.999993896298105,0.999993896298105,0.7267220068971831
0.5825296792504655,0.5416730246894741,0.5936307870723594,0.43497268593401905,0.999993896298105,0.999993896298105,0.7285988952299569
0.5824915311136205,0.5416730246894741,0.5937452314828944,0.4346293527024141,0.999993896298105,0.999993896298105,0.7209997863704336
0.5825296792504655,0.5416730246894741,0.5939359721671194,0.43428601947080914,0.999993896298105,0.999993896298105,0.7800988799707023
0.5824533829767755,0.5417111728263191,0.5941267128513443,0.4339426862392042,0.999993896298105,0.999993896298105,0.7896206549272133
0.5825296792504655,0.5416730246894741,0.5942793053987243,0.4336375011444441,0.999993896298105,0.999993896298105,0.804910428174688
0.5824915311136205,0.5416730246894741,0.5944700460829493,0.43333231604968414,0.999993896298105,0.999993896298105,0.7972655415509506
0.5824915311136205,0.5416730246894741,0.5946607867671743,0.4330652790917692,0.999993896298105,0.999993896298105,0.7934659871211891
0.5824915311136205,0.5416348765526291,0.5948133793145542,0.4327982421338542,0.999993896298105,0.999993896298105,0.7972655415509506
0.5825296792504655,0.5416730246894741,0.5949659718619342,0.43253120517593924,0.999993896298105,0.999993896298105,0.7915433210242011
0.5824915311136205,0.5416730246894741,0.5950804162724692,0.43237861262855926,0.999993896298105,0.999993896298105,0.7952970976897489
0.5825296792504655,0.5416730246894741,0.5951948606830042,0.4321878719443343,0.999993896298105,0.999993896298105,0.7934659871211891
0.5824915311136205,0.5416730246894741,0.5953093050935392,0.4320352793969543,0.999993896298105,0.999993896298105,0.7952970976897489
0.5824915311136205,0.5416730246894741,0.5953856013672292,0.4318826868495743,0.999993896298105,0.999993896298105,1.1119876705221716
0.5824915311136205,0.5416348765526291,0.5955000457777642,0.43161564989165935,0.999993896298105,0.999993896298105,1.1482436597796564
0.5824533829767755,0.5416730246894741,0.5955000457777642,0.43157750175481435,0.999993896298105,0.999993896298105,0.7209997863704336
0.5825296792504655,0.5416730246894741,0.5955000457777642,0.43153935361796936,0.999993896298105,0.999993896298105,0.7190771202734458
0.5824915311136205,0.5416730246894741,0.5955763420514542,0.43150120548112436,0.999993896298105,0.999993896298105,0.8411206396679587
0.5824915311136205,0.5416730246894741,0.5956144901882992,0.43150120548112436,0.999993896298105,0.999993896298105,0.8602099673451948
0.5825296792504655,0.5416730246894741,0.5956907864619891,0.43150120548112436,0.999993896298105,0.999993896298105,0.8602099673451948
0.5825296792504655,0.5416730246894741,0.5957670827356791,0.43150120548112436,0.999993896298105,0.999993896298105,0.8564104129154332
0.5824915311136205,0.5417111728263191,0.5958815271462141,0.43150120548112436,0.999993896298105,0.999993896298105,0.8564104129154332
0.5824915311136205,0.5417111728263191,0.5959959715567491,0.43150120548112436,0.999993896298105,0.999993896298105,0.858287301248207
0.5824915311136205,0.5416730246894741,0.5961104159672841,0.43153935361796936,0.999993896298105,0.999993896298105,0.8564104129154332
0.5824915311136205,0.5416730246894741,0.5963011566515091,0.43153935361796936,0.999993896298105,0.999993896298105,0.8621326334421826
0.5824915311136205,0.5416730246894741,0.596491897335734,0.43153935361796936,0.999993896298105,0.999993896298105,0.9307992797631763
0.5824915311136205,0.5416730246894741,0.5966826380199592,0.43157750175481435,0.999993896298105,0.999993896298105,0.9231543931394391
0.5824915311136205,0.5416730246894741,0.5968733787041842,0.43157750175481435,0.999993896298105,0.999993896298105,0.9212317270424513
0.5824915311136205,0.5416730246894741,0.5970259712515642,0.43161564989165935,0.999993896298105,0.999993896298105,0.9326761680959501
0.5825296792504655,0.5416730246894741,0.5971785637989442,0.43161564989165935,0.999993896298105,0.999993896298105,0.9212317270424513
0.5825296792504655,0.5416730246894741,0.5973311563463242,0.43161564989165935,0.999993896298105,0.999993896298105,0.9231543931394391
0.5824915311136205,0.5416730246894741,0.5974074526200142,0.43165379802850434,0.999993896298105,0.999993896298105,0.9193548387096775
0.5824915311136205,0.5417111728263191,0.5975218970305491,0.43165379802850434,0.999993896298105,0.999993896298105,0.9250770592364269
0.5825296792504655,0.5416730246894741,0.5975981933042391,0.43165379802850434,0.999993896298105,0.999993896298105,1.2588427381206702
0.5824915311136205,0.5416348765526291,0.5976363414410841,0.43169194616534934,0.999993896298105,0.999993896298105,1.2264320810571612
0.5825296792504655,0.5416730246894741,0.5976363414410841,0.43169194616534934,0.999993896298105,0.999993896298105,0.9670094912564471
0.5825296792504655,0.5417111728263191,0.5976363414410841,0.43169194616534934,0.999993896298105,0.999993896298105,0.9822992645039217
0.5825296792504655,0.5417111728263191,0.5976363414410841,0.43169194616534934,0.999993896298105,0.999993896298105,0.9803765984069339
0.5824915311136205,0.5416730246894741,0.5976363414410841,0.43169194616534934,0.999993896298105,0.999993896298105,0.9956205938901944
0.5824915311136205,0.5416730246894741,0.5976363414410841,0.43169194616534934,0.999993896298105,0.999993896298105,0.9803765984069339
0.5824915311136205,0.5416730246894741,0.5976363414410841,0.43169194616534934,0.999993896298105,0.999993896298105,0.9822992645039217
0.5824915311136205,0.5416730246894741,0.5976363414410841,0.43165379802850434,0.999993896298105,0.999993896298105,0.9822992645039217
0.5825296792504655,0.5416730246894741,0.5976363414410841,0.43165379802850434,0.999993896298105,0.999993896298105,0.9937437055574206
0.5825296792504655,0.5416730246894741,0.5975981933042391,0.43165379802850434,0.999993896298105,0.999993896298105,0.9841761528366955
0.5824915311136205,0.5417111728263191,0.5975981933042391,0.43165379802850434,0.999993896298105,0.999993896298105,0.9803765984069339
0.5825296792504655,0.5416730246894741,0.5975981933042391,0.43165379802850434,0.999993896298105,0.999993896298105,0.9918210394604329
0.5824915311136205,0.5416730246894741,0.5975981933042391,0.43165379802850434,0.999993896298105,0.999993896298105,0.9841761528366955
0.5825296792504655,0.5416730246894741,0.5975981933042391,0.43161564989165935,0.999993896298105,0.999993896298105,0.9803765984069339
0.5824915311136205,0.5417111728263191,0.5975981933042391,0.43161564989165935,0.999993896298105,0.999993896298105,0.9822992645039217
0.5824915311136205,0.5417111728263191,0.5975981933042391,0.43161564989165935,0.999993896298105,0.999993896298105,1.012787255470443
