x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.4377193517868587,0.6225852229377118,0.4378719443342387,0.6217459639271219,0.2147831659901731,0.05727103488265639,0.8621326334421826
0.4377956480605487,0.6224326303903318,0.4379482406079287,0.6216315195165869,0.2128696554460281,0.05864741966002396,0.8697317423017059
0.4377956480605487,0.6222418897061068,0.4380245368816187,0.6214407788323619,0.22015442365794868,0.05163121433149209,0.8773308511612293
0.4378719443342387,0.6221655934324168,0.4381389812921537,0.621211890011292,0.2289498580889311,0.056700338755455215,0.8697317423017059
0.4379863887447737,0.6220892971587269,0.43821527756584366,0.621021149327067,0.23710745567186509,0.07583544419690558,0.8697317423017059
0.4380245368816187,0.6219748527481919,0.43829157383953365,0.620830408642842,0.24174016541032128,0.08479873043000574,0.8697317423017059
0.4381008331553087,0.6217459639271219,0.43840601825006864,0.620601519821772,0.24063234351634266,0.07103488265633096,0.8697317423017059
0.43817712942899867,0.6215933713797419,0.43848231452375863,0.6203726310007021,0.24670857875301389,0.07170628986480287,0.8697317423017059
0.43832972197637865,0.6215552232428969,0.4385967589342936,0.6201437421796319,0.25986816003906354,0.09691763054292424,0.8621326334421826
0.43844416638691364,0.6214026306955169,0.4387112033448286,0.6199148533585619,0.260002441480758,0.10594805749687186,0.8697317423017059
0.4385204626606036,0.621135593737602,0.4388256477553636,0.6196478164006469,0.25375835444196926,0.09070711386455899,0.8697317423017059
0.4385586107974486,0.620868556779687,0.4389400921658986,0.619418927579577,0.25399334696493425,0.08043458357493805,0.8697317423017059
0.4387112033448286,0.620677816095462,0.43905453657643356,0.619151890621662,0.25399334696493425,0.08876003295999024,0.8697317423017059
0.4388637958922086,0.620525223548082,0.43916898098696855,0.618884853663747,0.26178167058320856,0.10359813226722014,0.8697317423017059
0.4389400921658986,0.6202963347270118,0.43932157353434853,0.618617816705832,0.2586931974242377,0.09486983855708497,0.8697317423017059
0.43897824030274357,0.6199148533585619,0.4394360179448835,0.6183507797479171,0.25238196966460147,0.07294839320047597,0.8697317423017059
0.43909268471327856,0.6197241126743369,0.4395504623554185,0.6180837427900021,0.25755180516983556,0.0721762749107333,0.8697317423017059
0.43924527726065854,0.6196096682638019,0.4397030549027985,0.6177785576952421,0.26362804040650656,0.09715262306588945,0.8697317423017059
0.4393978698080385,0.619304483169042,0.43985564745017847,0.6174733726004822,0.25926389355143886,0.09027069917905206,0.8621326334421826
0.4395123142185735,0.618923001800592,0.43997009186071345,0.6172063356425672,0.2478164006469925,0.07110202337717819,0.8773308511612293
0.4395886104922635,0.618579668568987,0.44012268440809343,0.6168630024109623,0.2436872463148898,0.061803033539841845,0.8697317423017059
0.43981749931333347,0.6183507797479171,0.4402752769554734,0.6165959654530473,0.241773735770745,0.07392193365276056,0.8621326334421826
0.43997009186071345,0.6180455946531571,0.4404278695028534,0.6162526322214423,0.23794671468245499,0.07137058626056692,0.8773308511612293
0.44004638813440344,0.6176641132847072,0.4405804620502335,0.6159474471266821,0.23227332377086696,0.05780816064943406,0.8697317423017059
0.4401989806817834,0.6172826319162572,0.44077120273445847,0.6156422620319222,0.22498855555894637,0.0468642231513412,0.8621326334421826
0.4403897213660084,0.6169392986846522,0.44092379528183845,0.6152989288003172,0.215622425000763,0.04323862422559288,0.8773308511612293
0.4405423139133884,0.6166722617267373,0.44107638782921843,0.6149555955687123,0.21877803888058112,0.05304116946928317,0.8697317423017059
0.4406949064607685,0.6162526322214423,0.4412671285134434,0.6146122623371073,0.2139439069795832,0.0430707724234749,0.8697317423017059
0.44080935087130346,0.6157948545793022,0.4414197210608234,0.6142689291055023,0.19860225226599937,0.020679342020935687,0.8621326334421826
0.44103823969237343,0.6154515213476972,0.44161046174504837,0.6139255958738974,0.19877010406811735,0.02786339915158531,0.8773308511612293
0.4412289803765984,0.6151463362529372,0.44180120242927334,0.6135822626422924,0.19903866695150607,0.03910946989349062,0.8697317423017059
0.4413815729239784,0.6147648548844873,0.4419919431134983,0.6132007812738425,0.19685659352397233,0.030951872310556405,0.8697317423017059
0.4415341654713584,0.6143070772423473,0.4421445356608783,0.6128574480422375,0.1915860469374675,0.015240943632313098,0.8697317423017059
0.44168675801873836,0.6138874477370524,0.4422971282082583,0.6124759666737876,0.18433484908597086,0.009836115604113793,0.8697317423017059
0.44191564683980833,0.6136204107791374,0.44252601702932826,0.6121326334421826,0.19101535081026633,0.024707785271767424,0.8697317423017059
0.4421445356608783,0.6132007812738425,0.44275490585039823,0.6117511520737327,0.18141422772911775,0.022022156437879747,0.8697317423017059
0.4422971282082583,0.6127811517685475,0.4429074983977782,0.6113696707052827,0.18265633106479084,0.010843226416821672,0.8621326334421826
0.44248786889248326,0.6123615222632526,0.4431363872188482,0.6109881893368327,0.17825861384929964,0.007889034699545272,0.8697317423017059
0.44267860957670824,0.6119800408948026,0.44336527603991815,0.6106067079683828,0.1817499313333537,0.0135624256111333,0.8621326334421826
0.4429074983977782,0.6115985595263527,0.44351786858729814,0.6101489303262428,0.17738578447828623,0.017221594897305126,0.8773308511612293
0.4430600909451582,0.6111407818842127,0.4437849055452131,0.6098055970946379,0.17953428754539624,0.0033234656819360886,0.8621326334421826
0.4432126834925382,0.6107593005157628,0.4439756462294381,0.6094241157261879,0.1865504928739281,0.0003357036042359596,0.8773308511612293
0.44344157231360815,0.6103778191473128,0.44420453505050805,0.609004486220893,0.19108249153111356,0.0058412427137060075,0.8850215155491805
0.4437086092715231,0.6099963377788629,0.44443342387157814,0.608584856715598,0.18933683278908653,0.016785180211798423,0.8773308511612293
0.4438612018189031,0.6095385601367229,0.4446623126926481,0.6081652272103031,0.19269386883144612,0.011615344706564557,0.8773308511612293
0.44409009063997307,0.609118930631428,0.4448912015137181,0.6077074495681631,0.18963896603289898,0.00990325632496103,0.8773308511612293
0.44431897946104315,0.608775597399823,0.44512009033478805,0.6073259681997132,0.1978637043366802,0.018060853907895025,0.8773308511612293
0.4445860164189581,0.6083178197576831,0.445348979155858,0.6069063386944182,0.1926267281105989,0.02195501571703251,0.8850215155491805
0.4448530533768731,0.6079363383892331,0.445616016113773,0.6064867091891233,0.19037751396221814,0.030616168706320446,0.8773308511612293
0.44504379406109806,0.6074785607470932,0.44584490493484297,0.6060670796838281,0.19353312784203602,0.020310068056276,0.8850215155491805
0.44527268288216804,0.6070207831049532,0.44607379375591294,0.6056093020416882,0.18846400341807312,0.016214484084597247,0.8773308511612293
0.445501571703238,0.6066393017365033,0.4463408307138279,0.6051896725363932,0.2009857478560746,0.02296212652974039,0.8773308511612293
0.44580675679799797,0.6062578203680531,0.4465697195348979,0.6047318948942533,0.19954222235786,0.03840449232459475,0.8850215155491805
0.44603564561906794,0.6057618945890682,0.44683675649281285,0.6042741172521133,0.19454023865474412,0.030079042939543,0.8773308511612293
0.4462263863032929,0.6052659688100832,0.4471037934507278,0.6038544877468184,0.2001464888454847,0.02141788995025462,0.8773308511612293
0.4464934232612079,0.6048844874416333,0.4473708304086428,0.6033967101046784,0.20229499191259515,0.027460554826502337,0.8773308511612293
0.44679860835596785,0.6045030060731833,0.44763786736655775,0.6029389324625385,0.205786309396649,0.04424573503830076,0.8850215155491805
0.4471037934507278,0.6040452284310434,0.4479049043244727,0.6024811548203985,0.20625629444257942,0.04726706747642462,0.8773308511612293
0.4473326822717978,0.6035111545152134,0.4481719412823877,0.6020233771782586,0.19652088991973637,0.033603930784020575,0.8773308511612293
0.44756157109286776,0.6030915250099185,0.44840083010345766,0.6015274513992737,0.2011871700186163,0.033066805017242906,0.8850215155491805
0.44779045991393773,0.6026337473677785,0.4487060151982176,0.6010696737571337,0.20931119724112657,0.03239539780877099,0.8773308511612293
0.4480574968718527,0.6022141178624836,0.4489730521561326,0.6006118961149938,0.21491744743186736,0.034913174840540684,0.8773308511612293
0.44832453382976767,0.6016800439466536,0.44927823725089255,0.6001159703360088,0.21048615985595243,0.027594836268196588,0.8850215155491805
0.44859157078768264,0.6012222663045137,0.4495452742088075,0.5996581926938689,0.21031830805383445,0.023734244819483052,0.8773308511612293
0.4488586077455976,0.6006500442518388,0.4498504593035675,0.599162266914884,0.1967558824427016,0.016248054445020976,0.8773308511612293
0.44924008911404756,0.6002685628833888,0.45011749626148245,0.598704489272744,0.20051576281014438,0.03696096682638017,0.8773308511612293
0.44946897793511753,0.5997726371044039,0.45042268135624264,0.5982085634937591,0.21135898922696628,0.038169499801629536,0.8850215155491805
0.4497360148930325,0.5992385631885739,0.4507278664510026,0.5977126377147741,0.20071718497268587,0.025043488876003384,0.8850215155491805
0.45007934812463746,0.598742637409589,0.45099490340891757,0.5972548600726342,0.1924588763084809,0.025547044282357323,0.8773308511612293
0.45034638508255265,0.598284859767449,0.45130008850367753,0.5967207861568042,0.2028321176793726,0.03205969420453503,0.8850215155491805
0.4506897183141576,0.5978652302621541,0.4516052735984375,0.5962630085146641,0.20363780632953898,0.04344004638813437,0.8773308511612293
0.4509567552720726,0.5973311563463242,0.45191045869319746,0.5957670827356791,0.2093447676015503,0.03877376628925422,0.8773308511612293
0.45126194036683254,0.5967207861568042,0.4522156437879574,0.5952711569566942,0.19454023865474412,0.02840052491836298,0.8773308511612293
0.4516052735984375,0.5963011566515091,0.4525589770195624,0.5947370830408643,0.19544663838618126,0.030851161229285662,0.8773308511612293
0.45194860683004245,0.5958052308725241,0.45286416211432234,0.5942411572618793,0.19353312784203602,0.04219794305246127,0.8773308511612293
0.4522537919248024,0.5953093050935392,0.4531693472090823,0.5937452314828944,0.19477523117770934,0.04028443250831648,0.8773308511612293
0.4524826807458724,0.5947752311777093,0.45347453230384227,0.5932493057039094,0.20112002929776907,0.029407635731070858,0.8926206244087038
0.45282601397747735,0.5942411572618793,0.45381786553544723,0.5927152317880795,0.19108249153111356,0.02594988860744052,0.8697317423017059
0.4532074953459273,0.5937452314828944,0.4541230506302073,0.5922193060090946,0.18980681783501696,0.037363811151463366,0.8773308511612293
0.45355082857753226,0.5932874538407544,0.45446638386181226,0.5916852320932646,0.1972258674886318,0.04575640125736258,0.8926206244087038
0.4538560136722922,0.5927915280617695,0.4548097170934172,0.5911893063142797,0.1971922971282083,0.043171483504745645,0.8773308511612293
0.4541230506302073,0.5922574541459396,0.4551149021881772,0.5906170842616045,0.20249641407513663,0.033234656819360886,0.8773308511612293
0.45446638386181226,0.5916852320932646,0.45545823541978214,0.5901593066194646,0.19692373424481957,0.029642628254036074,0.8773308511612293
0.4548478652302622,0.5911893063142797,0.4558015686513871,0.5896252327036346,0.1947080904568621,0.03743095187231038,0.8773308511612293
0.4551911984618672,0.5906170842616045,0.45614490188299206,0.5890911587878047,0.19645374919888914,0.03860591448713624,0.8773308511612293
0.45542008728293715,0.5901211584826196,0.456488235114597,0.5885952330088198,0.20551774651326027,0.027494125186925844,0.8773308511612293
0.4558015686513871,0.5895489364299447,0.456831568346202,0.5880611590929898,0.1971922971282083,0.024204229865413485,0.8850215155491805
0.45618305001983706,0.5889767143772697,0.45717490157780694,0.5875270851771599,0.18661763359477535,0.02675557725760669,0.8773308511612293
0.456564531388287,0.5885189367351298,0.4575182348094119,0.586954863124485,0.18816187017426067,0.03931089205603211,0.8773308511612293
0.456869716483047,0.5879848628192998,0.45786156804101685,0.5864589373455,0.1967558824427016,0.02967619861445958,0.8926206244087038
0.45721304971465193,0.5873744926297799,0.4581667531357768,0.5859248634296701,0.18557695242164374,0.022089297158726984,0.8773308511612293
0.4576708273567919,0.58684041871395,0.45858638264107177,0.5853907895138402,0.17752006591998049,0.035718863490707076,0.8773308511612293
0.4581667531357768,0.586268196661275,0.4589297158726767,0.5848567155980102,0.16113773003326526,0.04931485946226388,0.8773308511612293
0.4584337900936918,0.5857341227454451,0.4593111972411267,0.5842844935453353,0.17792291024506368,0.03729667043061613,0.8850215155491805
0.45877712332529674,0.5852000488296152,0.45965453047273164,0.5837504196295054,0.17543870357371727,0.0372631000701924,0.8773308511612293
0.4591204565569017,0.5846278267769403,0.4599978637043366,0.5832163457136754,0.17476729636524535,0.02934049501022362,0.8773308511612293
0.45954008606219665,0.5840556047242653,0.46037934507278666,0.5826441236610005,0.17208166753135767,0.033066805017242906,0.8850215155491805
0.4599215674306466,0.5834833826715904,0.4607608264412366,0.5820719016083256,0.16956389049958798,0.03296609393597216,0.8773308511612293
0.46030304879909667,0.5828730124820705,0.46114230780968657,0.5815759758293406,0.03628955961790825,-0.09742118594927818,0.9841761528366955
0.4606845301675466,0.5822626422925505,0.4615619373149815,0.5809656056398207,0.037229529709768894,-0.10249031037324141,0.9918210394604329
0.46114230780968657,0.5816522721030306,0.46198156682027647,0.5803933835871455,0.037061677907650914,-0.0982940153202918,0.9918210394604329
0.4616000854518265,0.5810800500503557,0.4624011963255714,0.5798211615344706,0.03088473158970917,-0.0991332743308817,0.9841761528366955
0.46198156682027647,0.5805078279976805,0.46282082583086637,0.5792489394817957,0.03914304025391413,-0.10497451704458749,0.9918210394604329
0.4623630481887264,0.5799356059450056,0.4632786034730063,0.5787530137028107,0.04213080233161426,-0.11830195013275557,0.99946592608417
0.46278267769402137,0.5794015320291757,0.46366008484145627,0.5782570879238258,0.04387646107364107,-0.11803338724936685,0.9918210394604329
0.4631641590624713,0.5788674581133457,0.46415601062044143,0.5777611621448409,0.04320505386516915,-0.12706381420331436,0.9918210394604329
0.46366008484145627,0.5783333841975158,0.4646137882625814,0.5773033845027009,0.03232825708792397,-0.13105868709372226,0.99946592608417
0.46415601062044143,0.5778756065553758,0.4650334177678763,0.576845606860561,0.02312997833185837,-0.12676168095950202,0.9918210394604329
0.4645756401257364,0.5773796807763909,0.46549119541001627,0.576464125492111,0.01812799462874226,-0.13314004943998536,0.9841761528366955
0.4650715659047213,0.576883754997406,0.4659489730521562,0.5760444959868161,0.0026184881130404403,-0.13938413647877435,0.9918210394604329
0.46556749168370626,0.576425977355266,0.46640675069429616,0.5757011627552111,-0.007419049653615062,-0.14458754234443194,0.9918210394604329
0.4660252693258462,0.5759681997131261,0.4668263801995911,0.5753578295236061,-0.012689596240119672,-0.15187231055635242,0.9918210394604329
0.46640675069429616,0.5755867183446761,0.46728415784173105,0.5750144962920012,-0.009030426953947623,-0.16389049958800017,0.9841761528366955
0.4667882320627461,0.5751670888393812,0.467780083620716,0.5747093111972412,-0.010003967406231773,-0.17799005096591092,0.99946592608417
0.46724600970488606,0.5747474593340862,0.46823786126285594,0.5744041261024813,-0.014233832819604997,-0.18581194494460884,0.9918210394604329
0.467703787347026,0.5744804223761713,0.4686956389049959,0.5741370891445663,-0.007922605059969001,-0.18255561998352,0.9841761528366955
0.46819971312601094,0.5741370891445663,0.4691534165471358,0.5738700521866513,-0.015375225074007348,-0.17681508835108495,1.0070650349436934
0.4686956389049959,0.5737937559129613,0.46964934232612077,0.5736411633655814,-0.030582598345896717,-0.18678548539689332,0.9918210394604329
0.4691534165471358,0.5734885708182014,0.4701071199682608,0.5734122745445114,-0.03138828699606311,-0.19665517136143074,0.99946592608417
0.4695730460524308,0.5731452375865964,0.47060304574724576,0.5732215338602864,-0.040485854670857746,-0.21276894436475735,0.9918210394604329
0.47003082369457083,0.5727637562181465,0.4710608233893857,0.5730307931760614,-0.050389110995819,-0.2288155766472365,0.99946592608417
0.4703741569261758,0.5724967192602315,0.47155674916837065,0.5728400524918364,-0.040888698995941164,-0.24835352641376995,0.99946592608417
0.47083193456831574,0.5723059785760065,0.4720526749473556,0.5726874599444565,-0.03551744132816559,-0.24882351145970039,0.9918210394604329
0.4712897122104557,0.5722678304391615,0.47254860072634053,0.5725730155339215,-0.017590868861964815,-0.23183690908536025,1.0070650349436934
0.4717474898525956,0.5721533860286265,0.47304452650532547,0.5724585711233865,-0.008392590105899211,-0.2214636677144689,0.9918210394604329
0.47231971190527056,0.5720770897549365,0.4735404522843105,0.5723059785760065,-0.010272530289620718,-0.20699484237189858,0.9918210394604329
0.4728156376842555,0.5718482009338666,0.47403637806329546,0.5722296823023165,-0.02772911770989106,-0.21139255958738978,0.99946592608417
0.47331156346324044,0.5716574602496416,0.4745323038422804,0.5721915341654715,-0.03383892330698579,-0.22471999267555776,0.99946592608417
0.4738074892422255,0.5714667195654166,0.47502822962126534,0.5721152378917815,-0.0434736167485581,-0.23395184179204687,0.9918210394604329
0.47426526688436543,0.5712759788811916,0.4755241554002503,0.5720770897549365,-0.0551896725363934,-0.24680928983428463,0.9918210394604329
0.47479934080019537,0.5712378307443466,0.4760582293160802,0.5720389416180915,-0.05015411847285378,-0.24163945432905054,1.0070650349436934
0.4752571184423353,0.5712759788811916,0.47655415509506516,0.5720389416180915,0.02363353373821231,-0.16187627796258441,1.0910214545121617
0.47586748863185524,0.5713522751548816,0.4770882290108951,0.5720007934812465,0.03692739646595644,-0.14102908413953064,1.1062654499954223
0.4764015625476852,0.5714285714285716,0.477698599200415,0.5720007934812465,0.059016693624683425,-0.12803735465559862,1.1139103366191594
0.4768974883266701,0.5715048677022616,0.47827082125308995,0.5720007934812465,0.07912533951841794,-0.12817163609729298,1.1062654499954223
0.47746971037934505,0.5715048677022616,0.4788430433057649,0.5720007934812465,0.07959532456434815,-0.12374034852137827,1.1062654499954223
0.477927488021485,0.5715430158391066,0.4794152653584398,0.5720007934812465,0.09721976378673669,-0.12222968230231634,1.098620563371685
0.4784997100741599,0.5716193121127966,0.47998748741111485,0.5720007934812465,0.10386669515060887,-0.11299783318582712,1.1062654499954223
0.47903378398998986,0.5716574602496416,0.4805597094637898,0.5720007934812465,0.11199072237311936,-0.10987578966643274,1.1062654499954223
0.4796441541795099,0.5716956083864866,0.4811700796533097,0.5720007934812465,0.12105471968749049,-0.0970183416241952,1.1062654499954223
0.48014007995849484,0.5718100527970216,0.48178044984282964,0.5720007934812465,0.13451643421735282,-0.09523911252174444,1.1139103366191594
0.48071230201116977,0.5718863490707116,0.48235267189550457,0.5720007934812465,0.14190191351054393,-0.08852504043702503,1.1062654499954223
0.4812845240638447,0.5719626453444016,0.4829630420850245,0.5720007934812465,0.150999481185339,-0.07956175420392464,1.1062654499954223
0.48185674611651963,0.5720007934812465,0.48353526413769954,0.5720007934812465,0.15546433912167723,-0.07892391735587623,1.1062654499954223
0.48246711630603956,0.5720770897549365,0.48414563432721947,0.5720007934812465,0.15865352336191885,-0.06730857264931189,1.1139103366191594
0.4830774864955595,0.5721152378917815,0.4847560045167394,0.5720007934812465,0.1545243690298166,-0.06425366985076453,1.098620563371685
0.4836497085482345,0.5721533860286265,0.4853663747062593,0.5720007934812465,0.15442365794854584,-0.06334727011932739,1.1062654499954223
0.48429822687459945,0.5721915341654715,0.48597674489577924,0.5720007934812465,0.1507644886623738,-0.053913998840296795,1.1139103366191594
0.4848704489272744,0.5722296823023165,0.48658711508529917,0.5720007934812465,0.15539719840083,-0.059688100833155344,1.1062654499954223
0.4854808191167943,0.5722296823023165,0.4871974852748191,0.5720007934812465,0.15234229560228285,-0.0591509750663779,1.1139103366191594
0.48601489303262424,0.5722296823023165,0.487846003601184,0.5720007934812465,0.15794854579302342,-0.06697286904507593,1.1139103366191594
0.48658711508529917,0.5722296823023165,0.48845637379070395,0.5720007934812465,0.15613574633014915,-0.07536545915097514,1.121509445478683
0.4871974852748191,0.5722296823023165,0.4890667439802239,0.5720007934812465,0.1543565172276986,-0.07633899960325952,1.1139103366191594
0.487846003601184,0.5721915341654715,0.489715262306589,0.5720007934812465,0.14462111270485556,-0.07721182897427292,1.1367992187261575
0.48849452192754894,0.5721533860286265,0.49036378063295394,0.5720007934812465,0.1382427442243721,-0.0821802423169653,1.121509445478683
0.4890285958433789,0.5721152378917815,0.49097415082247386,0.5720007934812465,0.14136478774376648,-0.09899899288918723,1.121509445478683
0.48960081789605403,0.5720770897549365,0.4916226691488388,0.5720007934812465,0.1405590990936001,-0.10416882839442121,1.121509445478683
0.49021118808557396,0.5720770897549365,0.4922711874752037,0.5720007934812465,0.1392834253975035,-0.1100100711081271,1.1367992187261575
0.4908597064119389,0.5720770897549365,0.49291970580156863,0.5720007934812465,0.13545640430921368,-0.10782799768059326,1.121509445478683
0.4915463728751488,0.5720007934812465,0.49356822412793366,0.5720007934812465,0.12347178563798944,-0.10725730155339219,1.1291543321024202
0.4922330393383587,0.5719626453444016,0.4942548905911436,0.5720007934812465,0.10964079714346764,-0.10883510849330114,1.1291543321024202
0.49288155766472364,0.5718863490707116,0.4949034089175085,0.5720007934812465,0.10198675496688736,-0.11383709219641702,1.1291543321024202
0.49353007599108867,0.5718482009338666,0.4955519272438734,0.5720007934812465,0.1003753776665548,-0.1156498916592914,1.121509445478683
0.4941785943174536,0.5718100527970216,0.49620044557023835,0.5720007934812465,0.09275490585039825,-0.11951048310800505,1.1291543321024202
0.4948652607806635,0.5718100527970216,0.49688711203344826,0.5720007934812465,0.09443342387157805,-0.11705984679708237,1.121509445478683
0.49547563097018343,0.5717719046601766,0.4975356303598132,0.5720007934812465,0.09540696432386242,-0.12259895626697581,1.1291543321024202
0.49608600115970336,0.5716956083864866,0.4982222968230231,0.5720007934812465,0.09799188207647935,-0.1294473097933897,1.121509445478683
0.4967345194860683,0.5716574602496416,0.498908963286233,0.5720007934812465,0.09231849116489155,-0.13273720511490217,1.1367992187261575
0.4973830378124332,0.5716193121127966,0.49955748161259805,0.5720007934812465,0.09114352855006569,-0.13495284890285952,1.121509445478683
0.49799340800195313,0.5716956083864866,0.500244148075808,0.5720007934812465,0.10749229407635719,-0.13481856746116516,1.1291543321024202
0.49864192632831805,0.5716193121127966,0.5008926664021729,0.5720007934812465,0.09990539262062459,-0.140156254768517,1.1291543321024202
0.4992522965178381,0.5716193121127966,0.5015793328653828,0.5720007934812465,0.10927152317880795,-0.1417676320688498,1.121509445478683
0.499938962981048,0.5716574602496416,0.5022659993285927,0.5720007934812465,0.10974150822473838,-0.13354289376506856,1.121509445478683
0.5006256294442579,0.5716193121127966,0.5029526657918029,0.5720007934812465,0.10376598406933812,-0.13283791619617302,1.121509445478683
0.5013885921811578,0.5716193121127966,0.5036393322550128,0.5720007934812465,0.09832758568071531,-0.12253181554612869,1.1291543321024202
0.5019989623706778,0.5716193121127966,0.5043259987182227,0.5720007934812465,0.10719016083254473,-0.12521744438001647,1.121509445478683
0.5027237769707327,0.5716956083864866,0.5050126651814326,0.5720007934812465,0.11071504867702275,-0.11491134372997225,1.121509445478683
0.5033341471602528,0.5716956083864866,0.5057374797814875,0.5720007934812465,0.11601916562395109,-0.11410565507980586,1.1291543321024202
0.5040971098971527,0.5717719046601766,0.5063859981078525,0.5720007934812465,0.11524704733420821,-0.10114749595629757,1.1291543321024202
0.5048219244972076,0.5717719046601766,0.5071108127079074,0.5720007934812465,0.11487777336954852,-0.09946897793511766,1.121509445478683
0.5055467390972626,0.5718100527970216,0.5078356273079623,0.5720007934812465,0.11658986175115227,-0.09171422467726664,1.1367992187261575
0.5061952574236275,0.5717719046601766,0.5085222937711722,0.5720007934812465,0.12001403851435888,-0.09960325937681191,1.1291543321024202
0.5068437757499924,0.5718482009338666,0.5092089602343821,0.5720007934812465,0.12743308816797394,-0.09627979369487583,1.1291543321024202
0.5075685903500473,0.5718482009338666,0.509933774834437,0.5720007934812465,0.12645954771568957,-0.09691763054292424,1.1291543321024202
0.5082171086764122,0.5718100527970216,0.5106585894344919,0.5720007934812465,0.12400891140476689,-0.10416882839442121,1.1367992187261575
0.5088274788659322,0.5718482009338666,0.5113834040345469,0.5720007934812465,0.13794061098055965,-0.10886867885372475,1.1367992187261575
0.5095904416028321,0.5718863490707116,0.5120700704977568,0.5720007934812465,0.13904843287453827,-0.09819330423902106,1.1291543321024202
0.510315256202887,0.5718863490707116,0.5127948850978119,0.5720007934812465,0.13461714529862379,-0.09768974883266712,1.1367992187261575
0.5110400708029419,0.5718863490707116,0.5135196996978668,0.5720007934812465,0.12810449537644586,-0.0964140751365703,1.1291543321024202
0.5117648854029968,0.5718863490707116,0.5142445142979217,0.5720007934812465,0.12760093997009192,-0.09406414990691858,1.1367992187261575
0.5124897000030517,0.5718863490707116,0.5149311807611316,0.5720007934812465,0.1294808801538132,-0.09584337900936912,1.1367992187261575
0.5132145146031069,0.5718863490707116,0.5156941434980316,0.5720007934812465,0.1290444654683065,-0.09533982360301518,1.1291543321024202
0.5139393292031618,0.5718863490707116,0.5164189580980865,0.5720007934812465,0.12118900112918474,-0.09721976378673669,1.1367992187261575
0.5147022919400617,0.5718482009338666,0.5171437726981414,0.5720007934812465,0.11430707724234734,-0.09768974883266712,1.1291543321024202
0.5154271065401166,0.5718482009338666,0.5179067354350413,0.5720007934812465,0.11685842463454099,-0.09705191198461871,1.1367992187261575
0.5161519211401715,0.5718482009338666,0.5185934018982512,0.5720007934812465,0.11071504867702275,-0.09460127567369603,1.1291543321024202
0.5169148838770714,0.5718100527970216,0.5193563646351513,0.5720007934812465,0.10658589434492005,-0.10212103640858183,1.1367992187261575
