Px,Py,Mx,My,Mxv,Myv,dt
2.072837171594762,0.3480631595240373,0.8476211430371754,0.797041024550748,0.03153360527150476,-0.06817385601501877,0.008241347968578339
2.073336124420166,0.3474968671798706,0.8480390310287476,0.7961044311523438,0.1622776836156845,-0.07866592705249786,0.008408499008510262
2.0735766280555255,0.3469255609148704,0.8489680211497114,0.7956891127883663,0.03897662731472591,-0.07159931739632379,0.008231548010371625
2.0736796855926514,0.34634146094322205,0.8497464060783386,0.7949829697608948,0.14662045240402222,-0.09335530549287796,0.008442766033113003
2.0740768114567385,0.34564467643513425,0.8503632276916014,0.793962763176792,0.018895134114922545,-0.12160539505198348,0.008216488000471145
2.0746560096740723,0.344711035490036,0.8503782749176025,0.7928046584129333,0.07767383009195328,-0.1523786187171936,0.00844479794614017
2.0750783422309196,0.3439892773490622,0.8510737221658553,0.7918946380778241,-0.006541704078354166,-0.17183727071369612,0.008230453007854521
2.0750880241394043,0.34332993626594543,0.8507874011993408,0.7901208996772766,-2.9302433960168295e-13,-0.13528208434581757,0.00841582502471283
2.075759841525422,0.34240490756986025,0.850990709446832,0.7888589797602065,-0.08663311052858307,-0.20881913694837353,0.00823538302211091
2.075979471206665,0.34180012345314026,0.8495129942893982,0.7866864800453186,-0.03106527589261532,-0.3078712224960327,0.008431117981672287
2.076399450763278,0.3411191060922159,0.8495887204529794,0.7843243049207884,-0.19502124382766595,-0.3174548138823504,0.008239813963882625
2.0767111778259277,0.34061360359191895,0.8470562100410461,0.7813748121261597,-0.22451446950435638,-0.3406289219856262,0.008432581031229347
2.0770873362141526,0.34031739523840404,0.8456046514994598,0.7784886073747095,-0.324936888612136,-0.4013053398911782,0.00824310997268185
2.0775489807128906,0.3397792875766754,0.8420252799987793,0.7749587297439575,-0.30199387669563293,-0.3930851221084595,0.00843591900775209
2.0778063856528117,0.33952110605238794,0.8398251589799888,0.7722485495594359,-0.4334724620685882,-0.42668680200376463,0.008217754017096013
2.0782697200775146,0.339003324508667,0.8355265259742737,0.7682484984397888,-0.4822695851325989,-0.4723780155181885,0.008410658978391439
2.0784881434431357,0.33841122416082314,0.8315761855493952,0.7640093976126091,-0.5195652995502479,-0.48210694126323467,0.008251669991295785
2.07877254486084,0.33736416697502136,0.8261992335319519,0.7596583366394043,-0.5942553281784058,-0.5213750600814819,0.00843807402998209
2.078950493831626,0.3363238737842369,0.8221969894835225,0.7558896116248293,-0.605450714986691,-0.49737930598503816,0.008248890982940793
2.0792179107666016,0.33553189039230347,0.8176175355911255,0.7510730624198914,-0.4693507254123688,-0.4728037416934967,0.008349049021489918
2.079840384906076,0.3343543772723228,0.8137207876873567,0.7473605024855078,-0.3614666965983192,-0.5515943622446674,0.008290193974971771
2.0799221992492676,0.33360475301742554,0.811858057975769,0.7429593801498413,-0.15390141308307648,-0.6180739402770996,0.008414239040575922
2.0805696132901135,0.3331754251655826,0.8096234642240864,0.7375648407291463,-0.07781439947066915,-0.5774302209449349,0.008270908962003887
2.080723285675049,0.3329833149909973,0.8095252513885498,0.7328046560287476,0.08806680142879486,-0.5473727583885193,0.008566019008867443
2.0812175264319515,0.33258487209443915,0.8100413137166184,0.7285967363458974,0.0209750184706032,-0.6472336234708078,0.008066511014476418
2.081566333770752,0.33230826258659363,0.8098505735397339,0.7248997688293457,-0.019255725666880608,-0.5171377062797546,0.00832749396795407
2.082080011454394,0.33187209780787136,0.810190943928994,0.7206789033129994,-0.0031112885114746684,-0.3022187495225469,0.008324483002070338
2.081876754760742,0.3321503698825836,0.8092748522758484,0.7178716063499451,-0.23974668979644775,-0.18818198144435883,0.00843596103368327
2.079066921476642,0.33564837095424704,0.8079024164635064,0.7164042557040641,-0.1272060179420464,-0.15221439375779083,0.00823221798054874
2.076421022415161,0.33907046914100647,0.8067211508750916,0.7156333327293396,-0.19074775278568268,-0.11484125256538391,0.008368121983949095
