x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.5021897030549027,0.5372096926786094,0.5021134067812127,0.5373622852259894,-0.016818750572222152,-0.13898129215369115,0.8544877468184454
0.5021897030549027,0.5373241370891444,0.5021897030549027,0.5374767296365244,-0.015341654713583841,-0.13921628467665637,0.8697317423017059
0.5023422956022827,0.5374767296365244,0.5022278511917477,0.5376293221839044,-0.011917477950377009,-0.1315286721396528,0.8697317423017059
0.5024185918759727,0.5377056184575943,0.5023041474654377,0.5377437665944393,0.007419049653615062,-0.11095004119998786,0.8850215155491805
0.5024567400128177,0.5378582110049743,0.5023804437391277,0.5379345072786643,0.005740531632435264,-0.11467635120700714,1.1443983275856806
0.5024948881496627,0.5379726554155093,0.5023422956022827,0.5377056184575943,0.2766869106112857,0.07633899960325952,0.8239539780877101
0.5025711844233527,0.5381252479628893,0.5024185918759727,0.5379726554155093,0.24519791253395162,0.0439100314340648,0.8544877468184454
0.5026474806970427,0.5382015442365793,0.5024948881496627,0.5381252479628893,0.22139652699362178,0.019034394360179396,0.8544877468184454
0.5026856288338877,0.5382778405102695,0.5025711844233527,0.5383159886471145,0.19964293343913075,-0.004733420819727163,0.8697317423017059
0.5028763695181129,0.5383541367839595,0.5026856288338877,0.5384685811944945,0.1846369823297831,-0.013595995971556807,0.8697317423017059
0.5029908139286479,0.5383541367839595,0.5027237769707327,0.5385830256050295,0.1612048707541125,-0.035383159886471116,0.8544877468184454
0.5030671102023379,0.5382778405102695,0.5028382213812679,0.5386974700155645,0.1363628040406506,-0.06103091525009918,0.8697317423017059
0.5031815546128728,0.5383922849208045,0.5029526657918029,0.5387356181524094,0.14398327585680715,-0.05270546586504721,0.8544877468184454
0.5033341471602528,0.5383922849208045,0.5030289620654929,0.5388500625629444,0.13256935331278408,-0.061131626331369926,0.8697317423017059
0.5034485915707878,0.5383922849208045,0.5031434064760278,0.5389263588366344,0.1302865688039796,-0.06317941831720941,0.8544877468184454
0.5035248878444778,0.5383922849208045,0.5032578508865628,0.5389645069734794,0.12625812555314808,-0.06871852778710297,0.8697317423017059
0.5036393322550128,0.5383922849208045,0.5033341471602528,0.5390026551103244,0.13230079042939535,-0.06237372966704302,0.8697317423017059
0.5037919248023928,0.5384685811944945,0.5034867397076328,0.5390026551103244,0.14411755729850162,-0.05001983703115953,0.8544877468184454
0.5039063692129278,0.5384304330576495,0.5036011841181678,0.5390026551103244,0.14220404675435638,-0.05055696279793698,0.8697317423017059
0.5040589617603077,0.5383922849208045,0.5037537766655478,0.5390026551103244,0.13941770683919796,-0.05270546586504721,0.8697317423017059
0.5041352580339977,0.5383159886471145,0.5038682210760828,0.5389645069734794,0.13622852259895635,-0.05975524155400258,0.8544877468184454
0.5042497024445327,0.5382396923734245,0.5040208136234627,0.5389263588366344,0.13565782647175517,-0.061165196691793655,0.8697317423017059
0.5044022949919127,0.5381252479628893,0.5041734061708427,0.5388882106997894,0.12538529618213468,-0.07150486770226139,0.8544877468184454
0.5045167394024477,0.5379726554155093,0.5043259987182227,0.5388500625629444,0.11910763878292197,-0.07882320627460548,0.8697317423017059
0.5046311838129827,0.5378582110049743,0.5044785912656027,0.5387356181524094,0.12031617175817133,-0.07972960600604262,1.098620563371685
0.5048219244972076,0.5378200628681293,0.5045167394024477,0.5377056184575943,0.32425611133152277,0.13062227240821556,0.8850215155491805
0.5049363689077426,0.5377819147312843,0.5047837763603626,0.5380489516891993,0.23908810693685734,0.03746452223273411,0.8544877468184454
0.5051271095919676,0.5377437665944393,0.5050126651814326,0.5381252479628893,0.21297036652729884,0.009869685964537522,0.8697317423017059
0.5052797021393476,0.5375148777733694,0.5051652577288126,0.5381252479628893,0.1685567796868801,-0.03575243385113058,0.8544877468184454
0.5054704428235726,0.5373241370891444,0.5053941465498826,0.5380489516891993,0.14183477278969692,-0.062541581469161,0.8697317423017059
0.5056611835077975,0.5372096926786094,0.5055848872341075,0.5379345072786643,0.14673604541154206,-0.05824457533494076,0.8697317423017059
0.5058900723288675,0.5370189519943844,0.5057756279183325,0.5378200628681293,0.14109622486037776,-0.06203802606280706,0.8544877468184454
0.5060426648762475,0.5367900631733145,0.5059663686025575,0.5376674703207494,0.13512070070497773,-0.06965849787896361,0.8697317423017059
0.5062715536973175,0.5366374706259345,0.5061571092867825,0.5374767296365244,0.14146549882503723,-0.06203802606280706,0.8697317423017059
0.5065004425183874,0.5364848780785545,0.5063859981078525,0.5372859889522994,0.15324869533372,-0.04934842982268761,0.8544877468184454
0.5066911832026124,0.5362559892574845,0.5065767387920774,0.5370952482680744,0.15522934659871201,-0.04787133396404908,0.8697317423017059
0.5068819238868374,0.5360652485732595,0.5068056276131474,0.5368663594470044,0.16308481093783378,-0.04162724692526032,0.8697317423017059
0.5070726645710624,0.5359126560258796,0.5069963682973724,0.5366374706259345,0.17647938474684888,-0.029105502487258628,0.8544877468184454
0.5072634052552873,0.5356456190679646,0.5072252571184424,0.5364085818048645,0.17624439222388366,-0.030146183660390014,0.8697317423017059
0.5074541459395123,0.5355311746574296,0.5074541459395123,0.5361796929837945,0.201556443983276,-0.007654042176580056,0.8697317423017059
0.5076067384868923,0.5353404339732046,0.5076830347605823,0.5359126560258796,0.21850947599719217,0.008191167943357724,0.8544877468184454
0.5078356273079623,0.5350352488784447,0.5079119235816523,0.5356456190679646,0.20780053102206475,-0.00527054658650461,0.8697317423017059
0.5080645161290323,0.5347682119205297,0.5081789605395672,0.5353404339732046,0.2059877315591907,-0.007049775688955373,0.8544877468184454
0.5082171086764122,0.5345774712363047,0.5084078493606372,0.5350733970152897,0.2271370586260566,0.010876796777245401,0.8697317423017059
0.5085222937711722,0.5342341380046998,0.5086748863185522,0.5347300637836847,0.22106082338938582,0.004699850459303656,1.098620563371685
0.5087130344553972,0.5339671010467848,0.5088274788659322,0.5340052491836298,0.30770592364268934,0.09144566179387814,0.8850215155491805
0.5089419232764671,0.5337000640888698,0.5092471083712271,0.5338145084994048,0.28742942594683685,0.06401867732779931,0.8544877468184454
0.5092471083712271,0.5333185827204199,0.5095141453291421,0.5335474715414898,0.24764854884487453,0.02594988860744052,0.8697317423017059
0.5094378490554521,0.5330896938993499,0.509781182287057,0.5332422864467299,0.2609759819330424,0.038169499801629536,0.8544877468184454
0.509704886013367,0.5328608050782799,0.510048219244972,0.5329752494888149,0.2707785271767329,0.04505142368846693,0.8697317423017059
0.509933774834437,0.532517471846675,0.510315256202887,0.53263191625721,0.2656086916714988,0.036893826105532934,0.8544877468184454
0.510200811792352,0.532135990478225,0.5106204412976469,0.53225043488876,0.25604113895077374,0.0273934141056551,0.8697317423017059
0.5106204412976469,0.5317545091097751,0.5108874782555619,0.53186895352031,0.2469771416364026,0.02474135563219093,0.8544877468184454
0.5108493301187169,0.5314111758781701,0.5111926633503219,0.5314874721518601,0.25755180516983556,0.0317575609607228,0.8850215155491805
0.5111163670766319,0.5311059907834101,0.5114978484450818,0.5311059907834101,0.2614123966185491,0.034409619434186745,0.8544877468184454
0.5113834040345469,0.5306100650044252,0.5117648854029968,0.5306863612781152,0.23834955900753818,0.009802545243690286,0.8697317423017059
0.5117648854029968,0.5301141392254403,0.5120700704977568,0.5303048799096652,0.21861018707846314,-0.0050019837031158865,0.8697317423017059
0.5121082186346018,0.5298089541306803,0.5123752555925167,0.5298471022675253,0.2444593646046327,0.022324289681691978,0.8544877468184454
0.5122989593188267,0.5294274727622303,0.5126804406872769,0.5294274727622303,0.24734641560106208,0.02027649769585249,0.8697317423017059
0.5125659962767417,0.5289315469832454,0.5130237739188819,0.5289696951200904,0.23895382549516286,0.007989745780816015,0.8544877468184454
0.5129474776451919,0.5284356212042602,0.5133289590136418,0.5285500656147955,0.22391430402539148,-0.002987762077700129,0.8697317423017059
0.5132526627399518,0.5280159916989653,0.5136341441084018,0.5280922879726553,0.22814416943876448,0.0010071108127078787,0.8697317423017059
0.5134815515610218,0.5276345103305153,0.5139774773400068,0.5276345103305153,0.24174016541032128,0.009030426953947623,0.8544877468184454
0.5137104403820918,0.5271385845515304,0.5143208105716117,0.5271385845515304,0.2382152775658437,0.0016113773003325615,0.8850215155491805
0.5140919217505417,0.5266045106357005,0.5146641438032167,0.5266808069093905,0.22871486556596587,-0.00694906460768463,0.8544877468184454
0.5145115512558367,0.5261467329935605,0.5149311807611316,0.5261848811304055,0.22817773979918798,-0.0032898953215125815,0.8697317423017059
0.5148167363505967,0.5256889553514206,0.5153126621295816,0.5256889553514206,0.235865352336192,0.0024170659504989533,0.8697317423017059
0.5150837733085116,0.5252311777092806,0.5156559953611866,0.5251930295724356,0.2413373210852381,0.003155613879818109,0.8544877468184454
0.5153889584032716,0.5246589556566057,0.5160374767296365,0.5246971037934507,0.22972197637867375,-0.009533982360301563,0.8697317423017059
0.5158467360454115,0.5240867336039308,0.5163808099612415,0.5241630298776208,0.2212286751915038,-0.012421033356730948,0.8544877468184454
0.5161519211401715,0.5236289559617908,0.5167622913296914,0.5236289559617908,0.23324686422315133,-0.001913510544145014,0.8697317423017059
0.5164952543717765,0.5231330301828059,0.5171056245612964,0.5231330301828059,0.23492538224433113,-0.0032898953215125815,0.8697317423017059
0.5168385876033814,0.522560808130131,0.5174871059297463,0.522560808130131,0.23519394512771985,-0.004834131900997907,0.8544877468184454
0.5173345133823664,0.522026734214301,0.5178304391613513,0.522026734214301,0.23143406476027706,-0.001074251533555115,0.8850215155491805
0.5178304391613513,0.5214926602984711,0.5182119205298013,0.5214545121616261,0.22683492538224415,-0.0004028443250831959,0.8544877468184454
0.5180974761192663,0.5209204382457961,0.5185934018982512,0.5209204382457961,0.22915128025147258,-0.002551347392193426,0.8697317423017059
0.5184026612140262,0.5203863643299662,0.5189748832667014,0.5203482161931212,0.2373424481948303,0.0018127994628742705,0.8544877468184454
0.5188604388561664,0.5197378460036013,0.5193563646351513,0.5197759941404463,0.217938779869991,-0.01403241065706351,0.8697317423017059
0.5193563646351513,0.5191656239509264,0.5197759941404463,0.5191656239509264,0.21636097293008216,-0.010708944975127421,0.8697317423017059
0.5196996978667563,0.5185552537614062,0.5201574755088962,0.5185934018982512,0.21555528427991577,-0.013830988494521801,0.8697317423017059
0.5200430310983613,0.5179830317087313,0.5205389568773462,0.5179830317087313,0.2200201422162542,-0.013763847773674787,0.8850215155491805
0.5204245124668112,0.5173726615192114,0.5209585863826411,0.5173726615192114,0.22284005249183636,-0.011279641102328597,0.8697317423017059
0.5209204382457961,0.5167622913296914,0.5213782158879361,0.5167622913296914,0.21787163914914398,-0.01124607074190509,0.8697317423017059
0.5213400677510911,0.5161137730033265,0.521797845393231,0.5161519211401715,0.2139439069795832,-0.016113773003326504,0.8697317423017059
0.5216452528458511,0.5155415509506516,0.522179326761681,0.5155415509506516,0.2282113101596117,-0.00446485793633844,0.9155095065157017
0.522255623035371,0.5147022919400617,0.5226752525406659,0.5147785882137517,0.20363780632953898,-0.025144199957274127,1.1291543321024202
0.5226752525406659,0.5141300698873867,0.522484511856441,0.5143208105716117,0.1629169591357158,-0.034241767632068765,0.8239539780877101
0.5231330301828059,0.5134815515610218,0.5232093264564959,0.5136341441084018,0.19182103946043272,-0.01967223120822781,0.8544877468184454
0.5235908078249458,0.5128330332346569,0.5237434003723258,0.5129856257820369,0.18792687765129545,-0.027460554826502337,0.8544877468184454
0.5239341410565508,0.5122226630451368,0.5242393261513107,0.5123371074556717,0.20404065065462218,-0.018195135349589497,0.8697317423017059
0.5243156224250007,0.5116504409924618,0.5246971037934507,0.5116885891293068,0.2181737723929562,-0.008023316141239745,0.8697317423017059
0.5248115482039857,0.5110019226660969,0.5251548814355906,0.5110400708029419,0.22240363780632966,-0.0024842066713461897,0.8544877468184454
0.5253074739829706,0.510353404339732,0.5256126590777306,0.510353404339732,0.21941587572862953,-0.0007049775688954263,0.8697317423017059
0.5257652516251106,0.5096285897396771,0.5260704367198705,0.509704886013367,0.21387676625873597,-0.008056886501663252,0.8697317423017059
0.5262230292672505,0.5090182195501571,0.5265282143620105,0.5090182195501571,0.23119907223731206,0.007989745780816015,0.8697317423017059
0.5266808069093905,0.5083697012237922,0.5269478438673054,0.5083315530869472,0.2344553971984007,0.0117160557878353,0.8544877468184454
0.5272148808252204,0.5077593310342723,0.5274056215094454,0.5076067384868923,0.23982665486617627,0.022928556169316883,0.8697317423017059
0.5277108066042053,0.5069582201605274,0.5279015472884303,0.5069200720236824,0.2223029267250587,0.005304116946928339,0.8697317423017059
0.5281685842463453,0.5063097018341625,0.5283593249305703,0.5062334055604725,0.2317361980040895,0.014871669667653409,0.8544877468184454
0.5286263618884854,0.5056993316446425,0.5288171025727104,0.5055085909604176,0.2457350383007295,0.029105502487258406,0.8697317423017059
0.5291985839411604,0.5050126651814326,0.5292748802148504,0.5048219244972076,0.24358653523361906,0.030985442670980134,0.8697317423017059
0.5296945097201453,0.5042115543076877,0.5297708059938353,0.5040971098971527,0.22666707358012617,0.015173802911465861,0.8544877468184454
0.5301141392254403,0.5035630359813228,0.5301904354991303,0.5033341471602528,0.2361003448591572,0.02312997833185837,0.8697317423017059
0.5306482131412702,0.5028382213812679,0.5307245094149602,0.5026474806970427,0.23532822656941432,0.02440565202795497,0.8697317423017059
0.5311822870571001,0.5021134067812127,0.5311822870571001,0.5019226660969878,0.2444929349650562,0.03531601916562388,0.8697317423017059
0.5317926572466201,0.5011597033600879,0.5317545091097751,0.5010452589495529,0.20669270912808613,0.0012085329752493656,1.1596881008331552
0.53232673116245,0.500396740623188,0.5317545091097751,0.49963377788628804,0.3231147190771204,0.14495681630909152,0.8239539780877101
0.5327845088045899,0.49963377788628804,0.53263191625721,0.499023407696768,0.29082003234962017,0.09114352855006569,0.8544877468184454
0.5332422864467299,0.498908963286233,0.5332422864467299,0.4984130375072481,0.2670522171697134,0.059688100833155344,0.8544877468184454
0.5337763603625598,0.4981841486861781,0.5338145084994048,0.49772637104403816,0.2519791253395183,0.04313791314432214,0.8697317423017059
0.5343485824152348,0.4973830378124332,0.5343485824152348,0.49700155644398325,0.23331400494399857,0.02541276284066285,0.8697317423017059
0.5348826563310647,0.4964674825281533,0.5348826563310647,0.49627674184392834,0.1992736594744713,-0.01007110812707901,0.8697317423017059
0.5354167302468946,0.4957426679280984,0.5354167302468946,0.49551377910702843,0.20404065065462218,-0.002987762077700129,0.8544877468184454
0.5359508041627246,0.4949797051911985,0.5359126560258796,0.4947508163701285,0.20393993957335121,-0.0022156437879574664,0.8697317423017059
0.5364848780785545,0.4941404461806086,0.5364467299417095,0.4939878536332286,0.19410382396923742,-0.012958159123508395,0.8544877468184454
0.5370952482680744,0.4933774834437087,0.5369808038575394,0.4931867427594837,0.1959166234321117,-0.0067140720847194135,0.8697317423017059
0.5376293221839044,0.49257637256996367,0.5374767296365244,0.4923474837488937,0.19893795587023533,-0.0033234656819360886,0.8544877468184454
0.5382015442365793,0.49181340983306376,0.5380108035523543,0.4915845210119938,0.20209356975005344,0.0028870509964291635,0.8697317423017059
0.5387356181524094,0.49097415082247386,0.5385448774681845,0.4908215582750939,0.19420453505050816,-0.003390606402783325,0.8697317423017059
0.5393078402050844,0.49013489181188397,0.5390789513840144,0.489982299264504,0.19037751396221814,-0.006244087038788981,0.8544877468184454
0.5399182103946043,0.48929563280129384,0.5396511734366893,0.48918118839075886,0.19457380901516785,0.0004699850459304322,0.8697317423017059
0.5405667287209692,0.48857081820123893,0.5401852473525193,0.48838007751701396,0.19729300820947904,0.00825830866420496,0.8697317423017059
0.5411008026367992,0.48773155919064903,0.5407193212683492,0.48754081850642406,0.1984344004638814,0.009131138035218367,0.8544877468184454
0.5416348765526291,0.48685415204321414,0.5412915433210241,0.48673970763267915,0.1944730979338971,0.005035554063539616,0.8697317423017059
0.5422070986053042,0.48605304116946924,0.5417874691000091,0.48590044862208925,0.19383526108584848,0.005807672353282278,0.8697317423017059
0.5429319132053592,0.48498489333780936,0.5423978392895292,0.48498489333780936,0.16442762535477762,-0.0186315500350962,1.1139103366191594
0.5435422833948791,0.48426007873775445,0.5426648762474442,0.4836878566850795,0.26782433545945605,0.10547807245094143,0.8697317423017059
0.544114505447554,0.48342081972716455,0.5435422833948791,0.4828485976744895,0.272255623035371,0.09325846125675219,0.8544877468184454
0.544686727500229,0.48254341257972955,0.544190801721244,0.4820856349375896,0.2398937955870235,0.05717032380138565,0.8544877468184454
0.5452208014160589,0.48170415356913965,0.5448011719107639,0.4812845240638447,0.2308969389934996,0.04377574999237033,0.8697317423017059
0.5458311716055788,0.48086489455854975,0.5454115421002839,0.4804834131900998,0.2267006439405499,0.03897518845179615,0.8697317423017059
0.5464415417950987,0.47998748741111485,0.5459837641529588,0.4796441541795099,0.21300393688772257,0.02756126590777308,0.8544877468184454
0.5470519119846187,0.47907193212683485,0.5465559862056337,0.4788048951689199,0.19652088991973637,0.011615344706564557,0.8697317423017059
0.5476622821741386,0.47823267311624496,0.5471663563951537,0.477927488021485,0.20169072542497046,0.01866512039551993,0.8544877468184454
0.5483108005005035,0.47731711783196507,0.5477385784478286,0.4770500808740501,0.1947080904568621,0.014233832819605219,0.8850215155491805
0.5489211706900234,0.47647785882137517,0.5483108005005035,0.4762108218634602,0.19779656361583298,0.01883297219763791,0.8544877468184454
0.5495696890163884,0.47560045167394027,0.5489211706900234,0.4753334147160253,0.19319742423780006,0.016986602374340132,0.8697317423017059
0.5502182073427533,0.4747230445265054,0.5495315408795434,0.4744560075685904,0.19450666829432062,0.020545060579241214,0.8697317423017059
0.5508285775322732,0.4738456373790705,0.5501037629322183,0.4735786004211555,0.1957487716299937,0.02376781517990678,0.8544877468184454
0.5515152439954831,0.47304452650532547,0.5507141331217382,0.4727011932737205,0.20454420606097612,0.03662526322214421,0.8697317423017059
0.5521637623218483,0.4720908230842006,0.5513245033112582,0.4717856379894406,0.19222388378551591,0.026856288338877432,0.8544877468184454
0.5527741325113682,0.4711371196630757,0.5518967253639333,0.4709082308420057,0.18127994628742328,0.017120883816034382,0.8697317423017059
0.5534607989745781,0.4702597125156408,0.5525070955534532,0.47003082369457083,0.18426770836512363,0.022659993285927937,0.8544877468184454
0.554071169164098,0.4693823053682058,0.5531174657429732,0.46911526841029083,0.18802758873256642,0.025547044282357323,0.8697317423017059
0.554681539353618,0.4684667500839259,0.5537659840693381,0.46819971312601094,0.187389751884518,0.02591631824701679,0.8697317423017059
0.5554826502273629,0.46732230597857605,0.554376354258858,0.46732230597857605,0.14227118747520362,-0.009366130558183583,1.0528427991576892
0.5562074648274178,0.46633045442060617,0.554605243079928,0.4652623065889463,0.332312997833186,0.20216071047090067,0.9307992797631763
0.5567796868800927,0.4654148991363263,0.5556352427747429,0.4646137882625814,0.2745719779045992,0.12327036347544773,0.8544877468184454
0.5574282052064576,0.4645756401257364,0.5563600573747978,0.46392712179937146,0.24137089144566182,0.08540299691763065,0.8697317423017059
0.5580767235328228,0.46362193670461127,0.5570467238380077,0.46312601092562633,0.20820337534714795,0.05065767387920772,0.8544877468184454
0.5587633899960327,0.4626300851466414,0.5576570940275276,0.46228675191503643,0.1741966002380444,0.018396557512130984,0.8697317423017059
0.5594882045960876,0.4616000854518265,0.5583437604907378,0.46137119663075654,0.1503280739768671,-0.0026856288338878986,0.8544877468184454
0.5600604266487625,0.4607226783043916,0.5589922788171027,0.46049378948332165,0.1577471236304817,0.0011078218939786222,0.8697317423017059
0.5607089449751275,0.4598071230201116,0.5596407971434676,0.45957823419904165,0.1599627674184394,0.003994872890408008,0.8697317423017059
0.5613956114383374,0.45877712332529674,0.5603274636066775,0.45862453077791676,0.15610217596972564,0.0008728293710134061,0.8697317423017059
0.5620822779015473,0.45789971617786185,0.5609378337961974,0.45770897549363687,0.15865352336191885,0.005236976226081325,0.8544877468184454
0.5627689443647572,0.45690786461989197,0.5615863521225624,0.456793420209357,-0.05623035370952478,-0.20672627948850975,0.9612872707296976
0.5634937589648121,0.4559160130619221,0.5623493148594623,0.4557252723776971,-0.04206366161076702,-0.1930631427961058,0.976577043977172
0.564333017975402,0.4548478652302622,0.5630741294595172,0.45469527268288223,-0.05277260658589422,-0.19756157109286787,0.976577043977172
0.5651341288491469,0.4538560136722922,0.5637607959227271,0.45366527298806725,-0.04525284585100864,-0.1877925962096012,0.976577043977172
0.5659733878597368,0.45290231025116734,0.564561906796472,0.45267342143009737,-0.032294686727500244,-0.17097384563737916,0.976577043977172
0.5666600543229467,0.45206305124057744,0.5653248695333719,0.4516815698721275,-0.006512649922177927,-0.1474410229804376,0.9918210394604329
0.5674993133335366,0.45110934781945256,0.5660496841334268,0.4507660145878476,-0.21857661671803952,0.06052735984374524,1.0681325724051636
0.5683004242072818,0.45015564439832745,0.5668889431440167,0.4497360148930325,-0.21021759697256392,0.06707358012634668,1.098620563371685
0.5690633869441817,0.44916379284035757,0.5677282021546068,0.4487441633350626,-0.21387676625873597,0.06062807092501599,1.098620563371685
0.5698644978179266,0.4481337931455427,0.5686437574388867,0.44771416364024774,-0.2147495956297495,0.05696890163884416,1.4190649128696555
0.5704748680074465,0.4473708304086428,0.5687963499862667,0.44683675649281285,0.0052034058656575954,0.29565416425061786,0.8239539780877101
0.5709326456495865,0.44683675649281285,0.5697119052705466,0.44611194189275793,0.05032197027497176,0.31814630573442804,0.8544877468184454
0.5714285714285716,0.44615009002960293,0.5703985717337565,0.445501571703238,-0.17077242347483756,0.08641010773033853,0.9612872707296976
0.5722296823023165,0.44527268288216804,0.5710852381969664,0.4447386089663381,-0.20548417615283676,0.05549180578020563,0.9612872707296976
0.5728782006286814,0.44450972014526813,0.5718482009338666,0.4440137943662831,-0.21652882473220003,0.04286935026093319,0.976577043977172
0.5735267189550464,0.4438230536820581,0.5725348673970765,0.44328897976622816,-0.20501419110690644,0.05129551072725613,0.9918210394604329
0.5742133854182563,0.4431363872188482,0.5731833857234414,0.44256416516617325,-0.19645374919888914,0.06035950804162726,0.9612872707296976
0.5748619037446212,0.44248786889248326,0.5738700521866513,0.44183935056611834,-0.18997466963713494,0.06727500228888816,0.9918210394604329
0.5756248664815211,0.44191564683980833,0.5745185705130162,0.4411526841029084,-0.1729544969023713,0.08963286233100365,0.976577043977172
0.576235236671041,0.4413434247871334,0.5751670888393812,0.4404660176396984,-0.16597186193426317,0.09570909756767487,0.976577043977172
0.576845606860561,0.44077120273445847,0.5757774590289011,0.43985564745017847,-0.16150700399792484,0.09970397045808288,0.976577043977172
0.5775322733237709,0.44012268440809343,0.576387829218421,0.43924527726065854,-0.17678151799066133,0.08802148503067109,0.976577043977172
0.5781426435132908,0.4395504623554185,0.576998199407941,0.4387112033448286,-0.18292489394817957,0.0817773979918821,0.976577043977172
0.5787530137028107,0.43897824030274357,0.5776085695974609,0.4381389812921537,-0.18809472945341354,0.07764824365977963,0.976577043977172
0.5794015320291757,0.43840601825006864,0.5781807916501358,0.43760490737632374,-0.19776299325540947,0.07026276436658829,0.976577043977172
0.5799356059450056,0.4378719443342387,0.5787911618396557,0.4370708334604938,-0.2059877315591907,0.05972167119357885,0.9918210394604329
0.5805841242713705,0.4372234260078738,0.5794015320291757,0.43653675954466387,-0.2220679342020936,0.04572283089693885,1.281731620227668
0.5810419019135107,0.43680379650257883,0.5797067171239356,0.43581194494460895,-0.1562028870509964,0.12031617175817133,0.8392437513351847
0.5814233832819606,0.43653675954466387,0.5804696798608355,0.435430463576159,-0.13830988494521923,0.11662343211157578,0.8544877468184454
0.5818048646504106,0.4361934263130589,0.5810037537766657,0.43512527848139904,-0.14707174901577802,0.10047608874782554,0.8544877468184454
0.5822244941557055,0.43588824121829894,0.5815378276924956,0.4347819452497941,-0.1480452894680624,0.09419843134861305,0.8697317423017059
0.5825678273873105,0.435544907986694,0.5819956053346356,0.4344767601550341,-0.15479293191320542,0.08157597582934062,0.8544877468184454
0.5829874568926054,0.43516342661824403,0.5824915311136205,0.43417157506027415,-0.17174596392712183,0.06046021912289801,0.8697317423017059
0.5832544938505204,0.43489638966032906,0.5829111606189155,0.4338663899655142,-0.16754966887417222,0.056532486953337235,0.8544877468184454
0.5836359752189704,0.4345149082918791,0.5833689382610554,0.4335993530075991,-0.19047822504348888,0.029407635731070858,0.8697317423017059
0.5840174565874203,0.43420972319711915,0.5837885677663504,0.43333231604968414,-0.1940702536088137,0.023499252296517836,0.8697317423017059
0.5844370860927153,0.4339426862392042,0.5842463454084903,0.4330652790917692,-0.19809869685964543,0.01913510544145014,0.8697317423017059
0.5848185674611652,0.4336375011444441,0.5846278267769403,0.4328363902706992,-0.2108218634601886,0.005304116946928339,0.8544877468184454
0.5852000488296152,0.4334467604602191,0.5850474562822352,0.43260750144962923,-0.2011871700186163,0.014636677144688415,0.8697317423017059
0.5856959746086001,0.43329416791283915,0.5854670857875302,0.43241676076540425,-0.19380169072542497,0.025513473921933594,0.8697317423017059
0.5861537522507401,0.43310342722861417,0.5858485671559801,0.4322260200811793,-0.19185460982085645,0.03101901303140364,0.8544877468184454
0.586573381756035,0.4329889828180792,0.5862300485244301,0.4320352793969543,-0.18413342692342904,0.041828669087801806,0.8697317423017059
0.586878566850795,0.4328363902706992,0.58661152989288,0.4318826868495743,-0.1813470870082705,0.041056550798059144,0.8697317423017059
0.5872219000823999,0.4327600939970092,0.586954863124485,0.43173009430219433,-0.16996673482467128,0.05106051820429092,0.8697317423017059
0.5875270851771599,0.43253120517593924,0.5873744926297799,0.43161564989165935,-0.19108249153111356,0.02561418500320456,0.8544877468184454
