Px,Py,Mx,My,Mxv,Myv,dt
1.8533808381663,0.6225482038859037,0.7213421451959925,0.530738038808328,0.22857351117975303,-0.06482108410327483,0.00827296799980104
1.8535284996032715,0.6224803328514099,0.7230936288833618,0.5304068922996521,0.2620515823364258,-0.005464433692395687,0.008444348990451545
1.8533319465532423,0.6222760949405576,0.7253872934685843,0.5305860821146715,0.2632403210346879,2.623194798881401e-05,0.008242094016168267
1.8533941507339478,0.6222394704818726,0.7277624011039734,0.5305208563804626,0.2426363080739975,-0.033535558730363846,0.008447400003205985
1.8534455391771074,0.6223139411457476,0.7297026481621058,0.5299551694424158,0.27672075248596767,-0.015733822360299986,0.008221634954679757
1.8534464836120605,0.6223185658454895,0.7320148944854736,0.5298592448234558,0.27528655529022217,-0.010632162913680077,0.008456054027192295
1.8534751924531236,0.6223868798839742,0.7343280216594615,0.5297784962436687,0.2783332547727719,0.0025836264991076323,0.00822594400960952
1.8534770011901855,0.6223685145378113,0.7364062666893005,0.5297175049781799,0.23450307548046112,0.0268483217805624,0.008336055965628475
1.8535153553373718,0.6224655831783787,0.7385648155078431,0.5302310536526315,0.2464252440937349,0.02433485506821024,0.00832663499750197
1.8534842729568481,0.6224923133850098,0.7408385872840881,0.5305644869804382,0.2385905534029007,0.03855082765221596,0.008444937993772328
1.8534794842183635,0.6222666892932892,0.7424547612509144,0.5307544535018007,0.28287771897530023,0.07192939874258561,0.008212832035496831
1.8533594608306885,0.6222578883171082,0.7449280619621277,0.5312660336494446,0.2358124703168869,0.02866833284497261,0.008474391011986881
1.8534590156948274,0.6223519089741134,0.7466676573603828,0.5312378506526922,0.2438868707448843,0.023726742655453718,0.008225754951126873
1.8532992601394653,0.622252345085144,0.7491375207901001,0.5312333106994629,0.2169974446296692,-0.0003356387896928936,0.008420201018452644
1.8534085477067046,0.6224147540784903,0.7508268768565092,0.5311377279758703,0.22160444061376433,-0.026059512936683214,0.008250366023276001
1.8534101247787476,0.622323215007782,0.7531834840774536,0.5309857726097107,0.236352801322937,-0.046533647924661636,0.008281864982564002
