x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.5517822809533983,0.6073259681997132,0.5515533921323281,0.6072496719260232,0.13841059602649008,0.01997436445204004,0.7285988952299569
0.5517822809533983,0.6072115237891782,0.5516296884060181,0.6071733756523332,0.12921231727042448,0.011413922544022848,0.7209997863704336
0.5518585772270883,0.6072115237891782,0.5516296884060181,0.6070970793786432,0.14149906918546096,0.025144199957274127,0.717154454176458
0.5518204290902433,0.6070970793786432,0.5516678365428633,0.6070207831049532,0.14133121738334298,0.024875637073885404,0.7209997863704336
0.5518967253639333,0.6070207831049532,0.5517059846797083,0.6069063386944182,0.14243903927732182,0.02641987365337073,0.717154454176458
0.5519348735007783,0.6070207831049532,0.5517441328165533,0.6068300424207282,0.155162205877865,0.040183721427045516,0.7209997863704336
0.5519348735007783,0.6069063386944182,0.5517822809533983,0.6067155980101933,0.15005951109347837,0.0338724936674093,0.7209997863704336
0.5520111697744683,0.6067918942838832,0.5518585772270883,0.6066011535996583,0.1482802819910276,0.033234656819360886,0.7285988952299569
0.5520493179113133,0.6067537461470383,0.5518967253639333,0.6064867091891233,0.15794854579302342,0.04340647602771086,0.717154454176458
0.5520493179113133,0.6066011535996583,0.5519348735007783,0.6063722647785883,0.15049592577898507,0.033771782586138555,0.7209997863704336
0.5521256141850033,0.6065630054628133,0.5519730216376233,0.6062578203680531,0.16264839625232708,0.04592425305948056,0.7285988952299569
0.5521637623218483,0.6064485610522783,0.5520493179113133,0.6061433759575181,0.15751213110751672,0.04192938016907255,0.7209997863704336
0.5521637623218483,0.6062959685048983,0.5520874660481583,0.6059907834101381,0.1556321909237952,0.03749809259315762,0.717154454176458
0.5523163548692283,0.6062196722312081,0.5521256141850033,0.6058763389996031,0.16033204138309887,0.04471572008423097,0.717154454176458
0.5523926511429182,0.6061052278206731,0.5521637623218483,0.6057237464522232,0.16201055940427866,0.04773705252235483,0.7209997863704336
0.5524689474166082,0.6060289315469831,0.5522400585955383,0.6056093020416882,0.16949674977874096,0.05713675344096214,0.717154454176458
0.5525452436902982,0.6058763389996031,0.5523163548692283,0.6054567094943082,0.17036957914975437,0.05978881191442609,0.7209997863704336
0.5526215399639882,0.6057237464522232,0.5523926511429182,0.6052659688100832,0.16241340372936186,0.05247047334208199,0.7285988952299569
0.5526596881008332,0.6056474501785332,0.5524307992797632,0.6051515243995482,0.17271950437940609,0.06331369975890366,0.717154454176458
0.5527359843745232,0.6054948576311532,0.5525070955534532,0.6049989318521682,0.17204809717093417,0.06368297372356335,0.7209997863704336
0.5528885769219032,0.6053804132206182,0.5525833918271432,0.6048081911679433,0.173390911587878,0.06804712057863105,0.7209997863704336
0.5530030213324382,0.6052278206732382,0.5526596881008332,0.6046555986205633,0.1706381420331431,0.06955778679769287,0.7209997863704336
0.5530793176061282,0.6051133762627032,0.5527359843745232,0.6045030060731833,0.17073885311441384,0.07143772698141415,0.7209997863704336
0.5531556138798182,0.6048844874416333,0.5527741325113682,0.6043122653889583,0.1583178197576829,0.060493789483321736,0.7209997863704336
0.5532319101535081,0.6047700430310983,0.5528885769219032,0.6041215247047333,0.1649983214819788,0.06875209814752647,0.7285988952299569
0.5533082064271981,0.6045411542100283,0.5529648731955932,0.6039689321573534,0.15254371776482434,0.05609607226783053,0.8964659566026796
0.5533845027008881,0.6042741172521133,0.5530793176061282,0.6037018951994384,0.15234229560228285,0.05183263649403358,0.9040650654622028
0.5535370952482681,0.6039689321573534,0.5530793176061282,0.6036637470625934,-0.29605700857570116,0.06223944822534855,1.1253547776726585
0.5536133915219581,0.6037781914731284,0.5531556138798182,0.6034348582415234,-0.2965605639820551,0.06485793633838943,0.7095553453169348
0.5537278359324931,0.6036255989257484,0.5532319101535081,0.6032822656941434,-0.2921292764061404,0.0700613422040468,0.717154454176458
0.5536896877956481,0.6034348582415234,0.5533082064271981,0.6031296731467635,-0.28706015198217727,0.07137058626056692,0.7209997863704336
0.5538041322061831,0.6033585619678334,0.5533845027008881,0.6029389324625385,-0.2697378460036012,0.08583941160313735,0.717154454176458
0.5536896877956481,0.6032059694204535,0.5534607989745781,0.6027863399151585,-0.2691671498764001,0.08325449385052042,0.7209997863704336
0.5536515396588031,0.6030915250099185,0.5535370952482681,0.6026337473677785,-0.2601367229224524,0.08949858088930918,0.717154454176458
0.5536515396588031,0.6030915250099185,0.5535752433851131,0.6024811548203985,-0.23156834620197153,0.11531418805505522,0.7285988952299569
0.5536133915219581,0.6029007843256935,0.5536515396588031,0.6023667104098636,-0.24795068208868687,0.09591051973021636,0.7209997863704336
0.5536515396588031,0.6028244880520035,0.5536896877956481,0.6022141178624836,-0.2279763176366466,0.11269569994201478,0.717154454176458
0.5536896877956481,0.6027481917783135,0.5537278359324931,0.6021378215887936,-0.2304269539475693,0.10678731650746176,0.7285988952299569
0.5536896877956481,0.6026337473677785,0.5537659840693381,0.6020233771782586,-0.23586535233619188,0.0976561784722434,0.7209997863704336
0.5537659840693381,0.6025955992309335,0.5538041322061831,0.6019470809045686,-0.22532425916318244,0.10514236884670547,0.7209997863704336
0.5537278359324931,0.6024430066835536,0.5538422803430281,0.6018707846308786,-0.23855098117007978,0.08815576647236534,0.7247993408001954
0.5537659840693381,0.6023667104098636,0.5538804284798731,0.6017944883571886,-0.24298226874599438,0.0803338724936673,0.7209997863704336
0.5538422803430281,0.6023285622730186,0.5538804284798731,0.6017563402203436,-0.2338175603503525,0.08795434430982385,0.7209997863704336
0.5538041322061831,0.6022904141361736,0.5538804284798731,0.6016800439466536,-0.23599963377788635,0.08308664204840244,0.717154454176458
0.5538804284798731,0.6022141178624836,0.5539185766167181,0.6016037476729637,-0.2314676351207008,0.08731650746177544,0.7285988952299569
0.5539567247535631,0.6022141178624836,0.5539185766167181,0.6016037476729637,-0.22623065889461969,0.09413129062776582,0.717154454176458
0.5538804284798731,0.6022141178624836,0.5538804284798731,0.6016037476729637,-0.22767418439283427,0.09238563188573878,0.7209997863704336
0.553994872890408,0.6023285622730186,0.5538804284798731,0.6015655995361187,-0.21481673635059662,0.1078951384014406,0.7209997863704336
0.553994872890408,0.6024048585467086,0.5538804284798731,0.6015655995361187,-0.20511490218817718,0.12055116428113655,0.7209997863704336
0.553994872890408,0.6024048585467086,0.5538422803430281,0.6015655995361187,-0.20639057588427379,0.12276680806909379,0.7209997863704336
0.553994872890408,0.6025193029572435,0.5538041322061831,0.6016037476729637,-0.19360026856288337,0.1395184179204687,0.7209997863704336
0.553994872890408,0.6025955992309335,0.5537659840693381,0.6016037476729637,-0.19182103946043283,0.14529251991332748,0.7209997863704336
0.553994872890408,0.6026337473677785,0.5537278359324931,0.6016037476729637,-0.19514450514236892,0.14663533433027132,0.7209997863704336
0.5539185766167181,0.6026718955046235,0.5536896877956481,0.6016800439466536,-0.20783410138248848,0.13841059602649008,0.7133548997466964
0.5538422803430281,0.6026718955046235,0.5536515396588031,0.6017563402203436,-0.22008728293710134,0.13079012421033354,0.7324442274239327
0.5537659840693381,0.6027863399151585,0.5535752433851131,0.6017944883571886,-0.21847590563676877,0.137168492690817,0.717154454176458
0.5536515396588031,0.6028244880520035,0.5535370952482681,0.6018707846308786,-0.22891628772850736,0.13085726493118077,0.717154454176458
0.5534989471114231,0.6029007843256935,0.5534607989745781,0.6019470809045686,-0.2323404644917142,0.1306894131290628,0.7285988952299569
0.5533845027008881,0.6029770805993835,0.5533845027008881,0.6020233771782586,-0.23730887783440657,0.12760093997009192,0.717154454176458
0.5532700582903531,0.6031296731467635,0.5533082064271981,0.6020996734519486,-0.2308969389934996,0.13434858241523484,0.7209997863704336
0.5531174657429732,0.6032059694204535,0.5532319101535081,0.6022141178624836,-0.2350596636860256,0.12884304330576501,0.717154454176458
0.5529648731955932,0.6033204138309884,0.5531556138798182,0.6023285622730186,-0.23291116061891537,0.12783593249305714,0.7247993408001954
0.5527359843745232,0.6034348582415234,0.5530411694692832,0.6024430066835536,-0.22834559160130619,0.12625812555314808,0.7209997863704336
0.5525833918271432,0.6035874507889034,0.5529648731955932,0.6025574510940885,-0.2256599627674184,0.12115543076876123,0.717154454176458
0.5523545030060732,0.6037018951994384,0.5528504287850582,0.6027100436414685,-0.22411572618793296,0.1129642628254035,0.7324442274239327
0.5521637623218483,0.6038926358836634,0.5527359843745232,0.6028244880520035,-0.2143803216650899,0.1116550187688834,0.717154454176458
0.5520874660481583,0.6040452284310434,0.5526215399639882,0.6029770805993835,-0.2139103366191596,0.10222174748985258,0.7209997863704336
0.5519348735007783,0.6041215247047333,0.5525070955534532,0.6031296731467635,-0.22468642231513414,0.08187810907315307,0.7362437818536943
0.5518204290902433,0.6042359691152683,0.5523545030060732,0.6033204138309884,-0.2294198431348614,0.06959135715811637,0.717154454176458
0.5517822809533983,0.6043885616626483,0.5522400585955383,0.6034348582415234,-0.23391827143162325,0.0612659077730644,0.7209997863704336
0.5516678365428633,0.6044648579363383,0.5520874660481583,0.6036637470625934,-0.25207983642078924,0.040552995391705204,0.7209997863704336
0.5515533921323281,0.6046555986205633,0.5519730216376233,0.6038544877468184,-0.24852137821588793,0.04501785332804342,0.7324442274239327
0.5515152439954831,0.6048463393047883,0.5518204290902433,0.6040452284310434,-0.25023346659749135,0.045286416211432146,0.717154454176458
0.5513626514481031,0.6049226355784783,0.5516678365428633,0.6042359691152683,-0.2693350016785181,0.02722556230353712,0.7209997863704336
0.5512863551744132,0.6051515243995482,0.5515152439954831,0.6044648579363383,-0.26775719473860893,0.03296609393597216,0.7324442274239327
0.5511337626270332,0.6053422650837732,0.5513245033112582,0.6046555986205633,-0.26943571275978884,0.035081026642658664,0.717154454176458
0.5509048738059632,0.6054948576311532,0.5511719107638782,0.6048844874416333,-0.27823114719077124,0.02594988860744052,0.7247993408001954
0.5507522812585832,0.6057618945890682,0.5509430219428082,0.6051133762627032,-0.2666829432050539,0.03813592944120603,0.7209997863704336
0.5504852443006683,0.6058763389996031,0.5508285775322732,0.6053422650837732,-0.2868923001800593,0.014334543900875962,0.7209997863704336
0.5502945036164433,0.6061433759575181,0.5506378368480482,0.6056093020416882,-0.2775261696218756,0.021921445356609004,0.7209997863704336
0.5501037629322183,0.6064104129154333,0.5504470961638233,0.6058381908627581,-0.27131565294351023,0.026352732932523493,0.7209997863704336
0.5497222815637683,0.6065630054628133,0.5502563554795983,0.6061052278206731,-0.2831995605334636,0.006848353526413886,0.7285988952299569
0.5495315408795434,0.6069063386944182,0.5500656147953733,0.6063722647785883,-0.2617816705832088,0.023398541215247093,0.7209997863704336
0.5492263557847834,0.6070970793786432,0.5498367259743033,0.6066393017365033,-0.26742149113437297,0.009668263801995813,0.717154454176458
0.5489211706900234,0.6073259681997132,0.5496459852900784,0.6069063386944182,-0.26755577257606733,0.0008056886501663918,0.7247993408001954
0.5487304300057985,0.6077074495681631,0.5494170964690084,0.6072115237891782,-0.2471449934385206,0.018362987151707477,0.7209997863704336
0.5483870967741935,0.6078981902523881,0.5491882076479384,0.6074785607470932,-0.2584246345408491,-0.0005035554063539394,0.7209997863704336
0.5480437635425885,0.6082033753471481,0.5489974669637134,0.6077837458418531,-0.2505691702017273,-0.0024170659504989533,0.7209997863704336
0.5478911709952086,0.608623004852443,0.5487685781426435,0.6080889309366131,-0.21995300149540697,0.029407635731070858,0.7285988952299569
0.5475478377636036,0.608851893673513,0.5485015411847285,0.6083941160313731,-0.23563035981322678,0.007083346049379102,0.7209997863704336
0.5472808008056886,0.609233375041963,0.5482726523636585,0.608699301126133,-0.21552171391949215,0.02380138554033029,0.7209997863704336
0.5470900601214637,0.6096148564104129,0.5480437635425885,0.609042634357738,-0.2053498947111424,0.0392773216956086,0.7285988952299569
0.5467848750267037,0.6098818933683279,0.5477767265846736,0.6093859675893429,-0.21995300149540697,0.022492141483809958,0.717154454176458
0.5465941343424787,0.6103396710104678,0.5475478377636036,0.6096911526841029,-0.1990722373119297,0.046763512070070457,0.7247993408001954
0.5463270973845638,0.6106067079683828,0.5472808008056886,0.6100344859157079,-0.21609241004669333,0.03336893826105536,0.7247993408001954
0.5460600604266488,0.6109500411999877,0.5470137638477737,0.6103778191473128,-0.2155888546403394,0.036222418897061015,0.7209997863704336
0.5459456160161138,0.6113315225684377,0.5467467268898587,0.6107593005157628,-0.21340678121280565,0.049751274147770586,0.7209997863704336
0.5456022827845088,0.6115985595263527,0.5464796899319437,0.6111026337473677,-0.23103122043519397,0.03105258339182715,0.7209997863704336
0.5453733939634389,0.6119800408948026,0.5462126529740288,0.6114841151158177,-0.22129581591235092,0.047099215674306416,0.7285988952299569
0.5451445051423689,0.6123615222632526,0.5459074678792688,0.6118274483474226,-0.23418683431501197,0.040015869624927536,0.717154454176458
0.5448393200476089,0.6126667073580125,0.5456404309213538,0.6122089297158726,-0.24560075685903504,0.03216040528580599,0.7209997863704336
0.544610431226539,0.6130863368633075,0.5453352458265939,0.6125904110843226,-0.24167302468947416,0.040519425031281475,0.7285988952299569
0.544343394268624,0.6134678182317574,0.5450300607318339,0.6129718924527725,-0.2392223883785517,0.0455885494552446,0.7209997863704336
0.544038209173864,0.6137730033265174,0.5447630237739189,0.6133915219580675,-0.2553697317423018,0.030649739066744175,0.7209997863704336
0.5437330240791041,0.6142689291055023,0.544457838679159,0.6137730033265174,-0.232944730979339,0.04988555558946506,0.7285988952299569
0.5433896908474991,0.6146122623371073,0.544114505447554,0.6141926328318124,-0.2432508316293832,0.038370921964171245,0.717154454176458
0.5430082094790492,0.6149937437055573,0.5438093203527941,0.6145741142002623,-0.24878994109927677,0.03138828699606311,0.7209997863704336
0.5426648762474442,0.6155278176213872,0.5435041352580341,0.6149937437055573,-0.22297433393353072,0.05085909604174943,0.717154454176458
0.5422833948789942,0.6157948545793022,0.5431608020264291,0.6154133732108522,-0.24684286019470814,0.01997436445204004,0.7324442274239327
0.5419019135105443,0.6162526322214423,0.5428556169316692,0.6158330027161472,-0.2335825678273873,0.026386303292947222,0.717154454176458
0.5415204321420941,0.6167485580004273,0.5425122837000642,0.6162526322214423,-0.2183416241950743,0.03592028565324856,0.717154454176458
0.5410626544999542,0.6170537430951872,0.5421689504684593,0.6167104098635823,-0.24479506820886865,0.0016785180211797979,0.7247993408001954
0.5407956175420392,0.6175496688741722,0.5417874691000091,0.6171300393688772,-0.22827845088045895,0.023264259773552842,0.717154454176458
0.5403759880367442,0.6179692983794671,0.5414822840052491,0.6175878170110172,-0.2298226874599445,0.014166692098757983,0.7133548997466964
0.5400326548051393,0.6183126316110721,0.5411389507736442,0.6180455946531571,-0.24768211920529803,-0.0001678518021179798,0.717154454176458
0.5396893215735343,0.618846705526902,0.5407956175420392,0.6185033722952971,-0.2283791619617298,0.020880764183477174,0.717154454176458
0.5393078402050844,0.619190038758507,0.5404522843104342,0.618961149937437,-0.2477828302865689,0.0006042664876246828,0.717154454176458
0.5390408032471694,0.6196859645374919,0.5400708029419843,0.619418927579577,-0.2450972014526811,0.015643787957396293,0.717154454176458
0.5386593218787195,0.6202581865901668,0.5396893215735343,0.6198767052217169,-0.22790917691579948,0.03330179754020812,0.7247993408001954
0.5383159886471145,0.620525223548082,0.5393459883419294,0.6203344828638571,-0.2634937589648121,-0.00026856288338872325,0.7133548997466964
0.5380870998260443,0.621059297463912,0.5389645069734794,0.620830408642842,-0.2580889309366131,0.021887874996185275,0.717154454176458
0.5376674703207494,0.6215552232428969,0.5385830256050295,0.6213263344218269,-0.2543290505691702,0.020981475264747917,0.7247993408001954
0.5373622852259894,0.6219748527481919,0.5382015442365793,0.6217459639271219,-0.27054353465376757,0.01373027741325128,0.717154454176458
0.5370952482680744,0.6224707785271768,0.5378200628681293,0.6222800378429518,-0.2685628833887752,0.02967619861445958,0.717154454176458
0.5366374706259345,0.6229667043061617,0.5374004333628344,0.6227759636219368,-0.2641651661732842,0.02641987365337073,0.7133548997466964
0.5364085818048645,0.6234244819483017,0.5370189519943844,0.6232718894009217,-0.2824945829645681,0.02803125095370329,0.7247993408001954
0.5361415448469495,0.6239967040009766,0.5365993224890895,0.6237678151799066,-0.2714835047456282,0.051731925412762836,0.717154454176458
0.5355311746574296,0.6244544816431166,0.5362178411206395,0.6243018890957366,-0.26691793572801903,0.033603930784020575,0.717154454176458
0.5353404339732046,0.6249504074221015,0.5357982116153446,0.6247978148747215,-0.2819238868373669,0.041224402600177124,0.7247993408001954
0.5347300637836847,0.6255607776116214,0.5353785821100496,0.6253318887905515,-0.2527848139896848,0.04904629657887516,0.717154454176458
0.5343104342783898,0.6260185552537614,0.5349589526047547,0.6258278145695364,-0.2643665883358257,0.03484603411969367,0.7209997863704336
0.5339289529099398,0.6265526291695913,0.5345393230994597,0.6264000366222113,-0.26319162572099974,0.04098941007721191,0.7324442274239327
0.5332422864467299,0.6271248512222662,0.5341196935941648,0.6268959624011963,-0.23663747062593465,0.04273506881923894,0.717154454176458
0.5328608050782799,0.6276207770012512,0.5336619159520248,0.6274681844538712,-0.2512070070497756,0.03169042023987556,0.7247993408001954
0.532441175572985,0.6281929990539261,0.5332422864467299,0.6280022583697011,-0.245936460463271,0.03712881862849815,0.717154454176458
0.531830805383465,0.628727072969756,0.5327845088045899,0.6285363322855311,-0.2371745963927122,0.030079042939543,0.7324442274239327
0.5315256202887051,0.629261146885586,0.53232673116245,0.629070406201361,-0.24899136326181837,0.032932523575548656,0.7209997863704336
0.5309915463728752,0.6297952208014159,0.531907101657155,0.6296426282540359,-0.2490920743430891,0.025882747886593283,0.717154454176458
0.5304193243202002,0.6303674428540911,0.5314111758781701,0.6302148503067111,-0.24046449171422468,0.022693563646351667,0.7324442274239327
0.5301522873622853,0.630863368633076,0.5309533982360302,0.630748924222541,-0.2575853755302592,0.025177770317697634,0.717154454176458
0.5295800653096103,0.631397442548906,0.5304956205938902,0.631321146275216,-0.25604113895077374,0.01816156498916599,0.7247993408001954
0.5290459913937804,0.6320078127384259,0.5300378429517503,0.6318933683278909,-0.24127018036439096,0.022357860042115707,0.7247993408001954
0.5288552507095554,0.6325800347911008,0.5295800653096103,0.6324655903805658,-0.2570482497634816,0.03719595934934539,0.7247993408001954
0.5281304361095003,0.6331904049806207,0.5290841395306254,0.6330759605700857,-0.24187444685201576,0.02672200689718318,0.7285988952299569
0.5278633991515853,0.6338007751701407,0.5286263618884854,0.6336481826227607,-0.24298226874599438,0.047334208197271854,0.7247993408001954
0.5274056215094454,0.6343348490859706,0.5281304361095003,0.6342585528122806,-0.25708182012390524,0.040855128635517435,0.7362437818536943
0.5268715475936154,0.6349070711386455,0.5276345103305153,0.6348307748649555,-0.25503402813806575,0.03581957457197782,0.7247993408001954
0.5265282143620105,0.6355555894650105,0.5271385845515304,0.6354411450544755,-0.26010315256202887,0.046629230628375984,0.7247993408001954
0.5261085848567155,0.6360515152439956,0.5266426587725455,0.6360515152439956,-0.2782982879116185,0.03806878872035879,0.7324442274239327
0.5255363628040406,0.6366618854335155,0.5261085848567155,0.6366237372966705,-0.2737662892544329,0.03454390087588122,0.7247993408001954
0.5251548814355906,0.6372722556230355,0.5256126590777306,0.6372341074861905,-0.27426984466078685,0.044615009002960226,0.7285988952299569
0.5246589556566057,0.6378444776757104,0.5251167332987456,0.6378444776757104,-0.28242744224372085,0.0359874263740958,0.7247993408001954
0.5240485854670858,0.6384929960020753,0.5245826593829157,0.6384548478652303,-0.2708120975371563,0.03773308511612283,0.7362437818536943
0.5236671040986358,0.6390652180547503,0.5240867336039308,0.6391033661915952,-0.28390453810235905,0.03947874385815009,0.7247993408001954
0.5230185857722709,0.6395611438337352,0.5235526596881008,0.6397137363811152,-0.304315317239906,0.006579790643025163,0.7247993408001954
0.522370067445906,0.6403241065706351,0.5230185857722709,0.6403622547074801,-0.26171452986236154,0.032898953215124926,0.7362437818536943
0.521874141666921,0.640934476760155,0.522484511856441,0.640972624897,-0.26946928312021245,0.030079042939543,0.804910428174688
0.5209585863826411,0.6418881801812799,0.521797845393231,0.6417737357707449,0.10849940488906529,-0.2664143803216651,1.0566881313516647
0.5199285866878263,0.6428037354655598,0.5207296975615712,0.6430707724234748,-0.04699850459303567,0.253691213721122,1.121509445478683
0.5193945127719963,0.6434522537919247,0.5202337717825862,0.6436429944761497,-0.027460554826502337,0.2699392681661428,0.7019104586931975
0.5189367351298564,0.6441007721182896,0.5196996978667563,0.6442533646656696,-0.022626422925504208,0.2800103762932218,0.7133548997466964
0.5182500686666462,0.6446729941709646,0.5191656239509264,0.6448637348551896,-0.014468825342570213,0.2739677114169745,0.7133548997466964
0.5178685872981963,0.6454741050447097,0.5185934018982512,0.6454359569078647,0.012958159123508617,0.3189519943845942,0.7247993408001954
0.5173726615192114,0.6455122531815547,0.5180974761192663,0.6460081789605396,-0.09050569170201728,0.2189123203222756,0.717154454176458
0.5166859950560014,0.6463896603289896,0.5175634022034363,0.6465804010132146,-0.012421033356730948,0.2838038270210883,0.717154454176458
0.5161519211401715,0.6468474379711295,0.5169911801507614,0.6471144749290445,-0.03236182744834748,0.26832789086581,0.7247993408001954
0.5156178472243416,0.6470763267921995,0.5164571062349315,0.6476485488448744,-0.08896145512253195,0.2111911374248483,0.717154454176458
0.5150837733085116,0.6479155858027894,0.5158848841822565,0.6481444746238594,-0.016650898770104172,0.28665730765709396,0.7133548997466964
0.5145878475295267,0.6481826227607044,0.5153126621295816,0.6486022522659993,-0.05807672353282278,0.2503341776787622,0.7247993408001954
0.5139774773400068,0.6486022522659993,0.5147785882137517,0.6490981780449843,-0.05827814569536427,0.24627216406750696,0.717154454176458
0.5134815515610218,0.6494033631397442,0.5142063661610767,0.6495559556871242,0.009466841639454326,0.32214117862483604,0.717154454176458
0.5129856257820369,0.6495178075502792,0.5136341441084018,0.6500137333292644,-0.059520249031037364,0.2614459669789726,0.717154454176458
0.5123752555925167,0.6501281777397994,0.5130237739188819,0.6504333628345593,-0.01715445417645811,0.29938047425763736,0.7285988952299569
0.5117648854029968,0.6507766960661643,0.5124515518662067,0.6508148442030093,0.029273354289376385,0.3431562242500077,0.7133548997466964
0.5111926633503219,0.6507385479293193,0.5118793298135318,0.6511963255714592,-0.04904629657887494,0.26319162572099986,0.717154454176458
0.5106204412976469,0.6514633625293742,0.5112689596240119,0.6515778069399092,0.02245857112338645,0.33704641865291296,0.717154454176458
0.509857478560747,0.6516541032135992,0.5106585894344919,0.6519211401715141,0.0022827845088044807,0.2990447706534014,0.7133548997466964
0.5092852565080721,0.6516541032135992,0.510124515518662,0.6522644734031191,-0.06754356517227711,0.2308633686330761,0.7209997863704336
0.5087130344553972,0.6523407696768091,0.5095141453291421,0.6525696584978791,0.009768974883266779,0.30941801202429287,0.7133548997466964
0.5079882198553423,0.6523407696768091,0.5089037751396221,0.652874843592639,-0.048442030091250254,0.24036378063295394,0.717154454176458
0.5074922940763573,0.6526078066347241,0.5082934049501022,0.653141880550554,-0.04834131900997951,0.2538254951628163,0.7133548997466964
0.5068437757499924,0.652989288003174,0.5076830347605823,0.653408917508469,-0.018564409314248964,0.2770897549363689,0.717154454176458
0.5061952574236275,0.653027436140019,0.5070726645710624,0.6536759544663839,-0.06025879696035652,0.2323404644917142,0.7247993408001954
0.5056611835077975,0.653485213782159,0.5064622943815424,0.6539048432874539,-0.02161931211279633,0.2825617236854152,0.717154454176458
0.5048600726340526,0.6537141026032289,0.5058519241920225,0.6540955839716789,-0.0035584582049013047,0.2815210425122838,0.717154454176458
0.5042115543076877,0.6537141026032289,0.5051652577288126,0.6543244727927489,-0.04156010620441308,0.2415387432477798,0.7247993408001954
0.5037156285287028,0.6542100283822139,0.5045548875392927,0.6545152134769738,0.01305887020477936,0.3100894192327648,0.717154454176458
0.5028382213812679,0.6542481765190589,0.5039445173497727,0.6547059541611988,0.00020142216254148693,0.2720542008728295,0.717154454176458
0.5023804437391277,0.6542863246559039,0.5032959990234078,0.6548585467085788,-0.03269753105258344,0.26027100436414674,0.7133548997466964
0.5017700735496078,0.6547059541611988,0.5026474806970427,0.6550111392559588,0.023868526261177525,0.31844843897824027,0.7247993408001954
0.5010071108127079,0.6546296578875088,0.5019989623706778,0.6551255836664938,-0.01994079409161653,0.2637287514877775,0.717154454176458
0.5006637775811029,0.6548585467085788,0.5013504440443128,0.6552400280770287,-0.011011078218939874,0.3048860133671074,0.7133548997466964
0.499938962981048,0.6549348429822688,0.5007019257179479,0.6553163243507187,-0.015173802911465861,0.2952513199255349,0.7209997863704336
0.4992904446546831,0.6547059541611988,0.500053407391583,0.6554307687612537,-0.06667073580126348,0.24180730613116852,0.717154454176458
0.498908963286233,0.6549729911191138,0.49940488906521807,0.6555070650349437,-0.04404431287575905,0.29709768974883266,0.717154454176458
0.4980697042756431,0.6548585467085788,0.49871822260200804,0.6555833613086337,-0.06492507705923645,0.2548661763359479,0.717154454176458
0.4974974822229682,0.6548585467085788,0.4980697042756431,0.6556215094454787,-0.07419049653614906,0.2554033021027253,0.717154454176458
0.49684896389660327,0.6549729911191138,0.4973830378124332,0.6556596575823237,-0.057203894161809155,0.2754448072756126,0.717154454176458
0.49600970488601337,0.6548966948454238,0.4966963713492233,0.6556596575823237,-0.06653645435956923,0.24627216406750696,0.7209997863704336
0.49539933469649344,0.6549348429822688,0.49600970488601337,0.6556596575823237,-0.0591509750663779,0.267925046540727,0.7247993408001954
0.4947126682332835,0.6549348429822688,0.49536118655964845,0.6556596575823237,-0.04609210486159854,0.2731284524063846,0.717154454176458
0.4939497054963836,0.6548585467085788,0.49467452009643853,0.6556596575823237,-0.05579393902401808,0.25651112399670395,0.717154454176458
