x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.5592211676381726,0.5721533860286265,0.5584200567644277,0.5720770897549365,0.03592028565324856,-0.04934842982268761,1.1062654499954223
0.5593356120487076,0.5721152378917815,0.5585726493118077,0.5720770897549365,0.03222754600665301,-0.05364543595690785,1.098620563371685
0.5594882045960876,0.5721533860286265,0.5587252418591877,0.5720770897549365,0.03783379619739358,-0.04840845973082675,1.1139103366191594
0.5596407971434676,0.5721152378917815,0.5588778344065677,0.5720770897549365,0.03511459700308239,-0.05153050325022135,1.1024658955656605
0.5597933896908476,0.5721152378917815,0.5590304269539477,0.5720770897549365,0.0364238410596025,-0.050389110995819,1.1024658955656605
0.5599078341013826,0.5721152378917815,0.5591830195013276,0.5720770897549365,0.03877376628925422,-0.050624103518784214,1.1100650044251839
0.5600222785119175,0.5721533860286265,0.5593356120487076,0.5720770897549365,0.04313791314432214,-0.04803918576616706,1.098620563371685
0.5600985747856075,0.5721533860286265,0.5594882045960876,0.5720770897549365,0.044950712607196186,-0.048945585497604194,1.1024658955656605
0.5602893154698325,0.5721533860286265,0.5596789452803126,0.5720770897549365,0.05079195532090219,-0.04374217963194682,1.1024658955656605
0.5604419080172125,0.5721533860286265,0.5598315378276926,0.5720770897549365,0.046461378826258004,-0.04766991180150759,1.098620563371685
0.5605563524277475,0.5721915341654715,0.5600222785119175,0.5720770897549365,0.05733817560350363,-0.040150151066621786,1.1024658955656605
0.5607089449751275,0.5721915341654715,0.5601748710592975,0.5720770897549365,0.056868190557573195,-0.041526535843989354,1.098620563371685
0.5608615375225074,0.5721915341654715,0.5603656117435225,0.5720770897549365,0.05414899136326179,-0.04545426801355035,1.1100650044251839
0.5610141300698874,0.5722296823023165,0.5605182042909025,0.5720770897549365,0.06056093020416875,-0.03981444746238583,1.098620563371685
0.5611667226172674,0.5722678304391615,0.5607089449751275,0.5720770897549365,0.06895352031006796,-0.03232825708792397,1.098620563371685
0.5613193151646474,0.5722678304391615,0.5608996856593524,0.5720770897549365,0.07019562364574106,-0.032596819971312696,1.1062654499954223
0.5615100558488724,0.5722678304391615,0.5610522782067324,0.5720770897549365,0.0652272103030489,-0.03686025574510943,1.1062654499954223
0.5616626483962524,0.5723059785760065,0.5612430188909574,0.5720770897549365,0.07083346049378947,-0.032596819971312696,1.1062654499954223
0.5618533890804773,0.5722678304391615,0.5614337595751824,0.5720770897549365,0.0661000396740623,-0.03702810754722741,1.1062654499954223
0.5620059816278573,0.5723059785760065,0.5616245002594074,0.5720770897549365,0.06814783165990179,-0.036893826105533156,1.1177098910489212
0.5621967223120823,0.5722678304391615,0.5618152409436323,0.5720770897549365,0.05931882686849588,-0.0464278084658345,1.1100650044251839
0.5623111667226173,0.5722678304391615,0.5620059816278573,0.5720770897549365,0.0629779961546677,-0.04575640125736258,1.1139103366191594
0.5625019074068422,0.5722678304391615,0.5622348704489273,0.5720770897549365,0.06059450056459248,-0.049784844508194315,1.121509445478683
0.5626163518173772,0.5722678304391615,0.5624256111331523,0.5720770897549365,0.06448866237372974,-0.04901272621845143,1.1100650044251839
0.5627689443647572,0.5722296823023165,0.5626163518173772,0.5720770897549365,0.05609607226783053,-0.05955381939146087,1.1100650044251839
0.5629596850489822,0.5721915341654715,0.5628452406384472,0.5720770897549365,0.0537797173986021,-0.06354869228186888,1.1177098910489212
0.5631122775963622,0.5721915341654715,0.5630359813226722,0.5720770897549365,0.054719687490462965,-0.06495864741965995,1.1139103366191594
0.5633030182805872,0.5721915341654715,0.5632267220068972,0.5720770897549365,0.055021820734275195,-0.06573076570940262,1.1177098910489212
0.5634937589648121,0.5721533860286265,0.5634556108279671,0.5720770897549365,0.04703207495345918,-0.07348551896725364,1.1177098910489212
0.5636844996490371,0.5721533860286265,0.5636844996490371,0.5720770897549365,0.0499862666707358,-0.07237769707327502,1.1253547776726585
0.5638752403332621,0.5721152378917815,0.5638752403332621,0.5720770897549365,0.04820703756828526,-0.07482833338419748,1.1177098910489212
0.5640659810174871,0.5720770897549365,0.5641041291543321,0.5720770897549365,0.04236579485457925,-0.08295236060670796,1.1139103366191594
0.564256721701712,0.5721152378917815,0.564333017975402,0.5720770897549365,0.051731925412762836,-0.07395550401318407,1.1291543321024202
0.564447462385937,0.5721152378917815,0.564561906796472,0.5720770897549365,0.052571184423352735,-0.07419049653614906,1.1177098910489212
0.564676351207007,0.5721152378917815,0.564752647480697,0.5720770897549365,0.05713675344096214,-0.07056489761040075,1.1253547776726585
0.564867091891232,0.5720770897549365,0.564981536301767,0.5720770897549365,0.05351115451521338,-0.07516403698843366,1.1253547776726585
0.5650578325754569,0.5721152378917815,0.5652104251228369,0.5720770897549365,0.06502578814050741,-0.06583147679067358,1.1253547776726585
0.5652867213965269,0.5721533860286265,0.5654774620807519,0.5720770897549365,0.0669057283242287,-0.06485793633838921,1.1253547776726585
0.5654393139439069,0.5721152378917815,0.5657063509018219,0.5720770897549365,0.06717429120761742,-0.0677449873348186,1.121509445478683
0.5655919064912869,0.5721533860286265,0.5659352397228918,0.5721152378917815,0.07137058626056692,-0.06657002471999274,1.1329538865321818
0.5658589434492018,0.5721152378917815,0.5661641285439618,0.5721152378917815,0.06462294381542422,-0.0730155339213232,1.1253547776726585
0.5660878322702718,0.5721533860286265,0.5663930173650318,0.5721152378917815,0.0733848078859829,-0.06519363994262517,1.121509445478683
0.5662022766808068,0.5721152378917815,0.5666600543229467,0.5721152378917815,0.06697286904507593,-0.07496261482589195,1.1329538865321818
0.5664693136387218,0.5721533860286265,0.5668889431440167,0.5721152378917815,0.07690969573046047,-0.06579790643024985,1.121509445478683
0.5666982024597917,0.5721533860286265,0.5671559801019317,0.5721152378917815,0.07727896969512016,-0.06740928373058264,1.1253547776726585
0.5669270912808617,0.5721533860286265,0.5673848689230017,0.5721152378917815,0.07529831843012791,-0.06898709067049169,1.121509445478683
0.5671559801019317,0.5721915341654715,0.5676519058809169,0.5721152378917815,0.0830195013275552,-0.062004455702383554,1.1291543321024202
0.5674230170598467,0.5722296823023165,0.5678807947019868,0.5721152378917815,0.08667867061372725,-0.057841731009857345,1.1253547776726585
0.5676900540177618,0.5722296823023165,0.5681478316599018,0.5721152378917815,0.08372447889645085,-0.06076235236671046,1.1253547776726585
0.5679952391125218,0.5721915341654715,0.5684148686178168,0.5721152378917815,0.07875606555375825,-0.06344798120059814,1.1291543321024202
0.5681859797967468,0.5721915341654715,0.5686437574388867,0.5721152378917815,0.08110599078340996,-0.06479079561754197,1.1253547776726585
0.5684530167546618,0.5722296823023165,0.5689107943968017,0.5721152378917815,0.08392590105899234,-0.06153447065645312,1.1253547776726585
0.5686437574388867,0.5722296823023165,0.5691778313547167,0.5721152378917815,0.08466444898831149,-0.06203802606280706,1.1329538865321818
0.5689489425336467,0.5721915341654715,0.5694448683126316,0.5721152378917815,0.07220984527115681,-0.07496261482589195,1.121509445478683
0.5691396832178717,0.5721915341654715,0.5697119052705466,0.5721152378917815,0.07966246528519538,-0.0713034455397199,1.1253547776726585
0.5694448683126316,0.5721915341654715,0.5699789422284616,0.5721152378917815,0.07445905941953801,-0.07429120761742003,1.1253547776726585
0.5697119052705466,0.5721533860286265,0.5702459791863765,0.5721152378917815,0.07100131229590745,-0.07798394726401559,1.1329538865321818
0.5699407940916166,0.5721915341654715,0.5704748680074465,0.5721152378917815,0.0777825251014741,-0.07314981536301768,1.121509445478683
0.5702078310495315,0.5721533860286265,0.5708182012390515,0.5721152378917815,0.06821497238074903,-0.08154240546891689,1.1253547776726585
0.5704748680074465,0.5721915341654715,0.5710852381969664,0.5721152378917815,0.07741325113681441,-0.07328409680471215,1.1329538865321818
0.5707800531022065,0.5721915341654715,0.5713522751548816,0.5721152378917815,0.07670827356791898,-0.07261268959624023,1.1253547776726585
0.5710089419232764,0.5721533860286265,0.5716193121127966,0.5721152378917815,0.07459334086123248,-0.0782189397869808,1.121509445478683
0.5713141270180366,0.5721533860286265,0.5719244972075566,0.5721152378917815,0.06975920896023435,-0.08013245033112582,1.1291543321024202
0.5716193121127966,0.5721915341654715,0.5721915341654715,0.5721152378917815,0.08040101321451454,-0.0685842463454085,1.1253547776726585
0.5719626453444016,0.5721915341654715,0.5724967192602315,0.5721152378917815,0.08016602069154932,-0.06687215796380519,1.1253547776726585
0.5722296823023165,0.5721915341654715,0.5727637562181465,0.5721152378917815,0.07771538438062686,-0.07076631977294223,1.1253547776726585
0.5725730155339215,0.5721915341654715,0.5730689413129064,0.5721152378917815,0.07325052644428842,-0.07180700094607384,1.1329538865321818
0.5728400524918364,0.5721915341654715,0.5733359782708214,0.5721152378917815,0.07748039185766165,-0.06808069093905456,1.1253547776726585
0.5731833857234414,0.5721915341654715,0.5736411633655814,0.5721152378917815,0.07835322122867527,-0.06458937345500049,1.1253547776726585
0.5734504226813564,0.5721915341654715,0.5739463484603413,0.5721152378917815,0.07509689626758642,-0.07022919400616479,1.1329538865321818
0.5737556077761163,0.5721533860286265,0.5742515335551013,0.5721152378917815,0.07123630481887266,-0.07412335581530205,1.1291543321024202
0.5740226447340313,0.5721915341654715,0.5745185705130162,0.5721152378917815,0.07630542924283579,-0.070699179052095,1.121509445478683
0.5743659779656363,0.5721915341654715,0.5748237556077762,0.5721152378917815,0.07214270455030958,-0.07187414166692108,1.1253547776726585
0.5746330149235512,0.5721533860286265,0.5751289407025362,0.5721152378917815,0.07056489761040075,-0.07492904446546844,1.1253547776726585
0.5749763481551562,0.5721915341654715,0.5754341257972961,0.5721152378917815,0.07405621509445481,-0.06975920896023435,1.1253547776726585
0.5752815332499162,0.5721533860286265,0.5757393108920561,0.5721152378917815,0.0665028839991455,-0.07758110293893239,1.1253547776726585
0.5756248664815211,0.5721533860286265,0.5760444959868161,0.5721152378917815,0.07022919400616479,-0.07184057130649735,1.1367992187261575
0.5759681997131261,0.5721533860286265,0.576349681081576,0.5721152378917815,0.07110202337717819,-0.06952421643726914,1.1253547776726585
0.576349681081576,0.5721915341654715,0.576654866176336,0.5721152378917815,0.07150486770226139,-0.064622943815424,1.1253547776726585
0.576654866176336,0.5721533860286265,0.576998199407941,0.5721152378917815,0.06620075075533327,-0.06999420148319957,1.1329538865321818
0.576960051271096,0.5722296823023165,0.5773033845027009,0.5721152378917815,0.07976317636646613,-0.05710318308053841,1.1253547776726585
0.5773415326395459,0.5722296823023165,0.5776085695974609,0.5721152378917815,0.07687612537003696,-0.05663319803460798,1.1253547776726585
0.5777611621448409,0.5721915341654715,0.5779137546922208,0.5721152378917815,-0.053913998840296795,0.06683858760338146,1.2283547471541492
0.5781044953764458,0.5721915341654715,0.5782570879238258,0.5721152378917815,-0.058311716055788,0.06244087038789026,1.2359538560136722
0.5784096804712058,0.5721533860286265,0.5786004211554308,0.5721152378917815,-0.0652607806634724,0.05428327280495604,1.239799188207648
0.5787148655659657,0.5721915341654715,0.5789437543870357,0.5721152378917815,-0.05226905117954028,0.06354869228186888,1.239799188207648
0.5789819025238807,0.5721533860286265,0.5792870876186407,0.5721152378917815,-0.06136661885433514,0.051396221808526876,1.2473982970671713
0.5792489394817957,0.5721152378917815,0.5796304208502456,0.5721152378917815,-0.06385082552568133,0.04568926053651534,1.239799188207648
0.5795159764397106,0.5721152378917815,0.5799737540818506,0.5721152378917815,-0.06307870723593867,0.04280220954008618,1.2359538560136722
0.5798211615344706,0.5721152378917815,0.5802407910397656,0.5721152378917815,-0.05827814569536427,0.04622638630329279,1.2473982970671713
0.5801263466292306,0.5720770897549365,0.5806222724082155,0.5721152378917815,-0.06475722525711847,0.03957945493942083,1.239799188207648
0.5804696798608355,0.5720770897549365,0.5809274575029755,0.5721152378917815,-0.06364940336313984,0.04219794305246127,1.239799188207648
0.5807748649555955,0.5720770897549365,0.5812326425977357,0.5721152378917815,-0.06301156651509143,0.04213080233161426,1.239799188207648
0.5810800500503557,0.5721152378917815,0.5815378276924956,0.5721152378917815,-0.054216132084109026,0.05146336252937411,1.2511978514969329
0.5814233832819606,0.5721152378917815,0.5818430127872556,0.5721152378917815,-0.05663319803460798,0.05183263649403358,1.2359538560136722
0.5817285683767206,0.5721152378917815,0.5820719016083256,0.5721152378917815,-0.052571184423352735,0.056062501907407025,1.239799188207648
0.5820337534714806,0.5721152378917815,0.5824152348399305,0.5721152378917815,-0.05200048829615156,0.05760673848689235,1.2511978514969329
0.5822626422925505,0.5721533860286265,0.5826822717978455,0.5721152378917815,-0.05001983703115953,0.0574724570451981,1.239799188207648
0.5824915311136205,0.5721915341654715,0.5829493087557605,0.5721152378917815,-0.041056550798059144,0.06274300363170249,1.2359538560136722
0.5826822717978455,0.5721533860286265,0.5832163457136754,0.5721152378917815,-0.04619281594286928,0.05495468001342796,1.2435529648731956
0.5828730124820705,0.5721915341654715,0.5834833826715904,0.5721152378917815,-0.039378032776879124,0.057203894161809155,1.239799188207648
0.5830256050294504,0.5721533860286265,0.5837504196295054,0.5721152378917815,-0.04129154332102436,0.04934842982268761,1.239799188207648
0.5831400494399854,0.5721533860286265,0.5840174565874203,0.5721152378917815,-0.03981444746238583,0.044480727561265976,1.2359538560136722
0.5832926419873654,0.5721533860286265,0.5842463454084903,0.5721152378917815,-0.03957945493942083,0.03884090701010168,1.2511978514969329
0.5834070863979004,0.5721915341654715,0.5845133823664053,0.5721152378917815,-0.02769554734946733,0.04501785332804342,1.2359538560136722
0.5835978270821254,0.5721915341654715,0.5847422711874752,0.5721152378917815,-0.02722556230353712,0.04246650593585022,1.239799188207648
0.5837885677663504,0.5721915341654715,0.5849711600085452,0.5721152378917815,-0.024976348155156147,0.04344004638813437,1.2511978514969329
0.5839793084505753,0.5722296823023165,0.5852000488296152,0.5721152378917815,-0.018900112918484924,0.047468489638966105,1.3923764763328959
0.5842081972716453,0.5722296823023165,0.5854670857875302,0.5721152378917815,-0.022525711844233465,0.04226508377330851,1.3923764763328959
0.5843989379558703,0.5721915341654715,0.5854289376506852,0.5711615344706564,0.7353587450788905,0.20632343516342666,1.1100650044251839
0.5844370860927153,0.5722296823023165,0.5855815301980651,0.5715048677022616,0.6684530167546618,0.1327707754753258,0.8544877468184454
0.5846659749137852,0.5718863490707116,0.5857341227454451,0.5716574602496416,0.5523667104098635,0.021552171391949315,0.858287301248207
0.5848567155980102,0.5723059785760065,0.5858867152928251,0.5716956083864866,0.6190710165715507,0.08943144016846216,0.8621326334421826
0.5850093081453902,0.5719244972075566,0.5860774559770501,0.5716956083864866,0.542429883724479,0.011178930021057631,0.8735770744956817
0.5853526413769952,0.5710852381969664,0.5862300485244301,0.5716574602496416,0.3923032319101536,-0.12961516159550768,0.8659321878719444
0.5859248634296701,0.5710089419232764,0.586420789208655,0.5715430158391066,0.41231116672261736,-0.08929715872676791,0.8659321878719444
0.5860011597033601,0.5710470900601214,0.58661152989288,0.5713522751548816,0.4651844843897823,-0.042164372692037766,0.8735770744956817
0.5861156041138951,0.5707419049653615,0.586802270577105,0.5711615344706564,0.45971251564073623,-0.051094088564714424,0.8659321878719444
0.586268196661275,0.5702078310495315,0.586954863124485,0.5708944975127415,0.4086184270760218,-0.10497451704458749,0.8659321878719444
0.586649678029725,0.5699789422284616,0.5871837519455549,0.5706274605548265,0.42758568071535397,-0.07590258491775259,0.8659321878719444
0.586802270577105,0.5699407940916166,0.5873744926297799,0.5703222754600665,0.49721060823389385,-0.010171819208349753,0.8735770744956817
0.58676412244026,0.5696356089968566,0.5875652333140049,0.5699407940916166,0.5152714621417891,-0.004397717215491204,0.8659321878719444
0.58684041871395,0.5689870906704917,0.5877941221350749,0.5695593127231666,0.4703543198950164,-0.056196783349101276,0.8659321878719444
0.5873363444929349,0.5682622760704368,0.5880230109561448,0.5691396832178717,0.41835383159886486,-0.09490340891750848,0.8697317423017059
0.5876796777245399,0.5680333872493668,0.5882900479140598,0.5687200537125767,0.4642109439374982,-0.043339335306863624,0.8659321878719444
0.5877178258613849,0.5675756096072269,0.5885189367351298,0.5682241279335918,0.4832789086581011,-0.03464461195715196,0.8659321878719444
0.5877559739982299,0.5670033875545517,0.5887478255561998,0.5677282021546068,0.4795190282906583,-0.04988555558946506,0.8697317423017059
0.5880611590929898,0.5662785729544968,0.5890148625141147,0.5671559801019317,0.45450910977507863,-0.07150486770226139,0.8659321878719444
0.5886333811456648,0.5658970915860468,0.5892437513351847,0.5666219061861018,0.48640095217749546,-0.021720023194067295,0.8621326334421826
0.5887859736930448,0.5655156102175969,0.5895107882930997,0.5660115359965818,0.5406506546220282,0.0273934141056551,0.8659321878719444
0.5887859736930448,0.5650578325754569,0.5897778252510146,0.5653630176702169,0.5794915616321301,0.04931485946226388,0.8735770744956817
0.5891293069246497,0.564294869838557,0.5900830103457746,0.564714499343852,0.5567308572649312,0.03054902798547321,0.8659321878719444
0.5898922696615496,0.5636463515121921,0.5903500473036896,0.5640278328806421,0.5439069795831171,0.04438001647999501,0.8659321878719444
0.5905407879879145,0.5630359813226722,0.5906170842616045,0.5633030182805872,0.560658589434492,0.07805108798486282,0.8735770744956817
0.5906170842616045,0.5623874629963073,0.5909222693563647,0.5625400555436872,0.5771752067629017,0.08422803430280479,0.8659321878719444
0.5908841212195197,0.5614719077120274,0.5912274544511247,0.5617770928067873,0.5447126682332837,0.049079866939298666,0.8621326334421826
0.5915326395458846,0.5606707968382825,0.5915326395458846,0.5609759819330424,0.5381328775902583,0.06009094515823854,0.8659321878719444
0.5922956022827846,0.5598696859645376,0.5918378246406446,0.5600985747856075,0.5301767021698662,0.07549974059266962,0.8621326334421826
0.5925244911038545,0.5589922788171027,0.5921811578722496,0.5592593157750176,0.5279274880214853,0.06868495742667924,0.8659321878719444
0.5927915280617695,0.5581530198065128,0.5924481948301645,0.5583819086275827,0.536588641010773,0.07318338572344119,0.8659321878719444
0.5933637501144444,0.5573519089327676,0.5928296761986145,0.5574663533433026,0.5441084017456588,0.09446699423200178,0.8773308511612293
0.5942411572618793,0.5564363536484878,0.5931730094302194,0.5565126499221777,0.5455854976042971,0.12290108951078826,0.8735770744956817
0.5946607867671743,0.5554826502273629,0.5935163426618244,0.5555589465010529,0.532593768120365,0.11427350688192384,0.8697317423017059
0.5948896755882442,0.554414502395703,0.5938596758934294,0.554528946806238,0.5187292092654194,0.092620624408704,0.8773308511612293
0.5953093050935392,0.5533845027008881,0.5942411572618793,0.5535370952482681,0.5168492690816981,0.09356059450056464,0.8697317423017059
0.5959959715567491,0.5523926511429182,0.5945844904934843,0.5524689474166082,0.5120151371807002,0.10487380596331675,0.8697317423017059
0.596491897335734,0.5511337626270332,0.5949659718619342,0.5514007995849481,0.47166356395153675,0.0709006012146367,0.8697317423017059
0.5967207861568042,0.5497985778374583,0.5953474532303842,0.5503326517532883,0.4335276345103305,0.02511062959685062,0.8773308511612293
0.5971404156620992,0.5486922818689535,0.5957289345988341,0.5491882076479384,0.43715323343607904,0.029743339335306818,0.8697317423017059
0.5977889339884641,0.5476241340372936,0.5961104159672841,0.5480437635425885,0.45165562913907276,0.05837885677663501,0.8697317423017059
0.598399304177984,0.5464033936582537,0.5965300454725793,0.5468611713003937,0.4446058534501176,0.06193731498153632,0.8811761833552049
0.598857081820124,0.5451063570055239,0.5969115268410292,0.5456785790581988,0.42402722251045244,0.0426343577379682,0.8697317423017059
0.5993911557359539,0.5438093203527941,0.5973311563463242,0.544457838679159,0.4128482924893948,0.03957945493942083,0.8697317423017059
0.6001541184728538,0.5426648762474442,0.5977507858516191,0.5431989501632741,0.43194982757042144,0.07627185888241228,0.8773308511612293
0.6008407849360637,0.5414059877315591,0.5981704153569141,0.5419019135105443,0.42946562089907525,0.08567155980101937,0.8773308511612293
0.6013748588518937,0.5399563585314493,0.598551896725364,0.5405667287209692,0.40828272347178585,0.0711355937376017,0.8735770744956817
0.6020233771782586,0.5384685811944945,0.599009674367504,0.5393078402050844,0.3632984405041657,0.037397381511886874,0.8735770744956817
0.6027481917783135,0.5370952482680744,0.5994674520096439,0.5379726554155093,0.3623920407727286,0.050086977752006545,0.8811761833552049
0.6034348582415234,0.5357982116153446,0.5998870815149389,0.5365993224890895,0.3706167790765098,0.07241126743369852,0.8697317423017059
0.6040452284310434,0.5344248786889247,0.6003448591570788,0.5352259895626696,0.37377239295632814,0.08248237556077775,0.8735770744956817
