x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.47502822962126534,0.5872600482192449,0.4753334147160253,0.5862300485244301,0.1616748558000427,0.025043488876003384,0.717154454176458
0.4752189703054903,0.586954863124485,0.4754860072634053,0.5859248634296701,0.17137668996246225,0.03454390087588122,0.7285988952299569
0.4753715628528703,0.586573381756035,0.47567674794763026,0.5855815301980651,0.16053346354564058,0.022928556169316883,0.717154454176458
0.4755623035370953,0.5861919003875851,0.47582934049501024,0.5852381969664602,0.1478774376659444,0.010675374614703692,0.717154454176458
0.47567674794763026,0.5859248634296701,0.4760200811792352,0.5848948637348552,0.17154454176458023,0.028131962034974256,0.7209997863704336
0.47586748863185524,0.5855052339243751,0.4762108218634602,0.5845133823664053,0.15153660695211646,0.007855464339121765,0.717154454176458
0.4760582293160802,0.5852000488296152,0.4763634144108402,0.5842081972716453,0.15677358317819756,0.013293862727744576,0.7209997863704336
0.4762489700003052,0.5848185674611652,0.47655415509506516,0.5838648640400403,0.1509659108249155,0.007889034699545272,0.717154454176458
0.47643971068453017,0.5844370860927153,0.47674489577929013,0.5835215308084354,0.15136875514999848,0.008829004791405914,0.7285988952299569
0.47655415509506516,0.5841319009979553,0.4769356364635151,0.5831781975768304,0.1585192419202246,0.01104464857936338,0.7209997863704336
0.47678304391613513,0.5838267159031953,0.4770882290108951,0.5827967162083805,0.16922818689535202,0.023566393017365073,0.717154454176458
0.4770119327372051,0.5834070863979004,0.47731711783196507,0.5824533829767755,0.15193945127719966,0.010272530289620718,0.7324442274239327
0.4772026734214301,0.5831019013031404,0.47750785851619004,0.5820719016083256,0.16342051454206974,0.021854304635761768,0.717154454176458
0.47739341410565506,0.5826822717978455,0.477698599200415,0.5817285683767206,0.15959349345377993,0.020880764183477174,0.717154454176458
0.47762230292672503,0.5823007904293955,0.47788933988464,0.5813852351451156,0.020477919858393978,-0.11779839472640152,0.7781762138737145
0.477851191747795,0.5819574571977906,0.47811822870570997,0.5810037537766657,0.03266396069215993,-0.10118106631672119,0.7857753227332377
0.47804193243202,0.5815378276924956,0.47830896938993495,0.5806222724082155,0.027628406628620317,-0.1091708120975371,0.7857753227332377
0.47830896938993495,0.5812326425977357,0.4785378582110049,0.5802026429029206,0.03608813745536654,-0.09483626819666124,0.7820215460676901
0.4785378582110049,0.5808511612292855,0.4787667470320749,0.5798211615344706,0.04887844477675718,-0.0851344340342417,0.7972655415509506
0.4787667470320749,0.5805459761345255,0.47899563585314486,0.5794778283028656,0.04740134891811887,-0.08620868556779682,0.7857753227332377
0.47903378398998986,0.5802026429029206,0.47922452467421484,0.5790963469344157,0.049247718741416646,-0.07690969573046047,0.7857753227332377
0.47922452467421484,0.5799356059450056,0.4794534134952848,0.5787530137028107,0.06559648426770837,-0.06522721030304868,0.7857753227332377
0.4794915616321298,0.5795541245765556,0.4796441541795099,0.5784096804712058,0.05424970244453253,-0.07439191869869077,0.7857753227332377
0.4797585985900449,0.5792489394817957,0.47991119113742486,0.5781044953764458,0.054719687490462965,-0.07140415662099064,0.7972655415509506
0.47998748741111485,0.5789819025238807,0.48014007995849484,0.5777611621448409,0.06123233741264067,-0.06512649922177793,0.7972655415509506
0.4802163762321848,0.5786385692922758,0.4803689687795648,0.5774559770500809,0.0529404583880122,-0.07395550401318407,0.804910428174688
0.4804071169164098,0.5784096804712058,0.4805978576006348,0.5771507919553209,0.06784569841608934,-0.06354869228186888,0.7896206549272133
0.4806360057374798,0.5781044953764458,0.48082674642170475,0.576845606860561,0.06324655903805643,-0.06891994994964445,0.7896206549272133
0.48086489455854975,0.5777993102816859,0.4810937833796197,0.576578569902646,0.06918851283303318,-0.06438795129245878,0.804910428174688
0.4810556352427747,0.5775322733237709,0.4813226722006897,0.576311532944731,0.0608630634479812,-0.07835322122867527,0.7934659871211891
0.4813226722006897,0.5773033845027009,0.48155156102175967,0.5760444959868161,0.0625080111087375,-0.0765068514053775,0.7896206549272133
0.48155156102175967,0.5770744956816309,0.48181859797967463,0.5757774590289011,0.062541581469161,-0.07546617023224589,0.7857753227332377
0.48174230170598464,0.576807458723716,0.4820474868007446,0.5755485702078311,0.06056093020416875,-0.08348948637348541,0.7896206549272133
0.4820474868007446,0.576578569902646,0.4823145237586596,0.5752815332499162,0.06062807092501599,-0.08040101321451454,0.7972655415509506
0.4822763756218146,0.576349681081576,0.48254341257972955,0.5750526444288462,0.059352397228919385,-0.08150883510849338,0.7934659871211891
0.48250526444288455,0.576120792260506,0.4828104495376445,0.5748619037446212,0.057405316324350864,-0.08620868556779682,0.7934659871211891
0.4828104495376445,0.5758537553025911,0.4830774864955595,0.5746330149235512,0.047166356395153874,-0.09379558702352986,0.7896206549272133
0.4831156346324045,0.5756630146183661,0.48330637531662957,0.5744422742393263,0.045957823419904065,-0.08892788476210822,0.7934659871211891
0.48334452345347456,0.5754722739341411,0.48357341227454453,0.5742515335551013,0.042164372692037766,-0.09587694936979285,0.804910428174688
0.48361156041138953,0.5752815332499162,0.4838023010956145,0.5740607928708763,0.040720847193823184,-0.09503769035920295,0.7972655415509506
0.4838785973693045,0.5750144962920012,0.48410748619037447,0.5738700521866513,0.027259132663960628,-0.10890224921414837,0.7896206549272133
0.48418378246406446,0.5749000518814662,0.48437452314828944,0.5737174596392713,0.0355845820490126,-0.09795831171605585,0.7857753227332377
0.48441267128513443,0.5747474593340862,0.4846415601062044,0.5735267189550464,0.03974730674153881,-0.09298989837336347,0.7896206549272133
0.4846797082430494,0.5745567186498612,0.4849085970641194,0.5734122745445114,0.0290719321268349,-0.10668660542619102,0.7896206549272133
0.48498489333780936,0.5744804223761713,0.48517563402203434,0.5732596819971314,0.03998229926450403,-0.0922177800836208,0.7857753227332377
0.48525193029572433,0.5743278298287913,0.4854426709799493,0.5731452375865964,0.03635670033875549,-0.09688406018250073,0.8087099826044496
0.4854808191167943,0.5741370891445663,0.4857097079378643,0.5729926450392164,0.03581957457197782,-0.10259102145451215,0.7857753227332377
0.48574785607470927,0.5740226447340313,0.48597674489577924,0.5728782006286814,0.02934049501022362,-0.1074922940763573,0.7896206549272133
0.48605304116946924,0.5738700521866513,0.4862437818536942,0.5727637562181465,0.01900082399975589,-0.11769768364513078,0.804910428174688
0.4863200781273842,0.5737174596392713,0.4865489669484542,0.5726493118076115,0.015375225074007348,-0.12320322275460072,0.7972655415509506
0.4865489669484542,0.5736411633655814,0.48681600390636914,0.5725730155339215,0.025882747886593283,-0.11799981688894323,0.8010650959807122
0.48685415204321414,0.5735267189550464,0.4871211890011291,0.5724967192602315,0.018262276070436734,-0.12045045319986569,0.7972655415509506
0.4870830408642841,0.5734122745445114,0.4873882259590441,0.5723822748496965,0.015778069399090544,-0.130085146641438,0.7972655415509506
0.4873500778221991,0.5732596819971314,0.48769341105380404,0.5723059785760065,0.006479079561754197,-0.14270760216071043,0.8010650959807122
0.48765526291695904,0.5732596819971314,0.487960448011719,0.5722678304391615,0.019605090487380572,-0.12558671834467605,0.7972655415509506
0.487960448011719,0.5731070894497514,0.48826563310647897,0.5721915341654715,0.005673390911588028,-0.13713492233039337,0.804910428174688
0.488151188695944,0.5730307931760614,0.48853267006439394,0.5721533860286265,0.005404828028199304,-0.15019379253517262,0.8010650959807122
0.48845637379070395,0.5730307931760614,0.4888378551591539,0.5721152378917815,0.020007934812463768,-0.1319315164647359,0.8010650959807122
0.4888378551591539,0.5729926450392164,0.48914304025391386,0.5720770897549365,0.015778069399090544,-0.12971587267677842,0.7934659871211891
0.4890285958433789,0.5728782006286814,0.48944822534867405,0.5720389416180915,0.005069124423963345,-0.14777672658467356,0.8010650959807122
0.48925748466444885,0.5728782006286814,0.489715262306589,0.5720007934812465,0.018195135349589497,-0.14206976531266213,0.7972655415509506
0.489638966032899,0.5728782006286814,0.490020447401349,0.5720007934812465,0.08493301187170021,-0.06660359508041624,0.8506881923886838
0.489982299264504,0.5728019043549915,0.49036378063295394,0.5720007934812465,0.07405621509445481,-0.07392193365276034,0.8659321878719444
0.49028748435926395,0.5727637562181465,0.4906689657277139,0.5719626453444016,0.07157200842310862,-0.0790581987975707,0.8621326334421826
0.4906308175908689,0.5727256080813015,0.49101229895931886,0.5719626453444016,0.06559648426770837,-0.08362376781517988,0.8659321878719444
0.49093600268562887,0.5727256080813015,0.4913556321909238,0.5719626453444016,0.07066560869167149,-0.0830195013275552,0.8735770744956817
0.49127933591723383,0.5726874599444565,0.4916608172856838,0.5719626453444016,0.06556291390728486,-0.08654438917203278,0.8621326334421826
0.4916226691488388,0.5726874599444565,0.49200415051728874,0.5719626453444016,0.07150486770226139,-0.0794610431226539,0.8621326334421826
0.49188970610675375,0.5726493118076115,0.4923474837488937,0.5719626453444016,0.06667073580126348,-0.08939786980803865,0.8621326334421826
0.4922330393383587,0.5727256080813015,0.49269081698049866,0.5719626453444016,0.08755149998474065,-0.06851710562456126,0.8659321878719444
0.49257637256996367,0.5727256080813015,0.4930341502121036,0.5719626453444016,0.08916287728507322,-0.06683858760338146,0.8659321878719444
0.49288155766472364,0.5727256080813015,0.4933774834437087,0.5719626453444016,0.09406414990691858,-0.06626789147618029,0.8621326334421826
0.4931485946226387,0.5726874599444565,0.49372081667531365,0.5719626453444016,0.09312417981505794,-0.07351908932767715,0.8773308511612293
0.49353007599108867,0.5726874599444565,0.4940641499069186,0.5719626453444016,0.09124423963133643,-0.07392193365276034,0.8621326334421826
0.49379711294900364,0.5726874599444565,0.49440748313852356,0.5719626453444016,0.09466841639454326,-0.07670827356791898,0.8659321878719444
0.4941022980437636,0.5726874599444565,0.4947889645069735,0.5719626453444016,0.1016510513626514,-0.07264625995666374,0.8735770744956817
0.49444563127536856,0.5726874599444565,0.4951322977385785,0.5719626453444016,0.10114749595629746,-0.07278054139835821,0.8659321878719444
0.4947889645069735,0.5727637562181465,0.49547563097018343,0.5719626453444016,0.11017792291024509,-0.06140018921475865,0.8621326334421826
0.4950941496017335,0.5726874599444565,0.4958189642017884,0.5719626453444016,0.10487380596331675,-0.07452620014038502,0.8659321878719444
0.49551377910702843,0.5726874599444565,0.49620044557023835,0.5719626453444016,0.10453810235908079,-0.06975920896023435,0.8697317423017059
0.4958571123386334,0.5727256080813015,0.4965437788018433,0.5719626453444016,0.10766014587847517,-0.06626789147618029,0.8621326334421826
0.49623859370708334,0.5727256080813015,0.49692526017029326,0.5719626453444016,0.10641804254280207,-0.06432081057161176,0.8621326334421826
0.4965437788018433,0.5726874599444565,0.4972304452650532,0.5719626453444016,0.105008087405011,-0.07019562364574106,0.8773308511612293
0.49696340830713825,0.5726874599444565,0.49765007477034817,0.5719626453444016,0.09738761558885467,-0.07177343058565033,0.8659321878719444
0.4973067415387432,0.5726874599444565,0.49799340800195313,0.5719626453444016,0.09960325937681214,-0.07177343058565033,0.8659321878719444
0.49765007477034817,0.5726874599444565,0.4983748893704031,0.5719626453444016,0.10564592425305941,-0.06794640949736008,0.8773308511612293
0.49799340800195313,0.5726493118076115,0.49875637073885304,0.5719626453444016,0.09940183721427065,-0.07647328104495377,0.8697317423017059
0.4983367412335581,0.5726111636707665,0.499137852107303,0.5719626453444016,0.09403057954649507,-0.08442945646534628,0.8697317423017059
0.49868007446516305,0.5726111636707665,0.49951933347575306,0.5719626453444016,0.0999389629810481,-0.0813409833063754,0.8697317423017059
0.499061555833613,0.5726111636707665,0.499900814844203,0.5719626453444016,0.0964140751365703,-0.08550370799890139,0.8773308511612293
0.49940488906521807,0.5725348673970765,0.500282296212653,0.5719626453444016,0.0903714102603228,-0.0942991424298838,0.8735770744956817
0.499786370433668,0.5724967192602315,0.5006637775811029,0.5719626453444016,0.08228095339823605,-0.1022553178502762,0.8735770744956817
0.500129703665273,0.5724585711233865,0.5010452589495529,0.5719626453444016,0.08097170934171571,-0.10487380596331675,0.8811761833552049
0.5004730368968779,0.5724585711233865,0.5014267403180028,0.5719626453444016,0.08782006286812938,-0.1022553178502762,0.8773308511612293
0.5008545182653279,0.5724585711233865,0.5018082216864528,0.5719626453444016,0.08771935178685863,-0.10416882839442121,0.8811761833552049
0.5011978514969329,0.5724585711233865,0.5021897030549027,0.5719626453444016,0.08973357341227439,-0.10285958433790099,0.8888210699789423
0.5016174810022278,0.5724204229865415,0.5026093325601977,0.5719626453444016,0.0903714102603228,-0.10057679982909629,0.8850215155491805
0.5019989623706778,0.5724585711233865,0.5029908139286479,0.5720007934812465,0.09446699423200178,-0.09691763054292424,0.8850215155491805
0.5023422956022827,0.5724204229865415,0.5034104434339428,0.5720007934812465,0.09463484603411976,-0.1006103701895199,0.8850215155491805
0.5027237769707327,0.5724204229865415,0.5037919248023928,0.5720007934812465,0.09369487594225911,-0.10027466658528394,0.8964659566026796
0.5031815546128728,0.5723822748496965,0.5042115543076877,0.5720007934812465,0.09168065431684336,-0.09889828180791649,0.8888210699789423
0.5035630359813228,0.5723822748496965,0.5046311838129827,0.5720007934812465,0.09312417981505794,-0.09836115604113904,0.8888210699789423
0.5039445173497727,0.5724204229865415,0.5050126651814326,0.5720007934812465,0.09775688955351414,-0.09335917233802316,0.9040650654622028
0.5043641468550677,0.5723059785760065,0.5054322946867276,0.5720007934812465,0.09154637287514888,-0.1022553178502762,0.8888210699789423
0.5047837763603626,0.5723059785760065,0.5058519241920225,0.5720007934812465,0.09104281746879495,-0.10215460676900545,0.8926206244087038
0.5051652577288126,0.5723059785760065,0.5062715536973175,0.5720007934812465,0.08990142521439237,-0.10148319956053353,0.8964659566026796
0.5056611835077975,0.5723059785760065,0.5066911832026124,0.5720007934812465,0.09272133548997474,-0.0942991424298838,0.8926206244087038
0.5060808130130925,0.5723059785760065,0.5071108127079074,0.5720007934812465,0.09309060945463421,-0.09366130558183539,0.8964659566026796
0.5063859981078525,0.5723059785760065,0.5075304422132023,0.5720007934812465,0.0964476454969938,-0.09614551225318158,0.8964659566026796
0.5068437757499924,0.5723059785760065,0.5079500717184973,0.5720007934812465,0.10252388073366503,-0.09094210638752398,0.9079103976561784
0.5073015533921323,0.5723059785760065,0.5083697012237922,0.5720007934812465,0.10158391064180439,-0.09047212134159377,0.9002655110324412
0.5076067384868923,0.5723822748496965,0.5088274788659322,0.5720007934812465,0.11340067751091043,-0.08439588610492277,0.9040650654622028
0.5080263679921873,0.5724204229865415,0.5092471083712271,0.5720007934812465,0.12142399365214995,-0.08160954618976413,0.8735770744956817
0.5084459974974822,0.5724585711233865,0.5096667378765221,0.5720007934812465,0.1292458876308482,-0.07442548905911428,0.858287301248207
0.5088274788659322,0.5723822748496965,0.510048219244972,0.5720007934812465,0.11716055787835322,-0.0882564775536363,0.8621326334421826
0.5092089602343821,0.5724204229865415,0.510505996887112,0.5720007934812465,0.12055116428113655,-0.08604083376567884,0.8621326334421826
0.5096285897396771,0.5724204229865415,0.5109256263924069,0.5720007934812465,0.12226325266273985,-0.08271736808374275,0.8659321878719444
0.510200811792352,0.5724204229865415,0.5113452558977019,0.5720007934812465,0.1181676686910611,-0.07435834833826704,1.1253547776726585
0.5108111819818719,0.5723059785760065,0.5118793298135318,0.5720007934812465,0.038203070162053265,-0.23203833124790185,1.1940214239936522
0.5111545152134769,0.5723059785760065,0.5122608111819817,0.5720007934812465,0.03709524826807442,-0.23056123538926365,0.7133548997466964
0.5115359965819268,0.5723822748496965,0.5126041444135869,0.5720007934812465,0.04203009125034329,-0.22364574114200264,0.717154454176458
0.5119556260872218,0.5724585711233865,0.5129474776451919,0.5720007934812465,0.04652851954710524,-0.21179540391247287,0.7133548997466964
0.5121845149082918,0.5723059785760065,0.5133289590136418,0.5720389416180915,0.023331400494399857,-0.24892422254097113,0.7209997863704336
0.5126804406872769,0.5724967192602315,0.5136722922452468,0.5720770897549365,0.04800561540574377,-0.2083040864284188,0.7133548997466964
0.5130619220557269,0.5725348673970765,0.5140156254768518,0.5721152378917815,0.04619281594286928,-0.20907620471816157,0.717154454176458
0.5132908108767968,0.5724967192602315,0.5143971068453017,0.5721533860286265,0.03709524826807442,-0.23223975341044345,0.717154454176458
0.5137867366557818,0.5726111636707665,0.5147785882137517,0.5721915341654715,0.04313791314432214,-0.21260109256263937,0.7247993408001954
0.5141300698873867,0.5726493118076115,0.5151219214453566,0.5722678304391615,0.04109012115848265,-0.21921445356608782,0.7133548997466964
0.5144734031189917,0.5727256080813015,0.5155034028138066,0.5723059785760065,0.03991515854365679,-0.22404858546708584,0.717154454176458
0.5149311807611316,0.5728782006286814,0.5158848841822565,0.5724204229865415,0.05048982207708974,-0.20380565813165696,0.7247993408001954
