x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.6159092989898372,0.5725730155339215,0.6152607806634722,0.5720007934812465,-0.05579393902401808,0.10987578966643285,1.1139103366191594
0.6156041138950772,0.5726111636707665,0.6149174474318673,0.5720007934812465,-0.05247047334208199,0.11350138859218117,1.121509445478683
0.6152989288003172,0.5726493118076115,0.6146122623371073,0.5720007934812465,-0.04834131900997951,0.11588488418225662,1.1139103366191594
0.6149555955687123,0.5726493118076115,0.6142689291055023,0.5720007934812465,-0.04871059297463898,0.11400494399853511,1.1139103366191594
0.6147267067476423,0.5726493118076115,0.6139255958738974,0.5720007934812465,-0.05545823541978212,0.11873836481826228,1.1139103366191594
0.6143833735160373,0.5725730155339215,0.6136204107791374,0.5720007934812465,-0.06401867732779931,0.10735801263466271,1.1139103366191594
0.6141544846949674,0.5725730155339215,0.6132770775475325,0.5720007934812465,-0.07167271950437937,0.10823084200567656,1.1139103366191594
0.6138111514633624,0.5725348673970765,0.6129337443159275,0.5720007934812465,-0.0756675923947876,0.10762657551805166,1.1139103366191594
0.6135059663686024,0.5724967192602315,0.6125904110843226,0.5720007934812465,-0.0803003021332438,0.10138248847926268,1.121509445478683
0.6131626331369975,0.5724967192602315,0.6122470778527176,0.5720007934812465,-0.07489547410504471,0.10410168767357408,1.1139103366191594
0.6128192999053925,0.5725348673970765,0.6118655964842676,0.5720007934812465,-0.06965849787896361,0.10467238380077504,1.1062654499954223
0.6124759666737876,0.5724967192602315,0.6115222632526627,0.5720007934812465,-0.07351908932767715,0.10238959929197056,1.121509445478683
0.6120563371684926,0.5724204229865415,0.6111789300210577,0.5720007934812465,-0.07784966582232133,0.08778649250770587,1.1139103366191594
0.6117511520737327,0.5724204229865415,0.6107593005157628,0.5720007934812465,-0.07986388744773709,0.09211706900235006,1.1062654499954223
0.6113696707052827,0.5723059785760065,0.6104541154210028,0.5720007934812465,-0.08483230079042947,0.08103885006256295,1.1139103366191594
0.6109881893368327,0.5723059785760065,0.6100726340525529,0.5720007934812465,-0.08761864070558789,0.07556688131351663,1.121509445478683
0.6106448561052278,0.5722296823023165,0.6097293008209479,0.5720007934812465,-0.09362773522141188,0.07063203833124776,1.1139103366191594
0.6103396710104678,0.5722296823023165,0.6093478194524979,0.5720007934812465,-0.09352702414014114,0.07513046662800993,1.1139103366191594
0.6099581896420179,0.5721533860286265,0.608928189947203,0.5720007934812465,-0.1016174810022279,0.06922208319345691,1.121509445478683
0.6096911526841029,0.5721915341654715,0.608584856715598,0.5720007934812465,-0.10175176244392226,0.07788323618274484,1.1139103366191594
0.6093478194524979,0.5721533860286265,0.6082033753471481,0.5720007934812465,-0.10473952452162227,0.0803003021332438,1.121509445478683
0.608928189947203,0.5721533860286265,0.6078218939786981,0.5720007934812465,-0.10238959929197056,0.0773796807763909,1.121509445478683
0.608584856715598,0.5722296823023165,0.6074404126102482,0.5720007934812465,-0.09053926206244078,0.08792077394940034,1.121509445478683
0.6082033753471481,0.5721533860286265,0.6070589312417982,0.5720389416180915,-0.09476912747581401,0.08473158970915873,1.121509445478683
0.6077837458418531,0.5721533860286265,0.6066774498733483,0.5720389416180915,-0.09194921720023186,0.08318735312967318,1.121509445478683
0.6074785607470932,0.5721915341654715,0.6062578203680531,0.5720389416180915,-0.09215063936277357,0.09285561693166922,1.121509445478683
0.6070589312417982,0.5721533860286265,0.6058763389996031,0.5720389416180915,-0.09215063936277357,0.08496658223212372,1.121509445478683
0.6066774498733483,0.5721915341654715,0.6054567094943082,0.5720389416180915,-0.08852504043702503,0.0905056917020175,1.121509445478683
0.6062959685048983,0.5721533860286265,0.6050752281258582,0.5720389416180915,-0.08959929197058014,0.09174779503769037,1.1291543321024202
0.6058000427259131,0.5721915341654715,0.6046555986205633,0.5720389416180915,0.0455885494552446,-0.03665883358256794,1.2130649739066743
0.6053804132206182,0.5722296823023165,0.6041978209784233,0.5720389416180915,0.052403332621234755,-0.03232825708792397,1.2283547471541492
0.6049607837153232,0.5722296823023165,0.6037781914731284,0.5720389416180915,0.05089266640217294,-0.030481887264625973,1.2283547471541492
0.6046174504837183,0.5722678304391615,0.6033204138309884,0.5720389416180915,0.05035554063539549,-0.018228705710013005,1.2359538560136722
0.6042359691152683,0.5722296823023165,0.6029007843256935,0.5720389416180915,0.040015869624927536,-0.023331400494399857,1.2283547471541492
0.6039307840205084,0.5722296823023165,0.6024811548203985,0.5720389416180915,0.03716238898892166,-0.014905240028076916,1.2359538560136722
0.6035493026520584,0.5722296823023165,0.6020615253151036,0.5720389416180915,0.034275337992492494,-0.01352885525070957,1.2359538560136722
0.6032059694204535,0.5722296823023165,0.6016037476729637,0.5720389416180915,0.033906064027832805,-0.012891018402661159,1.2283547471541492
0.6028244880520035,0.5721915341654715,0.6012604144413587,0.5720389416180915,0.02705771050141914,-0.015643787957396293,1.2359538560136722
0.6024811548203985,0.5721915341654715,0.6008789330729087,0.5720389416180915,0.02920621356852915,-0.015106662190618625,1.2359538560136722
0.6020615253151036,0.5722296823023165,0.6004974517044588,0.5720389416180915,0.03454390087588122,-0.014737388225958936,1.2283547471541492
0.6016800439466536,0.5721915341654715,0.6001159703360088,0.5720389416180915,0.03511459700308239,-0.023197119052705384,1.2359538560136722
0.6012604144413587,0.5721915341654715,0.5997344889675589,0.5720389416180915,0.03944517349772658,-0.028199102755821492,1.2283547471541492
0.6008407849360637,0.5721533860286265,0.5993911557359539,0.5720389416180915,0.042231513412885,-0.03487960448011718,1.2435529648731956
0.6004593035676138,0.5721533860286265,0.599009674367504,0.5720389416180915,0.040351573229163495,-0.03659169286172048,1.2359538560136722
0.6000778221991638,0.5721533860286265,0.598666341135899,0.5720389416180915,0.04756920072023685,-0.03897518845179593,1.2435529648731956
0.5997726371044039,0.5721152378917815,0.598323007904294,0.5720389416180915,0.03719595934934539,-0.038908047730948914,1.2435529648731956
