x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.5200811792352062,0.5663167210913418,0.5200048829615163,0.5674230170598467,0.07630542924283579,-0.045319986571855875,0.968886379589221
0.5203482161931212,0.5666982024597917,0.5202719199194312,0.5677663502914518,0.08620868556779682,-0.03246253852961822,0.976577043977172
0.5206152531510362,0.5671178319650867,0.5205008087405012,0.5681096835230568,0.0956083864864039,-0.015710928678243308,0.9841761528366955
0.5208822901089512,0.5674230170598467,0.5207678456984162,0.5684148686178168,0.09983825189977735,-0.012555314798425199,0.976577043977172
0.5211111789300211,0.5677282021546068,0.5209967345194861,0.5686437574388867,0.1022553178502763,-0.01416669209875776,0.968886379589221
0.5214163640247811,0.5680333872493668,0.5212637714774011,0.5689870906704917,0.10762657551805166,0.000637836848048412,0.9841761528366955
0.5216452528458511,0.5683385723441268,0.5215308084353161,0.5692541276284067,0.10658589434492005,-0.0020477919858392646,0.9841761528366955
0.521988586077456,0.5686056093020417,0.521759697256386,0.5694830164494766,0.09903256324961096,-0.0014099551377910746,0.9841761528366955
0.522255623035371,0.5687963499862667,0.522026734214301,0.5697500534073916,0.08976714377269812,-0.012152470473342003,0.9918210394604329
0.522560808130131,0.5690252388073367,0.522255623035371,0.5699789422284616,0.08641010773033853,-0.013763847773674787,0.9841761528366955
0.5227515488143559,0.5692159794915617,0.522598956266976,0.5702078310495315,0.09204992828150282,-0.01866512039551993,0.9841761528366955
0.5230185857722709,0.5694067201757866,0.5228659932248909,0.5703985717337565,0.08775292214728236,-0.02752769554734935,0.9918210394604329
0.5232856227301859,0.5695593127231666,0.5231330301828059,0.5705893124179815,0.08479873043000574,-0.033771782586138555,0.99946592608417
0.5234763634144108,0.5697500534073916,0.5234000671407208,0.5707800531022065,0.09285561693166922,-0.03759880367442858,0.9841761528366955
0.5237815485091708,0.5699407940916166,0.5237052522354808,0.5709326456495865,0.09698477126377147,-0.032294686727500244,0.9918210394604329
0.5240104373302408,0.5700933866389966,0.5239722891933958,0.5710852381969664,0.10259102145451227,-0.0364238410596025,0.9918210394604329
0.5243537705618457,0.5702841273232215,0.5242774742881557,0.5712378307443466,0.11014435254982158,-0.016415906247138956,0.9918210394604329
0.5245826593829157,0.5703985717337565,0.5245445112460707,0.5713522751548816,0.10329599902340769,-0.030146183660390014,0.9841761528366955
0.5248496963408307,0.5704748680074465,0.5248496963408307,0.5714667195654166,0.10010681478316608,-0.03585314493240155,0.9918210394604329
0.5251548814355906,0.5705511642811365,0.5251548814355906,0.5715811639759516,0.0947355571153905,-0.038370921964171245,0.99946592608417
0.5254982146671956,0.5706656086916715,0.5254600665303506,0.5716574602496416,0.09651478621784104,-0.033100375377666635,0.9918210394604329
0.5258415478988006,0.5707800531022065,0.5257271034882656,0.5716956083864866,0.09544053468428593,-0.026487014374217965,0.9918210394604329
0.5261467329935605,0.5708182012390515,0.5260322885830255,0.5718100527970216,0.08892788476210822,-0.031757560960722575,1.0070650349436934
0.5264137699514755,0.5708944975127415,0.5263374736777855,0.5718863490707116,0.09466841639454326,-0.030280465102084486,0.9918210394604329
0.5267571031830804,0.5709707937864315,0.5266808069093905,0.5719244972075566,0.098696859645375,-0.023868526261177525,0.9918210394604329
0.5270622882778404,0.5709707937864315,0.5269859920041504,0.5719626453444016,0.09322489089632868,-0.025849177526169553,1.0070650349436934
0.5273293252357554,0.5710470900601214,0.5272911770989104,0.5720007934812465,0.10574663533433015,-0.022525711844233465,0.9918210394604329
0.5276726584673603,0.5710852381969664,0.5275963621936703,0.5720007934812465,0.05220191045869327,-0.07120273445844916,1.098620563371685
0.5279778435621203,0.5711615344706564,0.5279778435621203,0.5720007934812465,0.05559251686147637,-0.07513046662800993,1.1062654499954223
0.5283211767937253,0.5711996826075016,0.5283211767937253,0.5720389416180915,0.05955381939146087,-0.07267983031708725,1.1139103366191594
0.5286263618884854,0.5711996826075016,0.5287026581621754,0.5720389416180915,0.06737571337015913,-0.07637256996368302,1.1062654499954223
0.5289315469832454,0.5712378307443466,0.5290459913937804,0.5720389416180915,0.0700613422040468,-0.08009887997070231,1.098620563371685
0.5293130283516954,0.5712759788811916,0.5294274727622303,0.5720389416180915,0.07496261482589195,-0.07533188879055164,1.1139103366191594
0.5295800653096103,0.5712378307443466,0.5297708059938353,0.5720389416180915,0.07244483779412203,-0.08459730826746426,1.1062654499954223
0.5299615466780603,0.5712378307443466,0.5301522873622853,0.5720389416180915,0.06918851283303318,-0.08892788476210822,1.1062654499954223
0.5303430280465102,0.5712759788811916,0.5305337687307352,0.5720389416180915,0.07143772698141415,-0.08493301187170021,1.1139103366191594
0.5307245094149602,0.5712759788811916,0.5309152500991852,0.5720389416180915,0.07009491256447031,-0.08312021240882594,1.1062654499954223
0.5310678426465651,0.5713141270180366,0.5312967314676351,0.5720389416180915,0.07469405194250323,-0.07956175420392464,1.1062654499954223
0.5314874721518601,0.5713904232917266,0.5316782128360851,0.5720389416180915,0.08254951628162499,-0.0673421430097354,1.1062654499954223
0.531830805383465,0.5713904232917266,0.53209784234138,0.5720389416180915,0.08281807916501371,-0.06794640949736008,1.1139103366191594
0.53225043488876,0.5714285714285716,0.53247932370983,0.5720389416180915,0.07808465834528633,-0.06838282418286701,1.1062654499954223
0.532593768120365,0.5714667195654166,0.5328608050782799,0.5720389416180915,0.08778649250770587,-0.06710715048677018,1.1062654499954223
0.5329752494888149,0.5713904232917266,0.5332422864467299,0.5720389416180915,0.0719748527481916,-0.08258308664204828,1.1062654499954223
0.5333567308572649,0.5714285714285716,0.5336619159520248,0.5720389416180915,0.07768181402020335,-0.07711111789300218,1.1062654499954223
0.5337382122257148,0.5714285714285716,0.5340815454573198,0.5720389416180915,0.06922208319345691,-0.08439588610492277,1.1062654499954223
0.5341196935941648,0.5714285714285716,0.5344630268257697,0.5720389416180915,0.07210913418988607,-0.08563798944059564,1.1062654499954223
0.5344630268257697,0.5714285714285716,0.5348826563310647,0.5720389416180915,0.07251197851496927,-0.08966643269142738,1.1062654499954223
0.5348445081942197,0.5714285714285716,0.5353022858363596,0.5720389416180915,0.07771538438062686,-0.09540696432386242,1.1062654499954223
0.5351878414258247,0.5714667195654166,0.5356837672048096,0.5720389416180915,0.0863765373699148,-0.08912930692464993,1.1062654499954223
0.5356074709311196,0.5715048677022616,0.5361415448469495,0.5720389416180915,0.08614154484694958,-0.09114352855006569,1.1139103366191594
0.5359508041627246,0.5714667195654166,0.5365611743522445,0.5720389416180915,0.0855372783593249,-0.09748832667012541,1.1139103366191594
0.5364085818048645,0.5715048677022616,0.5369808038575394,0.5720389416180915,0.08248237556077775,-0.09030426953947579,1.1062654499954223
0.5368282113101595,0.5715048677022616,0.5374004333628344,0.5720389416180915,0.08449659718619351,-0.09114352855006569,1.121509445478683
0.5372478408154544,0.5715430158391066,0.5378200628681293,0.5720007934812465,0.08446302682576978,-0.08745078890346991,1.1139103366191594
0.5376674703207494,0.5715430158391066,0.5382778405102695,0.5720007934812465,0.08231452375865977,-0.08714865565965746,1.1139103366191594
0.5381252479628893,0.5715430158391066,0.5386974700155645,0.5720007934812465,0.07392193365276056,-0.08798791467024736,1.1062654499954223
0.5385067293313395,0.5715430158391066,0.5391552476577044,0.5720007934812465,0.0817438276314586,-0.08845789971617801,1.121509445478683
0.5389645069734794,0.5715811639759516,0.5395748771629993,0.5720007934812465,0.07828608050782804,-0.08620868556779682,1.1139103366191594
0.5394222846156194,0.5716193121127966,0.5400326548051393,0.5720007934812465,0.08500015259254745,-0.08110599078341019,1.1139103366191594
0.5398419141209143,0.5716574602496416,0.5404904324472792,0.5720007934812465,0.09668263801995902,-0.0721762749107333,1.121509445478683
0.5403759880367442,0.5716574602496416,0.5409863582262642,0.5720007934812465,0.0821802423169653,-0.07184057130649735,1.4419537949766532
0.5408337656788842,0.5716574602496416,0.5412533951841791,0.5711615344706564,0.07056489761040075,-0.062474440748313986,1.1139103366191594
0.5411008026367992,0.5716574602496416,0.5415967284157841,0.5715048677022616,-0.008056886501663252,-0.1528794213690604,0.8544877468184454
0.5414441358684041,0.5716956083864866,0.5419400616473893,0.5716956083864866,-0.04689779351176493,-0.19729300820947904,0.8697317423017059
0.5417493209631641,0.5716956083864866,0.5422833948789942,0.5719244972075566,-0.08627582628864405,-0.23935666982024606,0.8621326334421826
0.5421308023316143,0.5716956083864866,0.5426648762474442,0.5720389416180915,-0.10245674001281779,-0.2559068575090794,0.8544877468184454
0.5423978392895292,0.5718100527970216,0.5430082094790492,0.5721533860286265,-0.10910367137668997,-0.26863002410962245,0.8773308511612293
0.5427411725211342,0.5719626453444016,0.5433896908474991,0.5722678304391615,-0.08966643269142738,-0.2599688711203344,0.8621326334421826
0.5430082094790492,0.5721533860286265,0.5437330240791041,0.5723822748496965,-0.07123630481887266,-0.24855494857631155,0.8621326334421826
0.5435041352580341,0.5721915341654715,0.544114505447554,0.5724967192602315,-0.10346385082552567,-0.26587725455488753,0.8773308511612293
0.543885616626484,0.5722678304391615,0.544457838679159,0.5726493118076115,-0.11420636616107671,-0.27034211249122597,0.8621326334421826
0.544228949858089,0.5725348673970765,0.5448393200476089,0.5728019043549915,-0.09107638782921845,-0.24795068208868687,0.8621326334421826
0.544534134952849,0.5727637562181465,0.5452208014160589,0.5729926450392164,-0.07412335581530205,-0.24610431226538898,0.8697317423017059
0.5449537644581439,0.5728782006286814,0.5456022827845088,0.5731833857234414,-0.0921842097231973,-0.2547318948942533,0.8621326334421826
0.5454115421002839,0.5729926450392164,0.5459456160161138,0.5733741264076664,-0.12313608203375348,-0.2702414014099551,0.8621326334421826
0.5458311716055788,0.5732215338602864,0.5463270973845638,0.5736030152287364,-0.12387462996307264,-0.2628894924771874,0.8621326334421826
0.5460600604266488,0.5736030152287364,0.5466704306161687,0.5738700521866513,-0.08416089358195755,-0.24415723136082035,0.8773308511612293
0.5464033936582537,0.5738319040498063,0.5470900601214637,0.5741370891445663,-0.08238166447950679,-0.25610827967162086,0.8621326334421826
0.5468230231635487,0.5739844965971863,0.5474715414899136,0.5744041261024813,-0.11222571489608446,-0.2768547624134037,0.8621326334421826
0.5473570970793786,0.5742515335551013,0.5478530228583636,0.5747093111972412,-0.12719809564500872,-0.26799218726157414,0.8773308511612293
0.5476241340372936,0.5747093111972412,0.5482345042268135,0.5750144962920012,-0.08738364818262268,-0.24664143803216665,0.8621326334421826
0.5478530228583636,0.5750907925656912,0.5486159855952635,0.5753578295236061,-0.062474440748313986,-0.25251625110629605,0.8621326334421826
0.5483108005005035,0.5752815332499162,0.5489974669637134,0.5757011627552111,-0.10467238380077515,-0.27843256935331284,0.8697317423017059
0.5488067262794885,0.5756630146183661,0.5493789483321634,0.5760444959868161,-0.11095004119998786,-0.26030457472457036,0.8697317423017059
0.5492263557847834,0.5760826441236611,0.5497985778374583,0.576425977355266,-0.10614947965941346,-0.25375835444196904,0.8621326334421826
0.5494170964690084,0.576578569902646,0.5501800592059083,0.576845606860561,-0.0642200994903408,-0.24768211920529803,0.8621326334421826
0.5497985778374583,0.576921903134251,0.5505615405743582,0.5772652363658559,-0.07838679158909878,-0.2641651661732842,0.8773308511612293
0.5502563554795983,0.5773415326395459,0.5509430219428082,0.5776848658711509,-0.08859218115787226,-0.2594988860744041,0.8621326334421826
0.5507141331217382,0.5778756065553758,0.5513626514481031,0.5781044953764458,-0.08063600573747975,-0.23962523270363478,0.8621326334421826
0.5509430219428082,0.5783333841975158,0.5517822809533983,0.5785622730185858,-0.06730857264931189,-0.2521469771416365,0.8697317423017059
0.5512863551744132,0.5788293099765007,0.5521637623218483,0.5790200506607257,-0.05723746452223266,-0.2530533768730735,0.8697317423017059
0.5517059846797083,0.5792489394817957,0.5525833918271432,0.5795159764397106,-0.07539902951139865,-0.2617816705832088,0.8621326334421826
0.5522782067323833,0.5797448652607806,0.5529648731955932,0.5800500503555406,-0.08959929197058014,-0.24644001586962494,0.8697317423017059
0.5526978362376782,0.5802407910397656,0.5533845027008881,0.5805459761345255,-0.09040498062074653,-0.2465407269508958,0.8773308511612293
0.5528885769219032,0.5809274575029755,0.5538041322061831,0.5810800500503557,-0.0551896725363934,-0.24768211920529803,0.8697317423017059
0.5533845027008881,0.5814233832819606,0.554185613574633,0.5816522721030306,-0.0712698751792964,-0.25150914029358806,0.8697317423017059
0.553994872890408,0.5819574571977906,0.554605243079928,0.5822244941557055,-0.09879757072664574,-0.236939603869747,0.8773308511612293
0.554490798669393,0.5825678273873105,0.5550248725852229,0.5827967162083805,-0.09967040009765915,-0.22888271736808374,0.8697317423017059
0.554719687490463,0.5831400494399854,0.5554445020905179,0.5833689382610554,-0.08533585619678341,-0.25066988128299816,0.8697317423017059
0.5550630207220679,0.5837122714926604,0.5558259834589678,0.5839793084505753,-0.08254951628162477,-0.2597003082369457,0.8773308511612293
0.5556733909115879,0.5844370860927153,0.5562837611011078,0.5845896786400953,-0.0859401226844081,-0.22475356303598126,0.8697317423017059
0.5561311685537278,0.5850474562822352,0.5567033906064027,0.5852381969664602,-0.09184850611896112,-0.22535782952360606,0.8697317423017059
0.5564363536484878,0.5856196783349101,0.5571230201116977,0.5858867152928251,-0.0982940153202918,-0.25083773308511614,0.8697317423017059
0.5567796868800927,0.58630634479812,0.5575426496169926,0.58653523361919,-0.0803003021332438,-0.2503677480391857,0.8773308511612293
0.5572374645222327,0.58706930753502,0.5579622791222878,0.5872219000823999,-0.07110202337717819,-0.23643604846339306,0.8697317423017059
0.5578478347117528,0.5876796777245399,0.5583819086275827,0.5879085665456099,-0.09678334910122977,-0.2321054719687491,0.8697317423017059
0.5582293160802028,0.5883281960509048,0.5588015381328777,0.5885952330088198,-0.10695516830957974,-0.25254982146671956,0.8773308511612293
0.5584963530381177,0.5889767143772697,0.5592593157750176,0.5893200476088747,-0.10111392559587395,-0.27299417096469014,0.8697317423017059
0.5588778344065677,0.5898541215247046,0.5596789452803126,0.5900067140720846,-0.06965849787896361,-0.2497299111911374,0.8697317423017059
0.5594882045960876,0.5905789361247595,0.5600985747856075,0.5907696768089847,-0.0865779595324565,-0.23304544206060973,0.8697317423017059
0.5599459822382276,0.5911893063142797,0.5605563524277475,0.5914944914090396,-0.11457564012573629,-0.25986816003906366,0.8697317423017059
0.5603274636066775,0.5918378246406446,0.5609759819330424,0.5922574541459396,-0.12118900112918485,-0.27490768150883516,0.8697317423017059
0.5606707968382825,0.5927533799249245,0.5613956114383374,0.5930204168828395,-0.09124423963133643,-0.2638966032898954,0.8697317423017059
0.5612048707541124,0.5937452314828944,0.5618533890804773,0.5938215277565844,-0.06227301858577228,-0.2145481734672079,0.8773308511612293
0.5617770928067873,0.5943937498092593,0.5622730185857723,0.5946226386303293,-0.10249031037324141,-0.23489181188390762,0.8697317423017059
0.5621585741752373,0.5950804162724692,0.5627307962279122,0.5954237495040742,-0.1166905728324229,-0.25587328714865576,0.8697317423017059
0.5626163518173772,0.5959578234199041,0.5631504257332072,0.5962248603778191,-0.1074922940763573,-0.25083773308511614,0.8773308511612293
0.5631122775963622,0.5968352305673392,0.5636082033753471,0.5970641193884092,-0.09742118594927818,-0.2317361980040895,0.8697317423017059
0.5636463515121921,0.5977126377147741,0.5640659810174871,0.5979033783989991,-0.10027466658528394,-0.22072511978514964,0.8621326334421826
0.5640278328806421,0.598437452314829,0.564485610522782,0.598742637409589,-0.11937620166631069,-0.2507705923642689,0.8697317423017059
0.564485610522782,0.5992385631885739,0.564943388164922,0.5996200445570239,-0.12907803582873012,-0.26010315256202887,0.8697317423017059
0.564981536301767,0.6002304147465438,0.5654011658070619,0.6004974517044588,-0.1022553178502762,-0.23116550187688834,0.8697317423017059
0.5655537583544419,0.6012985625782037,0.5658589434492018,0.6013748588518937,-0.08137455366679891,-0.19014252143925292,0.8697317423017059
0.5659733878597368,0.6020233771782586,0.5663167210913418,0.6022141178624836,-0.10836512344737081,-0.22488784447767574,0.8697317423017059
0.5663930173650318,0.6028244880520035,0.5667363505966367,0.6031678212836085,-0.12071901608325453,-0.24194158757286288,0.8697317423017059
0.5668126468703267,0.6038163396099734,0.5671941282387767,0.6040452284310434,-0.10534379100924707,-0.23143406476027717,0.8697317423017059
0.5673085726493117,0.6049226355784783,0.5676519058809169,0.6049989318521682,-0.07264625995666374,-0.19756157109286787,0.8697317423017059
0.5678044984282968,0.6057618945890682,0.5681096835230568,0.6058763389996031,-0.09607837153233434,-0.22069154942472602,0.8621326334421826
0.5681859797967468,0.6066393017365033,0.5685674611651967,0.6068681905575732,-0.10722373119296857,-0.24180730613116852,0.8697317423017059
0.5686437574388867,0.6075548570207832,0.5690252388073367,0.6078218939786981,-0.10997650074770349,-0.24422437208166758,0.8621326334421826
