x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.6144215216528823,0.5749763481551562,0.6148030030213323,0.5742896816919463,-0.06653645435956923,0.03199255348368801,0.7857753227332377
0.6143070772423473,0.5748619037446212,0.6146504104739523,0.5740989410077213,-0.058848841822565445,0.03659169286172048,0.7781762138737145
0.6141544846949674,0.5746330149235512,0.6145359660634173,0.5739082003234963,-0.07016205328531755,0.024069948423719012,0.7781762138737145
0.6140018921475874,0.5745185705130162,0.6143833735160373,0.5737556077761163,-0.06438795129245878,0.030481887264626195,0.7781762138737145
0.6138111514633624,0.5743278298287913,0.6142689291055023,0.5736030152287364,-0.06791283913693658,0.023868526261177525,0.7781762138737145
0.6137730033265174,0.5741370891445663,0.6141163365581224,0.5734504226813564,-0.07573473311563461,0.024372081667531464,0.7705771050141912
0.6135822626422924,0.5740989410077213,0.6139637440107424,0.5732978301339764,-0.06005737479781481,0.037531662953581346,0.7934659871211891
0.6135059663686024,0.5739082003234963,0.6138111514633624,0.5731452375865964,-0.08181096835230561,0.022827845088045917,0.7857753227332377
0.6133915219580675,0.5738319040498063,0.6136585589159824,0.5730307931760614,-0.07506332590716269,0.03350321970274983,0.7781762138737145
0.6132007812738425,0.5737174596392713,0.6135059663686024,0.5729163487655264,-0.07435834833826704,0.030616168706320446,0.7934659871211891
0.6130863368633075,0.5736793115024263,0.6133533738212225,0.5728019043549915,-0.06700643940549944,0.04380932035279406,0.7781762138737145
0.6129337443159275,0.5735267189550464,0.6132007812738425,0.5726874599444565,-0.06603289895321507,0.04273506881923894,0.7781762138737145
0.6127811517685475,0.5734885708182014,0.6130481887264625,0.5726111636707665,-0.06992706076235233,0.041056550798059144,0.7781762138737145
0.6125522629474776,0.5734504226813564,0.6128955961790825,0.5724967192602315,-0.05777459028901033,0.04525284585100864,0.7857753227332377
0.6124378185369426,0.5733741264076664,0.6127430036317025,0.5724204229865415,-0.06331369975890389,0.04438001647999501,0.7781762138737145
0.6122470778527176,0.5732978301339764,0.6125522629474776,0.5723059785760065,-0.06677144688253422,0.039042329172643386,0.7781762138737145
0.6121326334421826,0.5732215338602864,0.6123996704000976,0.5722678304391615,-0.06747642445142987,0.04280220954008618,0.7857753227332377
0.6119800408948026,0.5731452375865964,0.6122470778527176,0.5722296823023165,-0.0725791192358165,0.0372631000701924,0.7857753227332377
0.6117511520737327,0.5730307931760614,0.6120563371684926,0.5721533860286265,-0.08506729331339469,0.02094790490432441,0.7705771050141912
0.6115985595263527,0.5730689413129064,0.6119037446211126,0.5721152378917815,-0.07106845301675468,0.034443189794610474,0.7934659871211891
0.6113696707052827,0.5729163487655264,0.6117130039368877,0.5720770897549365,-0.08365733817560361,0.021182897427289626,0.7781762138737145
0.6112933744315927,0.5729163487655264,0.6115604113895077,0.5720389416180915,-0.08201239051484732,0.028299813837092236,0.7781762138737145
0.6111026337473677,0.5729163487655264,0.6113696707052827,0.5720389416180915,-0.08395947141941584,0.027326273384807864,0.7857753227332377
0.6109118930631428,0.5728782006286814,0.6111789300210577,0.5720007934812465,-0.08761864070558789,0.020813623462629938,0.7857753227332377
0.6107593005157628,0.5729163487655264,0.6110263374736777,0.5720007934812465,-0.015274513992736605,0.09591051973021636,0.8315988647114475
0.6106067079683828,0.5729163487655264,0.6108355967894528,0.5720007934812465,-0.02128360850856037,0.0938962981048006,0.846842860194708
0.6103778191473128,0.5728782006286814,0.6106067079683828,0.5719626453444016,-0.030146183660390014,0.08372447889645085,0.8621326334421826
0.6102252265999328,0.5729163487655264,0.6104159672841578,0.5719626453444016,-0.024842066713461675,0.09476912747581401,0.846842860194708
0.6099963377788629,0.5728782006286814,0.6102252265999328,0.5719626453444016,-0.030784020508438426,0.0859736930448316,0.846842860194708
0.6098437452314829,0.5728400524918364,0.6099963377788629,0.5719626453444016,-0.038572344126712954,0.08288521988586095,0.8544877468184454
0.6096530045472579,0.5728400524918364,0.6098055970946379,0.5719626453444016,-0.04162724692526032,0.0838587603381451,0.846842860194708
0.6094622638630329,0.5728782006286814,0.6095385601367229,0.5719626453444016,-0.03437604907376324,0.09047212134159355,0.846842860194708
0.609271523178808,0.5728019043549915,0.6093859675893429,0.5719626453444016,-0.04881130405590994,0.08043458357493805,0.846842860194708
0.609042634357738,0.5728019043549915,0.609157078768273,0.5719626453444016,-0.04857631153294473,0.07925962096011219,0.8697317423017059
0.608851893673513,0.5728400524918364,0.608928189947203,0.5719626453444016,-0.04636066774498726,0.08402661214026308,0.8544877468184454
0.608661152989288,0.5728019043549915,0.608699301126133,0.5719626453444016,-0.049113437299722174,0.08251594592120126,0.8544877468184454
0.6083941160313731,0.5727637562181465,0.608470412305063,0.5719626453444016,-0.05502182073427542,0.07143772698141415,0.8697317423017059
0.6082415234839931,0.5727637562181465,0.6082415234839931,0.5719626453444016,-0.05847956785790598,0.07529831843012791,0.846842860194708
0.6080507827997681,0.5727637562181465,0.6080126346629231,0.5719626453444016,-0.059520249031037364,0.07936033204138315,0.8544877468184454
0.6078218939786981,0.5727637562181465,0.6077837458418531,0.5719626453444016,-0.0525040437025055,0.08288521988586095,0.8544877468184454
0.6075930051576282,0.5727637562181465,0.6075548570207832,0.5719626453444016,-0.05821100497451703,0.07962889492477188,0.8621326334421826
0.6073259681997132,0.5727256080813015,0.6073259681997132,0.5719626453444016,-0.062306588946195784,0.07036347544785904,0.8544877468184454
0.6070589312417982,0.5726874599444565,0.6070970793786432,0.5719626453444016,-0.05972167119357885,0.06888637958922095,0.8621326334421826
0.6068681905575732,0.5727256080813015,0.6068300424207282,0.5719626453444016,-0.057203894161809155,0.07795037690359208,0.8697317423017059
0.6066393017365033,0.5726874599444565,0.6066011535996583,0.5719626453444016,-0.06284371471297345,0.0709006012146367,1.0299539170506913
0.6063722647785883,0.5726493118076115,0.6062959685048983,0.5719626453444016,-0.06881923886837371,0.07076631977294223,1.0299539170506913
0.6060289315469831,0.5726493118076115,0.6062196722312081,0.5719626453444016,0.23673818170720562,0.6970549638355663,1.121509445478683
0.6058763389996031,0.5727256080813015,0.6060289315469831,0.5719626453444016,0.25147556993316433,0.7144779808954131,0.694219794305246
0.6056855983153782,0.5722296823023165,0.6058381908627581,0.5719244972075566,0.1589892269661548,0.622864467299417,0.717154454176458
0.6056474501785332,0.5729163487655264,0.6056093020416882,0.5718482009338666,0.30461745048371847,0.7902462843714713,0.7095553453169348
0.6050752281258582,0.5723059785760065,0.6053804132206182,0.5717719046601766,0.22804345835749373,0.6714407788323618,0.7247993408001954
0.6051515243995482,0.5715811639759516,0.6051515243995482,0.5716574602496416,0.10306100650044248,0.5577379680776391,0.717154454176458
0.6045793023468733,0.5723059785760065,0.6049226355784783,0.5714667195654166,0.2874629963072606,0.7529160435804316,0.717154454176458
0.6041215247047333,0.5711996826075016,0.6046555986205633,0.5712759788811916,0.10111392559587395,0.5776787621692556,0.7247993408001954
0.6045793023468733,0.5713522751548816,0.6044267097994933,0.5710470900601214,0.17849360637226486,0.6684194463942381,0.717154454176458
0.6036255989257484,0.5712378307443466,0.6041978209784233,0.5707419049653615,0.21139255958738978,0.709811700796533,0.717154454176458
0.6035111545152134,0.5701315347758416,0.6039307840205084,0.5704367198706015,0.05300759910885944,0.5589465010528887,0.7324442274239327
0.6036255989257484,0.5708563493758965,0.6036255989257484,0.5700933866389966,0.27386700033570355,0.7918240913113803,0.7095553453169348
0.6028244880520035,0.5701315347758416,0.6033585619678334,0.5697119052705466,0.2008178960539566,0.7206549272133549,0.717154454176458
0.6029770805993835,0.5692541276284067,0.6030915250099185,0.5692541276284067,0.11014435254982158,0.6376018555253762,0.717154454176458
0.6027100436414685,0.5697119052705466,0.6027863399151585,0.5687963499862667,0.29726554155095064,0.8311014130069887,0.7324442274239327
0.6018326364940336,0.5686437574388867,0.6024811548203985,0.5683004242072818,0.17966856898709072,0.7064210943937499,0.717154454176458
0.6024048585467086,0.5678426465651418,0.6021759697256386,0.5677663502914518,0.13021942808313236,0.6678151799066134,0.717154454176458
0.6013367107150487,0.5678044984282968,0.6018707846308786,0.5671941282387767,0.24257942442091118,0.771782586138493,0.717154454176458
0.6008407849360637,0.5664311655018768,0.6015655995361187,0.5666219061861018,0.0943327127903073,0.608563493758965,0.717154454176458
0.6015274513992737,0.5661641285439618,0.6012222663045137,0.5659733878597368,0.17181310464796895,0.6996398815881835,0.717154454176458
0.6000396740623188,0.5653630176702169,0.6008789330729087,0.5652867213965269,0.16190984832300792,0.665532395397809,0.717154454176458
0.6003830072939238,0.564333017975402,0.6005355998413038,0.564600054933317,0.1024903103732413,0.6080599383526111,0.717154454176458
0.6001922666096988,0.5639896847437971,0.6001922666096988,0.5638752403332621,0.18604693746757417,0.695745719779046,0.7247993408001954
0.599124118778039,0.5628833887752922,0.5998489333780939,0.5630741294595172,0.1374370555742057,0.6242408520767844,0.7095553453169348
0.5997726371044039,0.5620822779015473,0.5994674520096439,0.5622730185857723,0.13898129215369126,0.6463301492355114,0.7324442274239327
0.598895229956969,0.5613956114383374,0.599124118778039,0.5614337595751824,0.17694936979277953,0.6760399182103944,0.717154454176458
0.5982085634937591,0.5603656117435225,0.598742637409589,0.5605563524277475,0.16150700399792473,0.641026032288583,0.717154454176458
0.598818933683279,0.5596407971434676,0.598323007904294,0.5596407971434676,0.19390240180669593,0.7029969176305431,0.7247993408001954
0.5975981933042391,0.5587252418591877,0.5979415265358441,0.5587252418591877,0.2047120578630941,0.6938657795953245,0.717154454176458
0.5973311563463242,0.5577715384380628,0.5975600451673941,0.5577333903012176,0.2112247077852718,0.693899349955748,0.717154454176458
0.5975218970305491,0.5568941312906277,0.5971404156620992,0.5567415387432477,0.22730491042817458,0.73357951597644,0.717154454176458
0.5961104159672841,0.5556733909115879,0.5967207861568042,0.5557115390484328,0.20444349497970515,0.6761741996520889,0.7247993408001954
0.5963774529251991,0.554605243079928,0.5963011566515091,0.554605243079928,0.20205999938962993,0.6858088930936614,0.717154454176458
0.5958815271462141,0.5533845027008881,0.5958815271462141,0.5535752433851131,0.17946714682454923,0.6657673879207742,0.717154454176458
0.5948896755882442,0.5521637623218483,0.5954618976409192,0.5524307992797632,0.18161564989165924,0.6378032776879177,0.7247993408001954
0.5951185644093142,0.5510193182164982,0.5950041199987792,0.5512863551744132,0.1693624683370465,0.6489822077089757,0.717154454176458
0.5941648609881893,0.5496841334269233,0.5945844904934843,0.5501037629322183,0.1543229468672751,0.6142368846705528,0.717154454176458
0.5936307870723594,0.5486541337321085,0.5941267128513443,0.5488448744163335,0.21001617481002222,0.6568041016876736,0.7324442274239327
0.5936307870723594,0.5472045045319986,0.5936307870723594,0.5476241340372936,0.6393810846278267,0.1536851100192267,0.7781762138737145
0.5926007873775445,0.5458311716055788,0.5931348612933744,0.5462508011108738,0.6577105014191107,0.14774315622424994,0.7781762138737145
0.5922956022827846,0.544381542405469,0.5926389355143895,0.5448393200476089,0.6543198950163274,0.14811243018890963,0.7857753227332377
0.5917233802301096,0.5428174687948242,0.5921430097354046,0.5433515427106541,0.6444502090517901,0.133005767998291,0.7934659871211891
0.5914563432721947,0.5414059877315591,0.5916470839564196,0.5418637653736991,0.6616382335886717,0.16402478102969442,0.7857753227332377
0.5913418988616597,0.5398037659840693,0.5911511581774347,0.5403378398998993,0.6321298867763301,0.1674825281533252,0.7934659871211891
0.5909985656300547,0.5381252479628893,0.5906170842616045,0.5387356181524094,0.6178624835963011,0.17597582934049494,0.7934659871211891
0.5906933805352945,0.5365611743522445,0.5901974547563096,0.5371333964049194,0.6101748710592976,0.18859828485976737,0.7857753227332377
0.5905026398510695,0.5348063600573747,0.5897396771141696,0.5355311746574296,0.576403088473159,0.17933286538285476,0.7857753227332377
0.5900830103457746,0.5329752494888149,0.5892818994720297,0.5338526566362498,0.5520310068056276,0.16281624805444506,0.7857753227332377
0.5895870845667897,0.5312585833307901,0.5887859736930448,0.53217413861507,0.5532731101413007,0.159392071291238,0.7934659871211891
0.5891674550614947,0.5295037690359203,0.5884044923245948,0.5304574724570452,0.5552537614062929,0.15945921201208524,0.7857753227332377
0.5887859736930448,0.5276726584673603,0.5879848628192998,0.5287026581621754,0.5535081026642659,0.15808282723471767,0.7781762138737145
0.5884044923245948,0.5258415478988006,0.5875652333140049,0.5269096957304604,0.5550523392437512,0.15929136020996726,0.8010650959807122
0.5879085665456099,0.5240867336039308,0.5871837519455549,0.5250785851619006,0.5777123325296794,0.17268593401898258,0.7781762138737145
0.5875652333140049,0.522255623035371,0.586802270577105,0.5232474745933409,0.5998016296884061,0.19863582262642288,0.7857753227332377
0.5872600482192449,0.5203482161931212,0.586420789208655,0.5213400677510911,0.59265114291818,0.1909482100894191,0.8010650959807122
0.58676412244026,0.5182882168034912,0.5860774559770501,0.5194708090456863,0.5719718008972441,0.1558000427259132,0.7857753227332377
0.586344492934965,0.5164952543717765,0.5856959746086001,0.5175252540665913,0.6089327677236245,0.1832270271919918,0.7857753227332377
0.5859248634296701,0.5144352549821467,0.5853526413769952,0.5155415509506516,0.6047364726706748,0.16600543229468667,0.7857753227332377
0.5854289376506852,0.5121463667714468,0.5850474562822352,0.5135578478347118,0.558006530961028,0.10054322946867278,0.7934659871211891
0.5848948637348552,0.510162663655507,0.5847041230506302,0.5115359965819268,0.5907376323740348,0.10836512344737104,0.7857753227332377
0.5845133823664053,0.5080645161290323,0.5843989379558703,0.5095141453291421,-0.33496505630664997,-0.8231452375865964,0.846842860194708
0.5840937528611103,0.5054704428235726,0.5840937528611103,0.5072634052552873,-0.38827478865932186,-0.8885067293313396,0.8544877468184454
0.5837885677663504,0.5033341471602528,0.5837885677663504,0.5050889614551226,-0.36443983275856817,-0.8678609576708274,0.8544877468184454
0.5835596789452804,0.5019608142338328,0.5834833826715904,0.5028763695181129,-0.19752800073244425,-0.690173039948729,0.8544877468184454
0.5832926419873654,0.4992141483809931,0.5832163457136754,0.5007782219916379,-0.32506179998168894,-0.8119998779259622,0.8697317423017059
0.5830256050294504,0.49715414899136323,0.5829493087557605,0.49875637073885304,-0.32469252601702936,-0.8122013000885038,0.846842860194708
0.5830256050294504,0.49616229743339335,0.5826822717978455,0.4968108157597583,-0.1539201025421919,-0.6116519669179357,0.846842860194708
0.5826822717978455,0.4950941496017335,0.5824533829767755,0.4949415570543535,-0.006109805597094509,-0.47488631855220187,0.8544877468184454
0.5826441236610005,0.4917371135593738,0.5822244941557055,0.4931104464857937,-0.32281258583330796,-0.771950437940611,0.8544877468184454
0.5825678273873105,0.49028748435926395,0.5819956053346356,0.4913937803277688,-0.2808832056642354,-0.71407513657033,0.8544877468184454
0.5826059755241555,0.48960081789605403,0.5818048646504106,0.489753410443434,-0.10124820703756832,-0.5329966124454482,0.846842860194708
0.5819956053346356,0.48776970732749403,0.5816141239661856,0.488151188695944,-0.1612048707541125,-0.5931882686849574,0.8621326334421826
0.5819956053346356,0.4853282265694143,0.5814233832819606,0.48662526322214417,-0.3453047273171178,-0.7774224066896573,0.99946592608417
0.5819193090609456,0.48414563432721947,0.5811944944608907,0.4847560045167394,-0.20649128696554464,-0.632868434705649,1.0604419080172125
0.5832926419873654,0.48414563432721947,0.5809656056398207,0.48254341257972955,0.8922666096987824,0.45390484328745395,1.1139103366191594
0.5815759758293406,0.4821237830744346,0.5808511612292855,0.48158970915860466,0.6477065340128789,0.20373851741080973,0.7095553453169348
0.5816141239661856,0.4812463759269997,0.5807367168187505,0.4805597094637898,0.6566698202459791,0.2093783379619738,0.7095553453169348
0.5811181981872007,0.4805215613269448,0.5806604205450605,0.4795297097689748,0.6985320596942048,0.24684286019470814,0.717154454176458
0.5807748649555955,0.4789193395794549,0.5805841242713705,0.4784997100741599,0.578753013702811,0.12249824518570507,0.7324442274239327
0.5810419019135107,0.47781304361095,0.5805078279976805,0.47746971037934505,0.5507217627491074,0.0909421063875242,0.717154454176458
0.5804315317239905,0.47659230323191015,0.5804315317239905,0.47643971068453017,0.508355967894528,0.04058656575212871,0.7095553453169348
0.5808130130924405,0.47487563707388536,0.5803552354503005,0.4753715628528703,0.3762230292672506,-0.09604480117191083,0.7247993408001954
0.5805459761345255,0.47403637806329546,0.5803170873134555,0.47430341502121043,0.4247322000793483,-0.05468611713003946,0.717154454176458
0.5805078279976805,0.4725867488631855,0.5802407910397656,0.47327341532639544,0.360780663472396,-0.1265266884365368,0.717154454176458
0.5807748649555955,0.47155674916837065,0.5802407910397656,0.47220526749473557,0.38068788720358904,-0.11088290047914062,0.717154454176458
0.5804696798608355,0.47071749015778075,0.5802407910397656,0.4710989715262307,0.43534043397320477,-0.062138737144077805,0.717154454176458
0.5805078279976805,0.46961119418927577,0.5802026429029206,0.47003082369457083,0.44037598803674416,-0.06358226264229261,0.7095553453169348
0.5808130130924405,0.4687337870418409,0.5802026429029206,0.46892452772606585,0.48492385631885737,-0.02457350383007295,0.717154454176458
0.5804315317239905,0.467780083620716,0.5802026429029206,0.467780083620716,0.5255439924314096,0.00906399731437113,0.7324442274239327
0.5806604205450605,0.46636860255745116,0.5802407910397656,0.4666737876522111,0.46776940214239926,-0.05485396893215744,0.717154454176458
0.5810037537766657,0.4651860103152563,0.5802407910397656,0.46556749168370626,0.45366985076448874,-0.07247840815454576,0.717154454176458
0.5806985686819055,0.46385082552568146,0.5802407910397656,0.4643848994415114,0.42500076296273703,-0.10611590929898984,0.7247993408001954
0.5812326425977357,0.4623630481887264,0.5803170873134555,0.4632786034730063,0.3583971678823208,-0.1716788232062746,0.7247993408001954
0.5812707907345807,0.4610660115359966,0.5803552354503005,0.46209601123081145,0.34204840235602907,-0.18561052278206736,0.717154454176458
0.5813470870082706,0.4597689748832666,0.5804315317239905,0.4609515671254616,0.3262367625965148,-0.19695730460524308,0.7095553453169348
0.5814615314188056,0.4585100863673818,0.5804696798608355,0.4597689748832666,0.3227118747520372,-0.19373455000457773,0.7324442274239327
0.5815759758293406,0.4572893459883419,0.5805459761345255,0.45858638264107177,0.3243568224127935,-0.18366344187749872,0.717154454176458
0.5816522721030306,0.45614490188299206,0.5806222724082155,0.4574037903988769,0.33885921811578745,-0.16036561174352237,0.717154454176458
0.5816904202398756,0.4550767540513322,0.5807367168187505,0.45618305001983706,0.3724631488998076,-0.1194097720267342,0.7247993408001954
0.5816904202398756,0.4539704580828272,0.5808130130924405,0.4549623096407972,0.39596240119632564,-0.09030426953947579,0.7247993408001954
0.5817667165135656,0.45290231025116734,0.5809274575029755,0.45374156926175724,0.4342326120792259,-0.04723349711600089,0.717154454176458
0.5820337534714806,0.4517960142826625,0.5810419019135107,0.4524826807458724,0.45769829401532025,-0.015005951109347881,0.7247993408001954
0.5817667165135656,0.4508423108615376,0.5811944944608907,0.45130008850367753,0.5068117313150426,0.030784020508438426,0.7095553453169348
0.5820719016083256,0.4496215704824975,0.5813089388714257,0.45004119998779246,0.5014404736472671,0.029978331858272034,0.717154454176458
0.5823389385662405,0.44832453382976767,0.5814615314188056,0.4487823114719076,0.4915036469618823,0.02705771050141914,0.7247993408001954
0.5820719016083256,0.4471419415875728,0.5816141239661856,0.44752342295602277,0.5054353465376751,0.03252967925046546,0.7247993408001954
0.5825296792504655,0.44588305307168796,0.5817667165135656,0.4462645344401379,0.4989226966154974,0.03054902798547321,0.717154454176458
0.5826441236610005,0.44447157200842313,0.5819193090609456,0.4449674977874081,0.01154820398571732,-0.45494552446058545,0.7781762138737145
0.5826441236610005,0.44328897976622816,0.5820719016083256,0.4435941648609881,0.05579393902401786,-0.4186223944822536,0.7857753227332377
0.5828730124820705,0.44191564683980833,0.5823007904293955,0.4422208319345683,0.05183263649403358,-0.4258064516129032,0.7857753227332377
