x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.5119937742240668,0.5719626453444016,0.5142063661610767,0.5720007934812465,0.12951445051423693,-0.1326029236732078,1.1024658955656605
0.5122226630451368,0.5719244972075566,0.5144734031189917,0.5720007934812465,0.1286080507827998,-0.13475142674031793,1.1024658955656605
0.5124134037293617,0.5719244972075566,0.5147785882137517,0.5720007934812465,0.12907803582873023,-0.13471785637989442,1.1177098910489212
0.5126041444135869,0.5719626453444016,0.5150456251716666,0.5720007934812465,0.13491927854243602,-0.13354289376506856,1.1177098910489212
0.5128711813715019,0.5720007934812465,0.5153508102664266,0.5720007934812465,0.1354899746696372,-0.13095797601245152,1.1139103366191594
0.5130619220557269,0.5720007934812465,0.5156178472243416,0.5720007934812465,0.1395184179204687,-0.13199865718558312,1.1291543321024202
0.5133671071504868,0.5720007934812465,0.5159230323191015,0.5720007934812465,0.13565782647175517,-0.13038727988525034,1.121509445478683
0.5135959959715568,0.5720007934812465,0.5162282174138615,0.5720007934812465,0.1401226844080934,-0.12867519150364692,1.121509445478683
0.5138630329294718,0.5720007934812465,0.5165334025086215,0.5720007934812465,0.13851130710776083,-0.12790307321390426,1.1291543321024202
0.5141300698873867,0.5720007934812465,0.5168767357402264,0.5719626453444016,0.1369670705282755,-0.13042085024567396,1.1291543321024202
0.5143971068453017,0.5720007934812465,0.5171819208349864,0.5719626453444016,0.1336100344859159,-0.13250221259193706,1.1253547776726585
0.5146259956663717,0.5720007934812465,0.5174871059297463,0.5719626453444016,0.1374370555742057,-0.13303933835871462,1.1291543321024202
0.5149311807611316,0.5720007934812465,0.5178304391613513,0.5719626453444016,0.137168492690817,-0.133005767998291,1.1329538865321818
0.5151600695822016,0.5719626453444016,0.5181737723929563,0.5719626453444016,0.1363628040406506,-0.13911557359538562,1.1291543321024202
0.5155415509506516,0.5719626453444016,0.5185171056245612,0.5719626453444016,0.13042085024567407,-0.1361278115176855,1.1291543321024202
0.5158085879085665,0.5719626453444016,0.5188604388561664,0.5719626453444016,0.13582567827387315,-0.13609424115726187,1.140598773155919
0.5160756248664815,0.5719244972075566,0.5192037720877714,0.5719626453444016,0.13391216772972814,-0.14394970549638364,1.1253547776726585
0.5163808099612415,0.5719244972075566,0.5195471053193763,0.5719626453444016,0.13243507187108983,-0.1432782982879116,1.1291543321024202
0.5166859950560014,0.5719244972075566,0.5199285866878263,0.5719626453444016,0.1327707754753258,-0.14274117252113405,1.1291543321024202
0.5169911801507614,0.5719244972075566,0.5202719199194312,0.5719626453444016,0.13475142674031804,-0.14230475783562735,1.1291543321024202
0.5173726615192114,0.5719626453444016,0.5206534012878812,0.5719626453444016,0.1361613818781091,-0.13649708548234507,1.1291543321024202
0.5176778466139713,0.5719626453444016,0.5210348826563311,0.5719626453444016,0.13512070070497773,-0.13706778160954625,1.1291543321024202
0.5180593279824213,0.5719626453444016,0.5214163640247811,0.5719626453444016,0.137168492690817,-0.1340464491714225,1.1367992187261575
0.5184026612140262,0.5719244972075566,0.521797845393231,0.5719626453444016,0.13243507187108983,-0.1378063295388653,1.1253547776726585
0.5187841425824764,0.5719626453444016,0.522179326761681,0.5719626453444016,0.1336100344859159,-0.1319650868251595,1.1291543321024202
0.5190893276772364,0.5720007934812465,0.522560808130131,0.5719626453444016,0.1426404614398633,-0.13126010925626386,1.1367992187261575
0.5194708090456863,0.5719626453444016,0.5229804376354259,0.5719626453444016,0.13481856746116527,-0.1325693533127842,1.1291543321024202
0.5198141422772913,0.5720007934812465,0.5233619190038759,0.5719626453444016,0.14008911404766988,-0.12974944303720204,1.1291543321024202
0.5201956236457412,0.5720007934812465,0.5237815485091708,0.5719626453444016,0.14126407666249574,-0.130085146641438,1.1253547776726585
0.5205389568773462,0.5720389416180915,0.5241630298776208,0.5719626453444016,0.14227118747520362,-0.13032013916440321,1.1329538865321818
0.5209585863826411,0.5720007934812465,0.5245826593829157,0.5719626453444016,0.13706778160954625,-0.13421430097354048,1.1253547776726585
0.5213019196142461,0.5720007934812465,0.5250022888882107,0.5719626453444016,0.13807489242225413,-0.13535569322794283,1.1291543321024202
0.521759697256386,0.5720389416180915,0.5254219183935056,0.5719626453444016,0.13978698080385743,-0.1273659474471267,1.1367992187261575
0.522103030487991,0.5720007934812465,0.5258415478988006,0.5719626453444016,0.14002197332682265,-0.13501998962370676,1.1291543321024202
0.522522659993286,0.5720007934812465,0.5262993255409405,0.5719626453444016,0.13515427106540123,-0.13381145664845728,1.1253547776726585
0.5228659932248909,0.5719626453444016,0.5267189550462354,0.5719626453444016,0.13501998962370676,-0.13857844782860806,1.1367992187261575
0.5233237708670309,0.5719626453444016,0.5271385845515304,0.5719626453444016,0.13455000457777655,-0.13935056611835073,1.1253547776726585
0.5237815485091708,0.5719626453444016,0.5275963621936703,0.5719626453444016,0.13149510177922896,-0.13421430097354048,1.1291543321024202
0.5242393261513107,0.5720007934812465,0.5280541398358103,0.5719626453444016,0.1319986571855829,-0.12773522141178628,1.1291543321024202
0.5246589556566057,0.5719244972075566,0.5285119174779505,0.5719626453444016,0.12699667348246724,-0.13619495223853273,1.1367992187261575
0.5251167332987456,0.5719626453444016,0.5289696951200904,0.5719626453444016,0.12921231727042448,-0.13267006439405504,1.1329538865321818
0.5255745109408856,0.5719244972075566,0.5293893246253853,0.5719626453444016,0.1252510147404402,-0.13330790124210334,1.1253547776726585
0.5259941404461805,0.5719244972075566,0.5298852504043703,0.5719626453444016,0.12280037842951752,-0.13841059602649008,1.140598773155919
0.5264137699514755,0.5719244972075566,0.5303430280465102,0.5719626453444016,0.12786950285348064,-0.13726920377208773,1.1291543321024202
0.5269478438673054,0.5719626453444016,0.5308008056886502,0.5719626453444016,0.12666096987823128,-0.12870876186407054,1.1253547776726585
0.5274056215094454,0.5719244972075566,0.5312585833307901,0.5719626453444016,0.12347178563798944,-0.1302865688039796,1.1291543321024202
0.5278633991515853,0.5719244972075566,0.5317545091097751,0.5719626453444016,0.12431104464857934,-0.13226722006897185,1.1291543321024202
0.5282830286568803,0.5720007934812465,0.53225043488876,0.5719626453444016,0.1332071901608327,-0.12739951780755032,1.1291543321024202
0.5288171025727104,0.5719244972075566,0.5327082125309,0.5719626453444016,0.12414319284646136,-0.13035370952482672,1.1291543321024202
0.5292367320780054,0.5719626453444016,0.5332041383098849,0.5719626453444016,0.13075655384991003,-0.12991729483932002,1.1367992187261575
0.5297326578569903,0.5719626453444016,0.5337000640888698,0.5719626453444016,0.13206579790643014,-0.12807092501602224,1.1291543321024202
0.5302667317728202,0.5720007934812465,0.5341959898678548,0.5719626453444016,0.12998443556016714,-0.1229682302316355,1.1253547776726585
0.5307245094149602,0.5719626453444016,0.5346919156468397,0.5719626453444016,0.12585528122806489,-0.12931302835169534,1.1367992187261575
0.5312585833307901,0.5720007934812465,0.5351878414258247,0.5719626453444016,0.12803735465559862,-0.12132328257087921,1.1291543321024202
0.5317926572466201,0.5720007934812465,0.5356837672048096,0.5719626453444016,0.12874233222449427,-0.11595202490310375,1.1253547776726585
0.53232673116245,0.5720389416180915,0.5362178411206395,0.5719626453444016,0.1275673696096684,-0.11413922544022959,1.1253547776726585
0.5328608050782799,0.5720389416180915,0.5367137668996245,0.5719626453444016,0.12645954771568957,-0.11403851435895862,1.1329538865321818
0.5333567308572649,0.5720007934812465,0.5372478408154544,0.5719626453444016,0.12642597735526606,-0.11662343211157566,1.1253547776726585
0.5338526566362498,0.5720389416180915,0.5377819147312843,0.5719626453444016,0.12666096987823128,-0.11588488418225651,1.1291543321024202
0.5344248786889247,0.5720007934812465,0.5382778405102695,0.5719626453444016,0.12427747428815561,-0.11588488418225651,1.1367992187261575
0.5349208044679097,0.5720770897549365,0.5388119144260994,0.5719626453444016,0.1303201391644031,-0.11259498886074404,1.1253547776726585
0.5354930265205846,0.5720389416180915,0.5393459883419294,0.5719626453444016,0.12360606707968369,-0.11205786309396648,1.1291543321024202
0.5360271004364145,0.5720389416180915,0.5398800622577593,0.5719626453444016,0.12548600726340542,-0.11635486922818694,1.1367992187261575
0.5365993224890895,0.5720007934812465,0.5404141361735892,0.5719626453444016,0.12075258644367803,-0.1154484694967498,1.1253547776726585
0.5371333964049194,0.5720389416180915,0.5409482100894192,0.5719626453444016,0.12293465987121177,-0.11460921048615991,1.1291543321024202
0.5377056184575943,0.5720007934812465,0.5415204321420941,0.5719626453444016,0.1194097720267342,-0.1148106326487015,1.1253547776726585
0.5382778405102695,0.5720007934812465,0.5420545060579243,0.5719626453444016,0.11622058778649258,-0.11504562517166661,1.1367992187261575
0.5387356181524094,0.5719626453444016,0.5425885799737542,0.5719626453444016,0.11534775841547895,-0.12068544572283091,1.1253547776726585
0.5393459883419294,0.5719244972075566,0.5431608020264291,0.5719626453444016,0.11078218939786977,-0.12374034852137827,1.1253547776726585
0.5399563585314493,0.5719244972075566,0.5437330240791041,0.5719626453444016,0.10856654560991252,-0.12199468977935113,1.1329538865321818
0.5405285805841242,0.5719244972075566,0.544228949858089,0.5719626453444016,0.10766014587847517,-0.1231696523941771,1.121509445478683
0.5411008026367992,0.5719626453444016,0.5448393200476089,0.5719626453444016,0.11011078218939785,-0.11769768364513078,1.121509445478683
0.5416730246894741,0.5719244972075566,0.5454115421002839,0.5719626453444016,0.10907010101626646,-0.1175634022034363,1.1291543321024202
0.5422833948789942,0.5719244972075566,0.5459837641529588,0.5719626453444016,0.10527665028839994,-0.11635486922818694,1.121509445478683
0.5428937650685142,0.5719244972075566,0.5465559862056337,0.5719626453444016,0.10490737632374025,-0.1166905728324229,1.121509445478683
0.5434659871211891,0.5719244972075566,0.5471282082583087,0.5719626453444016,0.10588091677602463,-0.11504562517166661,1.1253547776726585
0.544076357310709,0.5718863490707116,0.5477004303109836,0.5719626453444016,0.10319528794213695,-0.11823480941190834,1.1291543321024202
0.544648579363384,0.5719244972075566,0.5482726523636585,0.5719626453444016,0.10547807245094143,-0.11601916562395098,1.1253547776726585
0.5452208014160589,0.5719626453444016,0.5488448744163335,0.5719626453444016,0.11215857417523734,-0.11202429273354286,1.1253547776726585
0.5458693197424238,0.5720007934812465,0.5494552446058534,0.5719626453444016,0.11356852931302841,-0.10688802758873261,1.1291543321024202
0.5464415417950987,0.5719626453444016,0.5500274666585283,0.5719626453444016,0.1116550187688834,-0.11215857417523722,1.1253547776726585
0.5470900601214637,0.5719626453444016,0.5506378368480482,0.5719626453444016,0.11044648579363381,-0.10766014587847528,1.121509445478683
0.5476622821741386,0.5720007934812465,0.5512100589007232,0.5719626453444016,0.11326639606921596,-0.10742515335551017,1.1253547776726585
0.5482726523636585,0.5720007934812465,0.5518204290902433,0.5719626453444016,0.11427350688192384,-0.1055787835322124,1.121509445478683
0.5489211706900234,0.5720007934812465,0.5524307992797632,0.5719626453444016,0.11185644093142488,-0.10379955442976163,1.121509445478683
0.5495315408795434,0.5720007934812465,0.5530030213324382,0.5719626453444016,0.11031220435193956,-0.1045716727195043,1.1253547776726585
0.5502182073427533,0.5719626453444016,0.5536133915219581,0.5719626453444016,0.1064516129032258,-0.10443739127780993,1.1291543321024202
0.5508285775322732,0.5719626453444016,0.554223761711478,0.5719626453444016,0.10692159794915601,-0.10500808740501111,1.1253547776726585
0.5514389477217931,0.5719626453444016,0.554834131900998,0.5719626453444016,0.10343028046510216,-0.10823084200567645,1.121509445478683
0.5521256141850033,0.5720007934812465,0.5554445020905179,0.5719626453444016,0.10722373119296846,-0.10171819208349864,1.1329538865321818
0.5527359843745232,0.5719626453444016,0.5560930204168828,0.5719626453444016,0.10487380596331675,-0.1064180425428023,1.121509445478683
0.5533463545640431,0.5720007934812465,0.5567033906064027,0.5719626453444016,0.10927152317880795,-0.10567949461348314,1.1253547776726585
0.5539567247535631,0.5719244972075566,0.5573137607959227,0.5719626453444016,0.10178533280434587,-0.11326639606921596,1.121509445478683
0.554681539353618,0.5719626453444016,0.5579241309854428,0.5719626453444016,0.10141605883968641,-0.10537736136967069,1.1291543321024202
0.5552156132694479,0.5719244972075566,0.5585726493118077,0.5719626453444016,0.10282601397747726,-0.11142002624591818,1.121509445478683
0.5559022797326578,0.5719244972075566,0.5591830195013276,0.5719626453444016,0.10282601397747726,-0.11239356669820244,1.1253547776726585
0.5565889461958677,0.5719244972075566,0.5598315378276926,0.5719626453444016,0.10101321451460321,-0.10984221930600913,1.1291543321024202
0.5572756126590777,0.5718863490707116,0.5604800561540575,0.5719626453444016,0.09490340891750848,-0.11293069246498,1.1291543321024202
0.5578859828485978,0.5718863490707116,0.5611285744804224,0.5719626453444016,0.09926755577257618,-0.11266212958159116,1.1329538865321818
0.5586107974486527,0.5718863490707116,0.5617770928067873,0.5719626453444016,0.09795831171605562,-0.10873439741203039,1.1367992187261575
0.5592593157750176,0.5718863490707116,0.5624256111331523,0.5719626453444016,0.09782403027436137,-0.10782799768059326,1.1291543321024202
0.5599459822382276,0.5718863490707116,0.5630741294595172,0.5719626453444016,0.09594409009063987,-0.11024506363109232,1.1291543321024202
0.5606326487014375,0.5719244972075566,0.5637226477858821,0.5719626453444016,0.09842829676198606,-0.10188604388561662,1.1329538865321818
0.5612811670278024,0.5719244972075566,0.564371166112247,0.5719626453444016,0.1008117923520615,-0.10578020569475388,1.1367992187261575
0.5619296853541673,0.5719244972075566,0.564981536301767,0.5719626453444016,0.0995025482955414,-0.10259102145451215,1.1291543321024202
0.5626544999542222,0.5719244972075566,0.5656682027649769,0.5719626453444016,0.09755546739097265,-0.10390026551103237,1.1329538865321818
0.5633411664174321,0.5719244972075566,0.5663548692281868,0.5719626453444016,0.10101321451460321,-0.10212103640858183,1.140598773155919
0.5640659810174871,0.5719244972075566,0.5670033875545517,0.5719626453444016,-0.025882747886593283,0.024707785271767424,1.2321543015839107
0.564790795617542,0.5719244972075566,0.5677282021546068,0.5719626453444016,-0.024036378063295505,0.02440565202795497,1.239799188207648
0.5654774620807519,0.5719244972075566,0.5684911648915068,0.5719626453444016,-0.020679342020935687,0.019202246162297376,1.239799188207648
0.5661641285439618,0.5719626453444016,0.5691778313547167,0.5719626453444016,-0.0146702475051117,0.018027283547471518,1.2473982970671713
0.5668126468703267,0.5719244972075566,0.5698644978179266,0.5719626453444016,-0.01158177434614105,0.012823877681813922,1.2435529648731956
0.5675374614703819,0.5719244972075566,0.5706274605548265,0.5719626453444016,-0.013562425611133078,0.011279641102328597,1.2473982970671713
0.5682241279335918,0.5719626453444016,0.5713141270180366,0.5719626453444016,-0.007721182897427292,0.013629566331980536,1.2550431836909084
0.5689489425336467,0.5719626453444016,0.5720007934812465,0.5719626453444016,-0.013226722006897118,0.018430127872554714,1.2435529648731956
0.5696737571337016,0.5719626453444016,0.5726493118076115,0.5719626453444016,-0.015778069399090544,0.022022156437879747,1.2435529648731956
0.5703604235969115,0.5719626453444016,0.5732978301339764,0.5719626453444016,-0.016919461653492895,0.022492141483809958,1.2550431836909084
0.5710852381969664,0.5719626453444016,0.5739463484603413,0.5719626453444016,-0.02719199194311339,0.027292703024384357,1.2473982970671713
0.5718100527970216,0.5719626453444016,0.5745567186498612,0.5719626453444016,-0.026453444013794458,0.03296609393597216,1.2435529648731956
0.5725348673970765,0.5720007934812465,0.5751670888393812,0.5719626453444016,-0.03246253852961822,0.03998229926450403,1.2473982970671713
0.5732596819971314,0.5719244972075566,0.5757774590289011,0.5719626453444016,-0.0434736167485581,0.03880733664967817,1.2473982970671713
0.5738700521866513,0.5719626453444016,0.576349681081576,0.5719626453444016,-0.040351573229163495,0.04253364665669723,1.2435529648731956
0.5745948667867062,0.5719626453444016,0.576921903134251,0.5719626453444016,-0.04612567522202227,0.04968413342692357,1.2473982970671713
0.5751670888393812,0.5719244972075566,0.5774941251869259,0.5719626453444016,-0.04938200018311112,0.04441358684041874,1.2550431836909084
0.5758156071657461,0.5719626453444016,0.5780281991027558,0.5719626453444016,-0.05095980712302017,0.05129551072725613,1.2435529648731956
0.576425977355266,0.5720007934812465,0.5785622730185858,0.5719626453444016,-0.048274178289132275,0.055021820734275195,1.2473982970671713
0.5770363475447859,0.5719244972075566,0.5790963469344157,0.5719626453444016,-0.05777459028901033,0.05243690298165826,1.2511978514969329
0.5776467177343059,0.5719626453444016,0.5795922727134006,0.5719626453444016,-0.056196783349101276,0.05780816064943406,1.2473982970671713
0.5781807916501358,0.5719244972075566,0.5800881984923856,0.5719626453444016,-0.058513138218329486,0.055021820734275195,1.2473982970671713
0.5787148655659657,0.5719626453444016,0.5805459761345255,0.5719626453444016,-0.05780816064943384,0.05784173100985757,1.2435529648731956
0.5793252357554857,0.5718863490707116,0.5810419019135107,0.5719626453444016,-0.07153843806268512,0.056868190557573195,1.3198644978179266
0.5800500503555406,0.5719626453444016,0.5815378276924956,0.5719626453444016,-0.07180700094607384,0.07137058626056692,1.480086672566912
0.5804315317239905,0.5718863490707116,0.5811944944608907,0.5716956083864866,-0.36208990752891623,0.08362376781517988,0.827799310281686
0.5808511612292855,0.5718482009338666,0.5816522721030306,0.5718482009338666,-0.3847834711752679,0.050590533158360484,0.8544877468184454
0.5812707907345807,0.5717719046601766,0.5819956053346356,0.5719626453444016,-0.40187078463087866,0.022928556169316883,0.858287301248207
0.5814615314188056,0.5721915341654715,0.5823389385662405,0.5720007934812465,-0.34453260902737515,0.05955381939146087,0.8544877468184454
0.5819193090609456,0.5723059785760065,0.5826441236610005,0.5721152378917815,-0.34721823786126293,0.06505935850093092,0.8621326334421826
0.5822244941557055,0.5720389416180915,0.5829111606189155,0.5721915341654715,-0.3894161809137241,0.010339671010467733,0.8621326334421826
0.5824533829767755,0.5719626453444016,0.5832163457136754,0.5723059785760065,-0.40479140598773156,-0.016046632282479267,0.8659321878719444
0.5826822717978455,0.5725348673970765,0.5834452345347454,0.5724585711233865,-0.3431897946104313,0.035718863490707076,0.8621326334421826
0.5830256050294504,0.5728782006286814,0.5837122714926604,0.5726111636707665,-0.32052980132450326,0.057539597766045114,0.8697317423017059
0.5832926419873654,0.5726874599444565,0.5839030121768853,0.5728019043549915,-0.3686696981719413,0.01154820398571732,0.858287301248207
0.5835596789452804,0.5726111636707665,0.5841319009979553,0.5729926450392164,-0.4040528580584124,-0.02380138554033029,0.8621326334421826
0.5839030121768853,0.5730307931760614,0.5843607898190253,0.5732215338602864,-0.3818628498184149,0.010608233893856678,0.8697317423017059
0.5840937528611103,0.5736793115024263,0.5845133823664053,0.5734885708182014,-0.33076876125370036,0.05401470992156732,0.8621326334421826
0.5842081972716453,0.5736411633655814,0.5847041230506302,0.5737556077761163,-0.36316415906247135,0.004934842982268872,0.8659321878719444
0.5845133823664053,0.5734885708182014,0.5848948637348552,0.5740607928708763,-0.42124088259529413,-0.04159367656483659,0.8621326334421826
0.5848567155980102,0.5738700521866513,0.5850474562822352,0.5743659779656363,-0.42322153386028627,-0.01950437940610983,0.8621326334421826
0.5850856044190802,0.5746330149235512,0.5851237525559252,0.5747093111972412,-0.3709860530411695,0.03585314493240155,0.8621326334421826
0.5851237525559252,0.5749382000183112,0.5852763451033052,0.5750526444288462,-0.3661519211401715,0.022257148960844964,0.8621326334421826
0.5854289376506852,0.5749000518814662,0.5854289376506852,0.5754722739341411,-0.4285256508072146,-0.025882747886593283,0.8697317423017059
0.5858485671559801,0.5751670888393812,0.5855052339243751,0.5758537553025911,-0.4592425305948058,-0.01796014282662428,0.858287301248207
0.5861156041138951,0.5759300515762811,0.5856196783349101,0.576273384807886,-0.4209387493514817,0.036054567094943035,0.8621326334421826
0.5860393078402051,0.576578569902646,0.5856959746086001,0.576731162450026,-0.37823725089266647,0.04290292062135692,0.8697317423017059
0.5860011597033601,0.576578569902646,0.5857341227454451,0.5771889400921659,-0.41858882412182996,-0.01732230597857609,0.8659321878719444
0.5864589373455,0.576845606860561,0.5858104190191351,0.5776848658711509,-0.4722342600787378,-0.024304940946684228,0.8697317423017059
0.586725974303415,0.5775322733237709,0.5858485671559801,0.5781807916501358,-0.4596789452803125,0.012421033356730726,0.8659321878719444
0.58661152989288,0.5783715323343608,0.5858867152928251,0.5787148655659657,-0.40012512588885163,0.03944517349772658,0.8773308511612293
0.586344492934965,0.5786767174291207,0.5858867152928251,0.5792870876186407,-0.40351573229163495,-0.015576647236549057,0.8659321878719444
0.58661152989288,0.5789437543870357,0.5859248634296701,0.5798211615344706,-0.4529313028351697,-0.0334696493423261,0.8659321878719444
0.586954863124485,0.5795541245765556,0.5858867152928251,0.5804315317239905,-0.47045503097628727,-0.004565569017609183,0.8773308511612293
0.586954863124485,0.5804315317239905,0.5858867152928251,0.5810419019135107,-0.42963347270119334,0.028601947080904466,0.8697317423017059
0.586497085482345,0.5811181981872007,0.5858485671559801,0.5816522721030306,-0.3800500503555406,0.001477095858638311,0.8659321878719444
0.5864589373455,0.5814615314188056,0.5858104190191351,0.5823007904293955,-0.4111026337473679,-0.034073915829950785,0.8811761833552049
0.58691671498764,0.5820337534714806,0.5857341227454451,0.5829493087557605,-0.45669118320261237,-0.011816766869106043,0.8659321878719444
0.58706930753502,0.5828730124820705,0.5857341227454451,0.5835978270821254,-0.4420545060579242,0.022492141483809958,0.8697317423017059
0.58668782616657,0.5836741233558154,0.5856578264717551,0.5842844935453353,-0.39834589678640087,0.01218604083376551,0.8697317423017059
0.586344492934965,0.5842844935453353,0.5855815301980651,0.5850093081453902,-0.3887783440656758,-0.023062837611011133,0.8773308511612293
0.586802270577105,0.5849330118717002,0.5854670857875302,0.5857341227454451,-0.43322550126651815,0.004766991180150892,0.8659321878719444
