Px,Py,Mx,My,Mxv,Myv,dt
1.8851746431732268,0.03228283447783287,0.23881676399820656,0.7283595380830806,0.006682255527119301,0.008585047168631947,0.0083562180006993
1.8852120637893677,0.031137030571699142,0.2389366179704666,0.7283738851547241,-0.0042046913877129555,0.003533650655299425,0.008340715998201631
1.883259129034337,0.032850831151470805,0.23888024757874815,0.7284223164409646,0.0007480976275565493,0.0007013490492197334,0.008375434998015407
1.8835206031799316,0.033014435321092606,0.23883013427257538,0.7285811901092529,0.007245555054396391,-0.009819455444812775,0.00830538399895886
1.885368913547665,0.031866915240857385,0.23882136279556734,0.7285434686316743,0.006577605096578457,-0.008565536355795272,0.008350448006240185
1.8852163553237915,0.03103071264922619,0.23867583274841309,0.7284290194511414,0.01967449113726616,0.004343608859926462,0.008307459000207018
1.8852004454785152,0.031755504388528255,0.23929813838810216,0.7284385309302681,-0.025858402612115056,-0.002841081361081953,0.00838433399621863
1.8851912021636963,0.031984489411115646,0.2389126569032669,0.7284405827522278,-0.0006505774217657745,-0.0037550569977611303,0.008298572000057902
1.885216389128323,0.031030712333008248,0.23865065712346992,0.7283047475595708,0.023092499854282116,0.007041018303158404,0.008338008003192954
1.8851912021636963,0.031984489411115646,0.23872895538806915,0.7284149527549744,0.012356654740869999,-0.0005613502580672503,0.008349153999006376
1.885212081421076,0.031137016833651332,0.238912759535804,0.7284274310767699,-0.0026270722018553825,0.0014111687086818228,0.00839343299594475
1.8851977586746216,0.031429633498191833,0.23901908099651337,0.728370189666748,-0.008932090364396572,0.004227216821163893,0.008246745004726108
1.885212081421076,0.031137016833651332,0.2386520473771058,0.728485261401556,0.0245743199131704,-0.008543742429942366,0.008358214996405877
1.8851912021636963,0.031984489411115646,0.23872871696949005,0.7284082770347595,0.018954265862703323,0.003672042628750205,0.008322494002641179
1.88325032247671,0.03306515401682897,0.23878533833232557,0.7285437330442149,0.006838004075370966,-0.00854492299493304,0.00837837099970784
1.8852163553237915,0.03103071264922619,0.23930023610591888,0.7283400297164917,-0.024934720247983932,0.006655660457909107,0.008304550996399485
1.883259129034337,0.032850831151470805,0.23935384954763245,0.7283971085754527,-0.029641063218095474,0.0031916932861535607,0.008397322002565488
1.8851912021636963,0.031984489411115646,0.2387220412492752,0.7285227179527283,0.012534722685813904,-0.011830163188278675,0.008255132001067977
1.8851738643629563,0.03262031902185236,0.23866905338062652,0.7282870370816894,0.02536231089490197,0.010793659415890035,0.008338870997249614
1.8851985931396484,0.03168773651123047,0.23927362263202667,0.7284613847732544,-0.026449380442500114,-0.00046340649714693427,0.008358414001122583
1.8852342323598124,0.030303335203895165,0.23909994174537003,0.72827532143947,-0.011781722979432372,0.010194393214753381,0.008368378999875858
1.88325035572052,0.033065300434827805,0.2390025407075882,0.728309154510498,-0.0042150202207267284,0.008339309133589268,0.008302376001665834
1.885216389128323,0.031030712333008248,0.23875822057523116,0.7285602050683468,0.013667683171230658,-0.00589786298719982,0.008367016002011951
1.8832591772079468,0.032850831747055054,0.23909059166908264,0.7283791303634644,-0.009365780279040337,-0.0009311820613220334,0.008317538995470386
1.8851717749760313,0.03284916326852405,0.23908478033930672,0.7286143052442339,-0.012269608965358406,-0.014411939908768177,0.008325137998326682
1.8851866722106934,0.03198516368865967,0.23905016481876373,0.7284090518951416,-0.003921995870769024,-0.0028098656330257654,0.008359484003449325
1.883259129034337,0.032850831151470805,0.23858211557747686,0.7284025782361474,0.0286657960735685,0.0007446729714531274,0.008297699001559522
1.8851717710494995,0.03284916281700134,0.23906727135181427,0.7284375429153442,-0.009726746007800102,-0.0009304909617640078,0.008342795001226477
1.8832503162170346,0.03306530118564788,0.23893245979233346,0.7284234345334263,0.002428404977846931,-0.0038485037862289887,0.008389771996007767
1.884220838546753,0.032849833369255066,0.23924009501934052,0.7284181118011475,-0.016026820987462997,0.0012133691925555468,0.008255863998783752
1.8835206373982583,0.033014434991640584,0.23881447422149857,0.7283298361489539,0.006183404222179677,0.003753028532631997,0.008417969998845365
1.8852261304855347,0.030501777306199074,0.23910850286483765,0.7283762693405151,-0.006564099807292223,0.003194069257006049,0.008318313004565425
1.88425147456842,0.03329743130964935,0.2388667112134798,0.7283380556149225,0.009219285420649858,0.004427388270227704,0.00843431399698602
1.8852163553237915,0.03103071264922619,0.23908531665802002,0.7283514738082886,-0.007606001570820808,-0.00010745074541773647,0.008379286002309527
1.8851611642088595,0.03293898846766019,0.23897931312859538,0.7283673103032323,-0.0006540737252676938,0.0024476768218376337,0.00828845999785699
1.8851717710494995,0.03284916281700134,0.2389751821756363,0.72833651304245,1.030162402186922e-14,0.002806518692523241,0.008229008999478538
1.8851611642088595,0.03293898846766019,0.23897518845179563,0.7283471608590003,3.057551665466709e-14,0.0012168838498598364,0.008341190005012322
1.8851866722106934,0.031898342072963715,0.2389751821756363,0.7284591197967529,4.3777200424812215e-14,-0.0021619016770273447,0.008325841998157557
1.8848949282966376,0.032957944661749394,0.23909657346836571,0.7283294132501312,-0.009103262675365485,0.0036472760860367754,0.008348882001882885
1.8852163553237915,0.03103071264922619,0.2389049082994461,0.7284453511238098,0.006665140390396118,-0.0056297960691154,0.00830553599371342
1.8832503162170346,0.03306530118564788,0.23890075258198998,0.7284018928104555,0.006007227901809032,0.0013194785201994857,0.008406036002270412
1.8852163553237915,0.03103071264922619,0.23903034627437592,0.7284047603607178,-0.007028526160866022,-0.008723321370780468,0.008252345003711525
1.8851738643629563,0.03262031902185236,0.23908652360333058,0.7282371753055319,-0.0034647033839344966,0.01734741807863363,0.008374434997676872
1.88325035572052,0.033065300434827805,0.2390805035829544,0.7282316088676453,-0.009640535339713097,0.004673360846936703,0.008341834000020754
1.8851911504837076,0.0319844903718105,0.23895882844792182,0.7283931268900994,0.007330337295910547,0.001870484822782379,0.008339268002600875
1.8852026462554932,0.031414568424224854,0.23902231454849243,0.7283150553703308,-0.0017874162876978517,0.007963161915540695,0.008301525995193515
1.885387697454882,0.03219123379322175,0.23896102784649317,0.7282519839560363,0.008250315121229927,0.0072148856507040955,0.008366116002434865
1.8853760957717896,0.031132737174630165,0.2390587329864502,0.7284234166145325,-0.009867144748568535,-0.0012199839111417532,0.00830886699986877
1.8851933099956215,0.03164354063291619,0.23878653974959313,0.7283691156922195,0.012252514441190084,-0.00055630215775061,0.00836055500258226
1.8853964805603027,0.030680954456329346,0.23899689316749573,0.7283817529678345,0.00348990922793746,0.0014033601619303226,0.008352393997483887
1.8831968437998485,0.033549650667826336,0.23907658969977041,0.728316303232211,-0.011636861781294996,0.0035506556461143944,0.008316111998283304
1.8851912021636963,0.031984489411115646,0.2389160543680191,0.7282786965370178,0.006478604860603809,0.007495076395571232,0.008337316998222377
1.8851865114143649,0.03209897214173385,0.23896573685077746,0.7283501379857226,0.001769715018021705,0.0016871243596285439,0.00836264499957906
1.8845537900924683,0.03299785032868385,0.2390168309211731,0.7285306453704834,0.002628756919875741,-0.01323313731700182,0.008284688003186602
1.8851911504837076,0.0319844903718105,0.23916749415741484,0.728216255812492,-0.017002946920376884,0.00882026727875398,0.008319692002260126
1.8851739168167114,0.03262031823396683,0.23899079859256744,0.7284066677093506,0.005726962815970182,-0.0012167912209406495,0.008375887999136467
1.8832415285940003,0.03327918371890193,0.23891083678010222,0.7283411189265984,0.006945071704627883,0.0002901335584699562,0.008329951000632718
1.8832591772079468,0.032850831747055054,0.23892149329185486,0.7282259464263916,0.0053466446697711945,0.012930309399962425,0.00830789400060894
1.8839571375153794,0.03250060023518553,0.2391202618622196,0.7281903962543613,-0.011882375172583485,0.011202219425213749,0.008412717994360719
1.8851739168167114,0.03262031823396683,0.23893961310386658,0.7283810377120972,0.0028798123821616173,-0.005894663278013468,0.008279963003587909
1.885198572839314,0.03168773760896759,0.2390379882149131,0.7282644833850708,0.004046258918303724,0.005240057960089075,0.008367900998564437
1.8852357864379883,0.030239243060350418,0.23893959820270538,0.7283496260643005,-0.0010603830451145768,0.00290326657705009,0.008300540001073387
1.882921395352885,0.032918335951783284,0.23911615950213058,0.7283054580668002,-0.004671466773503583,0.009092501170939338,0.0083539560000645
1.88321053981781,0.03321671485900879,0.2389828860759735,0.7284188270568848,0.0012130695395171642,-0.008539539761841297,0.008334145000844728
1.8852261864313924,0.030501776752157816,0.23909421253471266,0.7282972545719086,-0.0029046677763092934,0.0018697573102520702,0.008338610001374036
1.8851830959320068,0.031985893845558167,0.23926226794719696,0.728297233581543,-0.019773002713918686,0.001868900377303362,0.0083221019958728
1.885198572839314,0.03168773760896759,0.23884885493353822,0.7284561971156016,0.014898831610786128,-0.008526296828510563,0.008405970998865087
1.8819174766540527,0.03292777016758919,0.23907817900180817,0.7282357215881348,-0.004782480653375387,0.004033900797367096,0.00824645900138421
1.8851831343470535,0.031985894498145484,0.2389329388402647,0.7283289163821851,0.010396522054362312,0.0022389862289359744,0.008332584002346266
1.8851605653762817,0.03282053768634796,0.2388579249382019,0.7282037138938904,0.007762995082885027,0.011430421844124794,0.008338872001331765
1.8851718709515963,0.0325414704905137,0.2389202846011301,0.7283920958627499,0.010402594318844834,-0.004231778825971265,0.00836659899505321
1.8853837251663208,0.03371245786547661,0.2391051948070526,0.7283169031143188,-0.004385002888739109,0.003003031015396118,0.00826998200500384
1.8851209536943452,0.034359698260572946,0.2388587050711965,0.7283358036072883,0.011115992010234513,0.001413936439363869,0.008447759995760862
1.885130524635315,0.0340258814394474,0.23901721835136414,0.728324830532074,0.007985254749655724,-0.004188321065157652,0.008264336000138428
1.8851011911638034,0.034954055989754096,0.23901243006142406,0.7283113516212484,-0.003401575882449684,0.0007242623537793047,0.00833283799875062
1.8851189613342285,0.0338439866900444,0.23907989263534546,0.7283413410186768,0.0020749622490257025,-0.0010291732614859939,0.008361473002878483
1.8857982733360374,0.035120090673208315,0.23919184437669092,0.7282871864766715,-0.01181930127551197,0.0009340451341458128,0.00833868799963966
1.8870781660079956,0.03588229790329933,0.23890462517738342,0.7283217310905457,0.017032762989401817,-0.002165725687518716,0.008289748002425767
1.8859689464128788,0.036337720597697576,0.23926087451609016,0.7282763879442948,-0.0160003648259711,0.002526816460906221,0.008379781997064129
1.888350009918213,0.037108372896909714,0.23898927867412567,0.728258490562439,0.004879840184003115,0.0056266384199261665,0.008343449000676628
1.8870276861753528,0.03750445278685666,0.23896901795302194,0.728280870001828,0.010227391792353466,-0.004712895529167384,0.008324399997945875
1.8869527578353882,0.039556268602609634,0.23904220759868622,0.7284501791000366,0.00010770929657155648,-0.007490403018891811,0.008332805999089032
1.884085541735974,0.03644946246907932,0.23910506580541582,0.7284796688472088,-0.0005696170749724802,-0.012102551984730422,0.008130854002956767
1.884207010269165,0.03795236349105835,0.23907867074012756,0.7282722592353821,-0.006670608185231686,0.003851489396765828,0.008334503996593412
1.8904117409337124,0.04283465385928331,0.2391465985532887,0.7282842587108357,-0.010426210834646255,0.002435800523687009,0.008553140003641602
1.8843600749969482,0.041940297931432724,0.2389686405658722,0.728219211101532,0.002243236405774951,0.006019923835992813,0.00810802000341937
1.890114514798749,0.0470828571213221,0.23910897984950377,0.7283627877310558,0.0014177660633209813,-0.0035700582030989596,0.00854306599649135
1.8893388509750366,0.050480104982852936,0.23906978964805603,0.7282026410102844,-0.008079671300947666,0.004683143924921751,0.00834564399701776
1.8893008032136518,0.05205026689417247,0.23911493471695128,0.7283508155656789,-0.0009271893962697272,-0.0034703370214959374,0.008385268003621604
1.8879314661026,0.05505799129605293,0.2390744388103485,0.7282337546348572,-9.021342702908441e-05,-0.0029306276701390743,0.008307194999360945
1.881211577042876,0.05333164638371324,0.23904720491766482,0.7281984621708801,0.00017797160439141373,0.0066675434812793425,0.008109501002763864
1.884503722190857,0.0571998693048954,0.23911140859127045,0.7283657193183899,-0.003474861616268754,-0.0037508909590542316,0.00854714099841658
1.883642166222293,0.06404321935283264,0.23911549546336636,0.7282597792275127,-0.0028118428203128213,0.0031948133496384305,0.008344077999936417
1.8823357820510864,0.0670202448964119,0.2391817420721054,0.728257954120636,-0.004882794804871082,-0.00037744114524684846,0.00830706799752079
1.8771575736509822,0.06658324192025789,0.23906365887097483,0.7282329489369936,0.0008501293958152396,0.006190925397114175,0.008171032997779548
1.880785584449768,0.07371518760919571,0.23895606398582458,0.7283063530921936,0.012093585915863514,0.0026227415073662996,0.008519312003045343
1.8760534881541833,0.07386719511685724,0.23890246088889452,0.7281930474009445,0.01215743677061517,0.0031778648430018687,0.008212724998884369
1.8758788108825684,0.07753391563892365,0.23918792605400085,0.7282994985580444,-0.0018496413249522448,-0.0023335847072303295,0.008238948998041451
1.8759965521929352,0.08126994787181663,0.2390852449283221,0.7281467666411735,-0.0056342626833544894,0.005045125648942227,0.008347349001269322
1.8757319450378418,0.08522574603557587,0.23901259899139404,0.7284234166145325,0.008536498062312603,-0.012377663515508175,0.00832632600213401
1.8759372911800647,0.08903076847676505,0.23915222508433714,0.7281617434087457,-0.002886182741687479,0.004106079690292785,0.008365970999875572
1.8763916492462158,0.09299437701702118,0.23889891803264618,0.728337287902832,0.013566870242357254,-0.0029984163120388985,0.008285566000267863
1.8765407476730744,0.09644820284195088,0.23920425972069403,0.7282796170613383,-0.001301741386123349,-0.0022605211656324866,0.008356733997061383
1.876204490661621,0.10025434195995331,0.23888351023197174,0.7280855178833008,0.013044940307736397,0.015519276261329651,0.008390264003537595
1.8758579685252834,0.10390552919826168,0.2392402055016965,0.728332698062452,-0.007284811800549226,-0.0042300188846660855,0.008376593999855686
1.875341534614563,0.10734966397285461,0.23900827765464783,0.7281933426856995,0.005784572567790747,0.007090406026691198,0.008295763997011818
1.8747233252203794,0.11096237891775451,0.23917837021645022,0.7283914768159416,-0.005168403566173353,-0.010431073723510898,0.008366468005988281
1.8742625713348389,0.11455782502889633,0.23912271857261658,0.7282097339630127,-0.0009991261176764965,0.001182455918751657,0.008328714997333009
1.87398065902653,0.1179255221433203,0.23910777961031804,0.7283679722473881,0.0011662063963876288,-0.010115207939309891,0.008331737000844441
1.8735170364379883,0.12168656289577484,0.2392004281282425,0.7281583547592163,-0.008071730844676495,0.004293577745556831,0.008333678997587413
1.8729871502087818,0.12514166835161722,0.23894297620932695,0.7283608799058338,0.016831315464095487,-0.010294598725309441,0.008311331002914812
1.872362494468689,0.1286981850862503,0.23915253579616547,0.7283018231391907,-0.008087935857474804,0.0003910618834197521,0.008347347000380978
1.8717163471857938,0.13222903993030044,0.23889752856616833,0.7281434664034913,0.015336349573299313,0.003033797989528582,0.00831899199692998
1.8710029125213623,0.13594628870487213,0.23914650082588196,0.7282270789146423,-0.003586406819522381,-0.0014747785171493888,0.0083105079975212
1.8706625915923984,0.13934152112207365,0.23905535122301436,0.7280978758212335,0.0038988669216776786,0.016976964234737685,0.008336324004631024
1.8701605796813965,0.14314225316047668,0.239057257771492,0.7281973958015442,0.007141838315874338,0.0006242723320610821,0.008375921999686398
1.8694953834931545,0.1464779293233317,0.2391029567336411,0.7282735353812645,0.0034782470134183075,-0.0021001519689577888,0.008302613998239394
1.8690202236175537,0.15002134442329407,0.2390952855348587,0.728242039680481,0.0028358707204461098,-0.003264044877141714,0.008336418999533635
1.8687476280293593,0.15349644226675108,0.23899605531267543,0.7281944528617599,0.011566802624167562,0.004032964068580204,0.008336213002621662
1.8679345846176147,0.15706995129585266,0.23987752199172974,0.7270381450653076,0.06782417744398117,-0.3836258351802826,0.008319777996803168
1.8673480735417571,0.1603576477680626,0.23967082633624945,0.7245402264137526,0.24515511767805795,-0.6841942206693682,0.008337815997947473
1.866820216178894,0.16415436565876007,0.24097386002540588,0.7174454927444458,0.13548369705677032,-0.6954792737960815,0.008341850007127505
1.8659409855810927,0.16766801919109597,0.24526062399729193,0.7108647003912912,-0.14404785426721345,-0.06565140985525053,0.00832988899492193
1.8654097318649292,0.17115159332752228,0.24598778784275055,0.7119835019111633,0.020384332165122032,-0.38104885816574097,0.008333461002621334
1.8645603007230604,0.17491460291008476,0.2426859868035066,0.7068178022132248,0.14471785882913227,-0.22194604436943333,0.008344034002220724
1.8640596866607666,0.17853429913520813,0.24595312774181366,0.7049098014831543,0.024707643315196037,0.07758378982543945,0.008284969997475855
1.8635561452142937,0.18172015251526208,0.24539045779526983,0.7074836975795739,-0.013537820322244376,-0.051664027874470164,0.008421867001743522
1.8628135919570923,0.18542560935020447,0.2445964217185974,0.7066583633422852,0.01876719668507576,0.028875872492790222,0.008276686996396165
1.8627394995759183,0.18890985346700706,0.24584348655741003,0.7076139312860887,-0.06272892136163885,0.03812153807137926,0.008351176002179272
1.862107276916504,0.19229787588119507,0.2455986887216568,0.7074125409126282,-0.060404226183891296,-0.04036970064043999,0.008345672002178617
1.861111032428236,0.19599397292256004,0.24373656190285728,0.7067318635462483,0.08257459917345396,0.041338800156889934,0.008348585994099267
1.860567569732666,0.19954679906368256,0.24544952809810638,0.7078346014022827,-0.046433012932538986,0.002068285597488284,0.00828584600094473
1.8598916106682992,0.20290381209010766,0.2454664948392068,0.7071493064736416,-0.0527912279499449,-0.01473158593270589,0.008373807002499234
1.8591656684875488,0.2063351273536682,0.24473682045936584,0.7068049907684326,0.030495280399918556,0.03695031628012657,0.008336831000633538
1.8584455229437278,0.20994478256386861,0.24442490568440658,0.7077011787570433,0.04135876225762677,-0.03747918614499017,0.008313665995956399
1.8577078580856323,0.2134566754102707,0.2462005615234375,0.7060170769691467,0.08682448416948318,-0.3886014223098755,0.00834651400509756
1.857137719983366,0.21714912690430388,0.2449138445168463,0.7044564020988681,0.36335532252338426,-0.7281610462477486,0.008379806000448298
1.8562015295028687,0.2207314819097519,0.24949683248996735,0.6980262994766235,0.21963950991630554,-0.9645999073982239,0.008286152995424345
1.8557377348520117,0.22412084499059437,0.25219478368546683,0.6880525745846642,0.22088664409969622,-0.3602586229849639,0.008333427998877596
1.8548346757888794,0.2275885045528412,0.255863755941391,0.6879177689552307,0.4044942855834961,-0.4778302013874054,0.008374811004614457
1.8538605971593276,0.23117562765613242,0.256602382969097,0.679949556241648,0.704887628054941,-0.5667745258772483,0.0085518170017167
1.8532706499099731,0.2346680909395218,0.25991806387901306,0.6759064793586731,0.27398839592933655,-0.7671641707420349,0.008100899998680688
1.8527194090636239,0.23832383338976804,0.26680419682937745,0.668132456508617,-0.05555755199248291,-0.510528744302583,0.008393436000915244
1.851617693901062,0.24193058907985687,0.26664039492607117,0.6640239357948303,0.3659074306488037,-0.1838969886302948,0.008287512995593715
1.8509161895141395,0.24538591136119492,0.26561260228977274,0.6627221513167574,0.5029618191465376,0.1865611681326409,0.008321729997987859
1.8502250909805298,0.24870118498802185,0.27035340666770935,0.6657913327217102,0.07901068776845932,-0.4141484200954437,0.008368464004888665
1.8493385414404313,0.252369967375517,0.2747206615204203,0.6583856421583939,-0.16662153536168234,-0.16980125558552556,0.008556166998459958
1.848215937614441,0.25584328174591064,0.2708941102027893,0.6572693586349487,0.17926257848739624,0.1701047420501709,0.008100667997496203
1.8476010637846947,0.2595303823698204,0.269778564313386,0.6605282586628366,-0.06362569923356354,-0.13984663599070982,0.008348603005288169
1.8468486070632935,0.26292625069618225,0.2717098295688629,0.6589657664299011,-0.32262200117111206,-0.015338387340307236,0.008277607994386926
1.8461279139303126,0.26662088550403473,0.2651458453292745,0.659584125456208,-0.0454343599681053,0.0780434759792309,0.008582243004639167
1.845335602760315,0.2701910138130188,0.2622302770614624,0.6604545712471008,-0.046277035027742386,0.26059338450431824,0.008362478998606093
1.844554024730254,0.2736850022548464,0.2667639465648576,0.6631145074339546,-0.33546073846205027,0.07336931835191593,0.00831883899809327
1.8435300588607788,0.2772546410560608,0.2648668587207794,0.6630713939666748,0.1451731026172638,0.3596944808959961,0.008353345998330042
1.8428067563699981,0.2805493979470409,0.26242540383381446,0.6667418694090985,0.4146904199648117,-0.08269566101933218,0.008136627002386376
1.8418269157409668,0.2840346097946167,0.26797670125961304,0.6639511585235596,0.16472996771335602,0.030735721811652184,0.008269860001746565
1.841009769827235,0.2877206694824058,0.2704294404316702,0.6652921920304878,0.1456942964326997,0.032352048189875755,0.008597182997618802
1.8400529623031616,0.29112371802330017,0.2751483619213104,0.6635223627090454,0.05224258452653885,-0.4356084167957306,0.00834191800095141
1.8392097195392967,0.29472376678948053,0.27304604036945856,0.6592956441943992,0.6592115393168004,-0.5895725979216047,0.008332272998814005
1.83902108669281,0.29811891913414,0.27927491068840027,0.6534850597381592,0.3495832681655884,-0.5622217059135437,0.008325173002958763
1.8376534885691638,0.3016791876836381,0.28690441790219,0.6490395815547335,0.19611972914063136,0.11923403401160765,0.008165086001099553
1.8365709781646729,0.3053867220878601,0.2862066626548767,0.651489794254303,0.6572709083557129,-0.3086659610271454,0.00828310199722182
1.8361372375704068,0.3090635345479611,0.2881216033361007,0.6488064590828962,0.42177646640324973,-0.74000266631403,0.00857702900248114
1.8352973461151123,0.312196284532547,0.29380902647972107,0.6418723464012146,-0.08330496400594711,-0.8490553498268127,0.008309804994496517
1.833930800107995,0.31586543182785576,0.2939695484837737,0.6325612543474737,-0.05147711224243856,-0.12100189563295138,0.00833822500135284
1.833470344543457,0.31938767433166504,0.2923007011413574,0.6346006393432617,0.09082764387130737,0.22631622850894928,0.008344649999344256
1.8321531921498202,0.3228383177017776,0.29241894793939943,0.6373635057106739,0.13624601552259064,0.5039075952740908,0.008366945003217552
1.8311436176300049,0.32651960849761963,0.2933288514614105,0.6435166597366333,0.020771145820617676,0.33699581027030945,0.008273191000625957
1.8302628138331907,0.3299685181083375,0.2947776440834625,0.6461213688989526,-0.11178017075656127,-0.0863128025875079,0.008390832001168747
1.8293031454086304,0.33359676599502563,0.2934754490852356,0.6444452404975891,-0.09317857772111893,0.02374807745218277,0.008106547000352293
1.8284146620634014,0.3370304973909193,0.29246988960812864,0.6445559754955784,-0.22683370969318517,-0.009555316271975006,0.008323803995153867
1.8276087045669556,0.3404986262321472,0.29065221548080444,0.643277645111084,-0.43184682726860046,0.0716598629951477,0.008525167002517264
1.8262508625046863,0.34435173022745325,0.28876203777855686,0.6438747643957424,-0.366328924585352,0.02016411870084368,0.008383790001971647
1.8251878023147583,0.34778353571891785,0.2845773696899414,0.6447219848632812,0.023819493129849434,0.3326267600059509,0.008291635000205133
1.8246674548761257,0.3511269668844843,0.28230486305777663,0.6495296811313417,0.10153851658607543,0.0049790678168390445,0.00814588899811497
