dt
0.09408856471449933
0.12717062898648035
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.12970366527298804
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.12970366527298804
0.09408856471449933
0.08902249214148383
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09665211951048314
0.12970366527298804
0.09408856471449933
0.08902249214148383
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.12970366527298804
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.12970366527298804
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09665211951048314
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.12717062898648035
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.12970366527298804
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.12717062898648035
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.12717062898648035
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09918515579699083
0.12970366527298804
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.12717062898648035
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09665211951048314
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.12970366527298804
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.12970366527298804
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.12717062898648035
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.12717062898648035
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.12717062898648035
0.09408856471449933
0.08902249214148383
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.12970366527298804
0.09155552842799153
0.08902249214148383
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.12970366527298804
0.09408856471449933
0.08902249214148383
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.12970366527298804
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.12717062898648035
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.11954100161748105
0.12970366527298804
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.12717062898648035
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.12970366527298804
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.12717062898648035
0.09408856471449933
0.08902249214148383
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.10934781945249794
0.12970366527298804
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09665211951048314
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.12717062898648035
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.12970366527298804
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09665211951048314
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.12970366527298804
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.12717062898648035
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.12970366527298804
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.12717062898648035
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.10681478316599013
0.12717062898648035
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.12970366527298804
0.09408856471449933
0.08902249214148383
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.12717062898648035
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.12717062898648035
0.09408856471449933
0.08902249214148383
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.10171819208349864
0.12717062898648035
0.09408856471449933
0.08902249214148383
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.12970366527298804
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.12970366527298804
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.12970366527298804
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.12970366527298804
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.12717062898648035
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.12717062898648035
0.09155552842799153
0.08902249214148383
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.10428174687948244
0.12717062898648035
0.08902249214148383
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.12970366527298804
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.12970366527298804
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.12970366527298804
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.11191137424848174
0.12717062898648035
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.12970366527298804
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.12717062898648035
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.12970366527298804
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.12717062898648035
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.12717062898648035
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.12717062898648035
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.11444441053498944
0.12970366527298804
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09918515579699083
0.12717062898648035
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.12970366527298804
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.12970366527298804
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.10934781945249794
0.12970366527298804
0.08902249214148383
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09665211951048314
0.12970366527298804
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.12970366527298804
0.09408856471449933
0.08902249214148383
0.09408856471449933
0.09155552842799153
0.09408856471449933
0.09408856471449933
0.09408856471449933
