Px,Py,Mx,My,Mxv,Myv,dt
1.8750112056732178,0.04436364769935608,0.41389620304107666,0.4165911376476288,0.0019855047576129436,-0.01756773144006729,0.008254357999248896
1.8820290822915533,0.04677613392202651,0.41401951937654474,0.4164098025452438,-0.011507745974779897,-1.681419339330821e-14,0.008350732998223975
1.87859308719635,0.04138853773474693,0.41383543610572815,0.41640979051589966,0.005569033324718475,-4.8580405784303185e-14,0.008319311004015617
1.8785001230180272,0.04142219483332821,0.4138498115301612,0.416494230511867,0.00188043225300871,-0.0037608645058609565,0.008347196999238804
1.8820276260375977,0.04673504829406738,0.4138878285884857,0.41633373498916626,0.000663133745547384,0.002437738236039877,0.008286503994895611
1.8816588018324443,0.04825408603107806,0.41393014934008365,0.41640980254524307,-0.0012245487979010775,1.0891854739959131e-13,0.008412859999225475
1.882043480873108,0.046464040875434875,0.4138920307159424,0.416488379240036,3.701997137116851e-14,-0.0007516685873270035,0.0082904070004588
1.8816783456735648,0.047877772707984656,0.41389202551347337,0.4165241426318013,5.829552274322013e-14,-0.009628921308637215,0.008361202002561186
1.8820440769195557,0.046382248401641846,0.41383492946624756,0.4162349998950958,0.0034866228234022856,0.022430527955293655,0.008333031997608487
1.882048306106033,0.04638116481533894,0.4139989761384119,0.41646446625254985,-0.004133913550242332,-0.004530458603965785,0.008354984005563892
1.8816587924957275,0.04825408756732941,0.4139624238014221,0.4164477288722992,-0.008045945316553116,-0.0058570788241922855,0.008293804996355902
1.8816685780671671,0.04806586373321575,0.4138390431856131,0.4162277157420351,0.004158377269704815,0.00943749138390056,0.00836529800290009
1.8820290565490723,0.04694974794983864,0.41396230459213257,0.41640979051589966,-0.008031693287193775,-1.8205421436871816e-14,0.008324285998241976
1.8782266508162277,0.040998184241562874,0.4139142005134647,0.4164172606151759,-0.0018049796456020002,-0.0028593649143093852,0.008338943000126164
1.8791850805282593,0.041440729051828384,0.41387349367141724,0.41640979051589966,0.0030298237688839436,7.890920311918667e-14,0.008319127999129705
1.8785930431245605,0.04138853930902853,0.41388669823409935,0.41640980254524435,-0.002177520826214286,-4.282422388670303e-14,0.00840102499932982
1.880786657333374,0.04766557365655899,0.4139082133769989,0.4166371822357178,0.000557595572900027,-0.01680217683315277,0.008289650999358855
1.8816393230432331,0.04862943350824711,0.41377999060710435,0.4165241880304755,0.0033950547042895726,-0.006982352388464813,0.00836608000099659
1.8816617727279663,0.04806546866893768,0.41401758790016174,0.4162277579307556,-0.004517860244959593,0.00942100677639246,0.00830714499898022
1.8779139155174496,0.041148150519345617,0.4138884546318764,0.4164098025452436,0.0007544213111736438,6.69358219406347e-14,0.008354705998499412
1.880988597869873,0.04814210906624794,0.4137306213378906,0.41640979051589966,0.012742462567985058,-2.5972681375941754e-14,0.008331700002599973
1.8816685780671671,0.04806586373321575,0.413818344277257,0.4164098025452444,0.0008324787843125266,-5.179831589544888e-14,0.00834946599934483
1.8813300132751465,0.04810389503836632,0.4139493703842163,0.41640979051589966,-0.0015133559936657548,2.7228373838928364e-14,0.008326317001774441
1.878582326707115,0.041602457944243,0.41387600780605305,0.4165239689186193,-0.0005710427137416237,-0.006960557071894934,0.008327823001309298
1.8816490173339844,0.048441823571920395,0.4138706624507904,0.4165228009223938,0.003859702032059431,-0.01111986767500639,0.008425824998994358
1.8748165408709645,0.0442511387684309,0.41388355555182843,0.41626912891840484,-0.0013120846021230513,0.016042794899741433,0.00828224799624877
1.8813369274139404,0.0479159876704216,0.4138123691082001,0.4166002571582794,0.006494112312793732,-0.012050226330757141,0.008298618005937897
1.8795169693412468,0.04159454934122797,0.41391993871256577,0.4164879456887309,-0.006105896818789914,-0.0007120024316804481,0.00839386299776379
1.8795263767242432,0.04140736907720566,0.41392308473587036,0.41671329736709595,0.0002795628388412297,-0.021832352504134178,0.00830804699944565
1.8813169367314848,0.04829187066093321,0.41388416982154713,0.41642638710392393,0.0007619905243413719,-0.001319589476821426,0.008327206996909808
1.8816783428192139,0.04787777364253998,0.413834810256958,0.41615140438079834,0.0034907900262624025,0.011858411133289337,0.008327235002070665
1.8748996986295066,0.04457706605740719,0.41385638809374975,0.4165622407531039,-0.0003866616908169869,-0.010178095203605762,0.008382441999856383
1.881235122680664,0.047615040093660355,0.41395851969718933,0.41633346676826477,-0.005260576028376818,0.0024525492917746305,0.008302451999043114
1.8767725963336535,0.04092281678125409,0.41378184309525073,0.41653135220777876,0.0076377712719872225,-0.008488514881522588,0.008350962998520117
1.87859308719635,0.04138853773474693,0.41403740644454956,0.41649436950683594,-0.01329149678349495,-0.0037677516229450703,0.008262278999609407
1.8819800454889553,0.047914409404232194,0.4139301271595505,0.41637529518426775,-0.0012211637891355771,0.007723645915331251,0.008453315000224393
1.8822109699249268,0.04811535030603409,0.41391345858573914,0.41653114557266235,-0.0038627239409834146,-0.008468125015497208,0.008265566000773106
1.8813266804727378,0.04810413162929983,0.41386759208663254,0.4163837554600188,-0.0005627742921616943,0.009028208277676489,0.00834415200370131
1.8808350563049316,0.041602227836847305,0.413972944021225,0.4163334369659424,-0.009601293131709099,0.0011272007832303643,0.008304720002342947
1.882210939626018,0.04811535012968593,0.4139640770078488,0.4165054654288992,-0.0024437922674995192,0.0005369168188039258,0.008416799995757174
1.874605417251587,0.044019244611263275,0.41400444507598877,0.4166059195995331,-0.008560257963836193,-0.017690889537334442,0.00822671999776503
1.8820094574248438,0.047291050705383975,0.4138605479566247,0.41625966058276986,0.00027599051942616424,0.010553799778026878,0.008398360005230643
1.877555251121521,0.041407570242881775,0.41401922702789307,0.41640979051589966,-0.009496447630226612,3.338041309835192e-14,0.008336291997693479
1.8782030789704784,0.041426662238011946,0.4137819184234101,0.41655613501194483,0.007633465988282429,-0.005831289872174201,0.008344754001882393
1.880046010017395,0.047995779663324356,0.4139830768108368,0.41622409224510193,-0.0047088791616261005,0.015457343310117722,0.00832922099652933
1.8820440400549696,0.046382248754191835,0.4138181850753442,0.4164014524024117,0.002167232477129956,-0.005288629634416904,0.008383147003769409
1.8782051801681519,0.04142645746469498,0.41391775012016296,0.41648101806640625,-0.0018891305662691593,0.0007774895639158785,0.008452499001577962
1.8804450954487502,0.041640352288010885,0.41385801149403684,0.41645144248019583,0.0032107333185774447,2.4858116820363985e-06,0.008384376997128129
1.880769968032837,0.047916606068611145,0.4138920307159424,0.4163408577442169,-2.0937644792853177e-14,-0.0030437868554145098,0.008138539997162297
1.877234611652968,0.04106600986344644,0.4138920255134734,0.4164098025452433,3.280243024500071e-14,1.1629517727583719e-14,0.008332965000590775
1.8820136785507202,0.047273628413677216,0.41374272108078003,0.41643470525741577,0.007998839020729065,0.001329232705757022,0.008315701001265552
1.8772440180791716,0.04087822830729271,0.4139915581474569,0.41667645246869317,-0.003393915671763897,-0.017150475740853606,0.008364023000467569
1.882075548171997,0.04563812538981438,0.41386693716049194,0.41615137457847595,-0.0032986255828291178,0.011861755512654781,0.008289696997962892
1.882612289347334,0.047856715353171375,0.41380386607635977,0.41654809562436595,0.005854837705782385,-0.007183405546359397,0.008406405002460815
1.8785001039505005,0.041422195732593536,0.41394364833831787,0.41641664505004883,-0.003658455330878496,-0.0028148540295660496,0.008288746998005081
1.8785930431245605,0.04138853930902853,0.41390161697624855,0.4164098025452442,0.004809620440894248,-2.8550318216705987e-14,0.008388590002141427
1.8816587924957275,0.04825373366475105,0.4137794077396393,0.41649433970451355,0.00857924111187458,-0.003769748378545046,0.008315177001350094
1.8790263623991017,0.04798165137548149,0.41396166887702385,0.4162729522696919,-0.002827013342125222,0.006679663099922467,0.008347858994966373
1.879511833190918,0.0416569709777832,0.41395023465156555,0.4162692725658417,-0.003297104500234127,0.016050411388278008,0.008259633999841753
1.881238193702044,0.04761486628874467,0.4138061842694763,0.4165437121792518,0.01217769487553917,-0.014433573043875119,0.008374859004106838
1.8826011419296265,0.04807167500257492,0.41388070583343506,0.41616737842559814,0.0014997004764154553,0.019730865955352783,0.008368098002392799
1.8785930431245605,0.04138853930902853,0.41400155627124163,0.416458667526771,-0.005760685501611789,-0.0028338721027011448,0.008302201997139491
1.877555251121521,0.041407570242881775,0.41395753622055054,0.4163871705532074,-0.007471743505448103,0.0030240246560424566,0.008367823997105006
1.880766363670022,0.04741517036010445,0.4137515151754068,0.41641508572712954,0.012747299270312174,-0.00443715519034219,0.008316840001498349
1.8816783428192139,0.04787777364253998,0.4139192998409271,0.41634079813957214,0.0023653749376535416,0.005566926207393408,0.008324633003212512
1.8812251702268472,0.047865654322385986,0.41403263331372736,0.416377206384905,-0.006139840556204888,-0.0005774417786535552,0.008363430999452248
1.8816685676574707,0.04806586354970932,0.41399842500686646,0.4164595603942871,-0.0042415643110871315,-0.0065914299339056015,0.00830869499623077
1.882051481100289,0.04629893763547277,0.4139218191555095,0.41647603800258787,-0.0005754831649373067,-0.012677547965823039,0.00833791500190273
1.8816783428192139,0.04787777364253998,0.4138686954975128,0.4163302779197693,0.010075364261865616,0.0032010432332754135,0.00835674800327979
1.8813369322738107,0.047915987112203906,0.41397517160891406,0.41638014820118346,-0.004614148571594748,0.0005627417345100282,0.008364420995349064
1.8795263767242432,0.04140736907720566,0.41406816244125366,0.41634315252304077,-0.007060989271849394,-0.003302032360807061,0.008268110002973117
1.8816685780671671,0.04806586373321575,0.4137890902310967,0.4163681238047218,0.013373128763352803,0.0006651388231862645,0.008392365998588502
1.8816783428192139,0.04787777364253998,0.4140312969684601,0.4163009226322174,-0.0030168965458869934,-0.001423743786290288,0.008326148003106937
1.8791912645768,0.04801910743513249,0.4141544567393884,0.4162919707427772,-0.015176031753982772,0.006416456460338564,0.008311476995004341
1.881690263748169,0.04756408557295799,0.4142262637615204,0.4160577952861786,-0.014295835979282856,0.010141200385987759,0.008337245999427978
1.8795093667268468,0.04165721281599222,0.4139780957060757,0.416440375510947,0.004437541895713528,-0.0030991228198884464,0.0083819110004697
1.882988691329956,0.04802814871072769,0.4140211045742035,0.41639694571495056,-0.00462116114795208,-0.007358607370406389,0.008314014005009085
1.8803777360211185,0.04745881902067939,0.4140377424582089,0.416150993579253,-0.008580387042184796,0.009795720668410203,0.008344544999999925
1.8820515871047974,0.046380676329135895,0.41400623321533203,0.4164099097251892,-0.006975082214921713,-0.011873985640704632,0.008354717996553518
1.881238193702044,0.04761486628874467,0.4139842451750639,0.41621540137028956,0.004055606131728385,0.006771233135154825,0.008315607003169134
1.8813369274139404,0.0479159876704216,0.4139675498008728,0.41625627875328064,-0.000571554817724973,0.0027324131224304438,0.008357655999134295
1.8782030789704784,0.041426662238011946,0.4140640319414261,0.4161461829652844,-0.0031086907527631373,0.009701405760058906,0.008329646996571682
1.878226637840271,0.0409981831908226,0.41383180022239685,0.4163527488708496,0.00894845835864544,0.0001979851076612249,0.00828964399988763
1.8775641165399006,0.04122005870311063,0.4140408053556262,0.41612081051460686,-0.003489532050843046,0.007084388212890969,0.008374934004677925
1.8819924592971802,0.04762258753180504,0.4139377474784851,0.41635841131210327,0.007917539216578007,-0.0009570030961185694,0.008327221999934409
1.8816490501227183,0.04844207409898149,0.4140635939984124,0.4162911975415421,-0.0012354186420434421,-0.0028989864911560365,0.008342424996953923
1.8806527853012085,0.04817995801568031,0.41421210765838623,0.41612720489501953,-0.01657082512974739,0.01327718049287796,0.008325773997057695
1.8786037837816671,0.04117408217667784,0.4138816634969779,0.4163506137215471,0.011592910602595659,-0.009437511161013264,0.008326672003022395
1.8816685676574707,0.04806586354970932,0.41398704051971436,0.4162595570087433,0.0018863356672227383,0.005173339042812586,0.008308682998176664
1.882612289347334,0.047856715353171375,0.4141378220749022,0.41607955972083627,-0.011220090117698252,0.006391510773191302,0.008432145004917402
1.8787039518356323,0.04764420539140701,0.41421401500701904,0.41626474261283875,-0.007723364047706127,0.004057719372212887,0.008316463994560763
1.8813397347819418,0.04791580449801702,0.4139107309878545,0.4163022594113953,0.008957195619868562,-0.0005641024690803938,0.008309705001011025
1.8777012825012207,0.04098445549607277,0.413794606924057,0.4164523184299469,0.020270446315407753,-0.013758203946053982,0.008311488003528211
1.88298459927071,0.04777281387534371,0.4140715342796582,0.41614033124209665,-0.007155473259297327,0.0074369048554761555,0.008415871998295188
1.8782151937484741,0.04111858457326889,0.4140998125076294,0.4164085388183594,0.0017223238246515393,-0.010020924732089043,0.008250730999861844
1.881664286159886,0.04806536698942787,0.41394604470762947,0.41622669148838837,0.005868557241174134,5.559479310448253e-14,0.008375323996006045
1.8822109699249268,0.04811535030603409,0.41411659121513367,0.4161756634712219,0.003129995195195079,-0.005910650826990604,0.008426205000432674
1.876622354322364,0.04769756427814409,0.4138965233818475,0.41616272139898997,0.008643256103640164,0.0022921746919865216,0.008252814004663378
1.8799800872802734,0.04771694540977478,0.4142014682292938,0.41631418466567993,-0.00626924866810441,-0.0033585152123123407,0.008328705000167247
1.8782373914733344,0.0407837271092123,0.4138693461719909,0.4161638312811324,0.016409110605974695,0.000665471433530903,0.008367661997908726
1.8829997777938843,0.047813188284635544,0.4141937494277954,0.4163591265678406,-0.01032315380871296,-0.013466237112879753,0.008275232998130377
1.8821048358774262,0.0448941875506792,0.41388659822634655,0.4161290583129547,0.020349410661222284,0.010239784562854373,0.00837257400417002
1.8803671598434448,0.047673482447862625,0.41438212990760803,0.41632720828056335,-0.01513693481683731,-0.008050166070461273,0.008319829001266044
1.8829998200544262,0.04781318930089706,0.41412091433454407,0.41613800341826407,-8.735195772731507e-14,0.005085405271353323,0.008344839996425435
1.8785001039505005,0.041422195732593536,0.4141422212123871,0.41624200344085693,-0.003945314325392246,0.0025208310689777136,0.00833252799930051
1.882048306106033,0.04638116481533894,0.4140662984400444,0.4162337390084181,0.0012433068866612822,-0.015022115149243499,0.008352071999979671
1.8820337057113647,0.04684088006615639,0.4140961766242981,0.4162975251674652,0.006997843738645315,-0.0014385286485776305,0.008278974004497286
1.877555204922759,0.04140757054747879,0.41411364412007584,0.4160302832290555,0.0009211017059657526,0.011186761692548206,0.008407287998124957
1.8812382221221924,0.04761486500501633,0.41415444016456604,0.41630011796951294,-0.005658910144120455,-0.0066552963107824326,0.008307862997753546
1.8782159416055153,0.041211998480181644,0.41414825585067555,0.41607034102443147,-0.0010007308341049687,-0.00395048333092644,0.008337933002621867
1.882988691329956,0.04802814871072769,0.41392093896865845,0.41608530282974243,0.01511943619698286,0.009925808757543564,0.008356058999197558
1.8799657791600328,0.04793211647996409,0.414023957598354,0.4161809137241738,0.008831044212026951,5.1591811539191705e-14,0.008370732997718733
1.880378246307373,0.04745875671505928,0.4140559434890747,0.4161774218082428,0.0003109400568064302,0.001587466336786747,0.008257540997874457
1.876756332423816,0.0412559914611067,0.41416310647360083,0.41616486751595616,-0.0021114594584636676,-0.0006377331619305028,0.0083632470050361
1.8820009231567383,0.047456853091716766,0.4141154885292053,0.41611725091934204,0.004988369531929493,-0.000960419187322259,0.008338378996995743
1.882601126368594,0.04807167652486399,0.41417454634904327,0.41630704459970236,-0.004558849291324235,-0.012380861600500398,0.008350766001967713
1.8816783428192139,0.04787777364253998,0.41422444581985474,0.4161328375339508,0.0006433739908970892,0.002532853279262781,0.008313810001709498
1.8829886570756862,0.04802815047258968,0.41435527214127926,0.41615401841333544,-0.016074165928039896,0.006364178035332081,0.008376846999453846
1.882055640220642,0.04634096100926399,0.41426512598991394,0.41617459058761597,0.0027955197729170322,-0.012298915535211563,0.008289753997814842
1.8816490262575738,0.048442426092579094,0.41413916372206955,0.41598277023865743,0.004031056865208829,0.010695315982049666,0.008376666002732236
1.8816685676574707,0.04806586354970932,0.4141899049282074,0.41626158356666565,0.004134211223572493,-0.01523843128234148,0.008330185999511741
1.8804040271518823,0.04715469903289471,0.4140971193282526,0.41611612496286743,0.005383171789228982,0.0025412373113890734,0.008328944000822958
1.8816685676574707,0.048065993934869766,0.4143594205379486,0.41631782054901123,-0.009397437795996666,-0.018612196668982506,0.008341960994584952
1.8826011437257038,0.04807142369148132,0.414373836743005,0.4163559056470574,-0.014301635078270532,-0.011846520710320115,0.008331139004440047
1.882222056388855,0.04790038987994194,0.4141726493835449,0.4161415696144104,-0.00043407463817857206,-0.004022287670522928,0.008310174998769071
1.8795093667268468,0.04165721281599222,0.4141242739694223,0.4161136623056182,0.0065757514578219526,0.004349057948809763,0.008398976002354175
1.8806592226028442,0.047992102801799774,0.41438865661621094,0.41611185669898987,-0.022767705842852592,0.00031976986792869866,0.008323637994180899
1.877555204922759,0.04140757054747879,0.41434224711161655,0.41611680831802206,-0.0028402626691242244,-0.004787038795698204,0.00832776199968066
1.8820315599441528,0.04681194946169853,0.41417014598846436,0.4161393642425537,0.0021271987352520227,0.0029725427739322186,0.008345170004758984
1.8785930431245605,0.04138853930902853,0.41415174522421677,0.41608530336824906,0.004770192302434713,0.0029526448044626275,0.008344385998498183
1.87859308719635,0.04138853773474693,0.414154052734375,0.4162261486053467,0.0014915051870048046,-0.005293852183967829,0.008332069002790377
1.8786037837816671,0.04117408217667784,0.4143388925994284,0.41621082165810824,-0.013159224316805145,-0.014004121380806436,0.00832213599642273
1.8816392421722412,0.04863003268837929,0.4143593907356262,0.41616320610046387,-0.009420564398169518,0.004989744629710913,0.008342904002347495
1.8820745554914589,0.04578553839793731,0.41417859782622607,0.41612252257839666,0.0035980855249420052,-0.008153312342642792,0.008313872996950522
1.881975531578064,0.04817574843764305,0.4142124652862549,0.41601887345314026,-6.717137967810621e-14,0.009778907522559166,0.008353716999408789
1.876307580705636,0.04203140191297228,0.41421246986297194,0.41623106705537166,4.80841765707555e-14,-0.011136178785041632,0.008356736005225684
1.877555251121521,0.041407570242881775,0.4142124652862549,0.4159248471260071,1.1318773880403948e-13,0.005470969248563051,0.008274824998807162
1.877555204922759,0.04140757054747879,0.4142971062118984,0.4163934474394219,-0.004248191899375139,-0.020761699479208282,0.008389942995563615
1.8813271522521973,0.04810407757759094,0.41413620114326477,0.41596025228500366,0.002752330619841814,0.006662961561232805,0.008331272001669277
1.879526346206512,0.04140737053541543,0.4142124698629722,0.4161992947988629,-5.492056468756819e-14,-0.008546380837523163,0.008296669999253936
1.87859308719635,0.04138853773474693,0.41416966915130615,0.4161469638347626,0.008675629273056984,-0.011959788389503956,0.008382234998862259
1.879526346206512,0.04140737053541543,0.41425719624699886,0.4162079347300874,-0.008246628873136307,-0.004136959754197422,0.00834072600264335
1.8820213079452515,0.04727281257510185,0.4142876863479614,0.4160470962524414,-0.010391523130238056,0.0021118808072060347,0.008309315002406947
1.882210939626018,0.04811535012968593,0.41444336438056695,0.4160731612769239,-0.010765763991775305,0.008265670983445128,0.008315080995089374
1.879186987876892,0.04144054651260376,0.41414207220077515,0.4160168170928955,0.014204981736838818,-0.0033006807789206505,0.008390078000957146
1.8820227496743356,0.04705400640936419,0.4142350741303901,0.41585049606570934,0.01145596230175789,0.02056930879312929,0.008289530000183731
1.8799643516540527,0.041612736880779266,0.41418489813804626,0.4160502254962921,0.002553825732320547,-0.0010784254409372807,0.00840169800358126
1.8775828786865916,0.040845570226831884,0.4142697036726108,0.4160523813818861,-0.0017096479175337151,-0.0006288075586932461,0.008297790998767596
1.8822109699249268,0.04811535030603409,0.41405999660491943,0.4163358509540558,0.02033122070133686,-0.025096964091062546,0.008340218999364879
1.8809811167259614,0.04832998155799939,0.41466144714239117,0.4158459514560868,-0.035815176512231525,0.010048023407732136,0.008330869997735135
1.877555251121521,0.041407570242881775,0.4143661558628082,0.41616207361221313,-0.008274844847619534,-0.0004233885556459427,0.008358138999028597
1.8747554373132924,0.044412149945191826,0.4142207283776457,0.4159180765816117,0.011870818130726294,0.005066227924008224,0.008310903001984116
1.8786038160324097,0.041174083948135376,0.41424453258514404,0.41608870029449463,0.009427540935575962,0.003616796340793371,0.008331352997629438
1.8785247219192114,0.04092263899275306,0.41409644425233555,0.4160055585447723,0.008241034110525815,0.001366816010446797,0.008363582004676573
1.8816685676574707,0.048065993934869766,0.4142589569091797,0.41615915298461914,0.00826747715473175,-0.0054090372286736965,0.00832899699889822
1.8816783456735648,0.047877772707984656,0.4140423575344465,0.4161300514885678,0.02234227852145251,-0.008382899760489573,0.008340669999597594
1.8767646551132202,0.041089072823524475,0.41448700428009033,0.4159547984600067,-0.008994273841381073,0.0034907101653516293,0.00832068100135075
1.8820642298182508,0.04588631479877525,0.4142174274301803,0.41618212908589314,0.010615992941916508,-0.004956574261568139,0.008340665997820906
1.8766223192214966,0.04769756272435188,0.41435959935188293,0.4160718321800232,0.00035059283254668117,-0.009152175858616829,0.008333509998919908
1.8785930431245605,0.04138853930902853,0.41423723594522244,0.4160738933609045,0.005951172924352129,-0.0005234527756028395,0.008349067000381183
1.8820092678070068,0.047291114926338196,0.4145018458366394,0.41615068912506104,-0.016022535040974617,-0.01431618444621563,0.008314780003274791
1.881238193702044,0.04761486628874467,0.4141748337634003,0.41594960701678346,0.00667009910952444,0.009962409330284772,0.008378929996979423
1.8820325136184692,0.046938057988882065,0.4143040180206299,0.41594603657722473,8.712986624239468e-15,0.0004039724881295115,0.00832174999959534
1.8820599868953496,0.04596918491152602,0.41418261217012836,0.4160316079363537,0.009546886217292425,0.0008569157028928411,0.00831156800268218
